user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4771248,252110,4696434,103177938,344431,635094,258973,0,,16:24:44:646522
4771287,252111,4696465,103177944,344431,635096,258973,0,,16:24:44:758369
4771330,252112,4696488,103177946,344431,635098,258974,0,,16:24:44:825885
4771372,252114,4696509,103177948,344431,635100,258974,0,,16:24:44:928747
4771402,252114,4696528,103177965,344431,635102,258975,0,,16:24:44:993492
4771422,252114,4696540,103177968,344431,635103,258975,0,,16:24:45:038737
4771443,252114,4696558,103177973,344431,635105,258975,0,,16:24:45:105410
4771470,252114,4696573,103177977,344432,635106,258976,0,,16:24:45:165425
4771500,252114,4696589,103177980,344432,635107,258976,0,,16:24:45:248895
4771544,252114,4696613,103177985,344432,635109,258976,0,,16:24:45:313689
4771567,252114,4696631,103177988,344432,635110,258976,0,,16:24:45:383385
4771591,252116,4696652,103177996,344432,635112,258976,0,,16:24:45:478603
4771621,252116,4696669,103178014,344432,635114,258977,0,,16:24:45:553649
4771650,252116,4696694,103178022,344432,635116,258977,0,,16:24:45:631188
4771672,252116,4696716,103178034,344432,635118,258978,0,,16:24:45:689557
4771704,252116,4696740,103178046,344432,635120,258978,0,,16:24:45:814878
4771742,252116,4696770,103178051,344432,635123,258979,0,,16:24:45:920814
4771796,252116,4696804,103178092,344432,635127,258979,0,,16:24:46:046321
4771810,252116,4696816,103178098,344432,635128,258979,0,,16:24:46:088448
4771832,252116,4696834,103178102,344432,635130,258979,0,,16:24:46:151024
4771850,252116,4696847,103178109,344432,635131,258980,0,,16:24:46:214570
4771871,252116,4696860,103178121,344432,635133,258980,0,,16:24:46:260123
4771888,252116,4696871,103178130,344432,635133,258980,0,,16:24:46:330790
4771908,252116,4696886,103178140,344432,635135,258980,0,,16:24:46:370008
4771923,252116,4696900,103178156,344432,635136,258980,0,,16:24:46:434125
4771935,252116,4696912,103178173,344432,635137,258980,0,,16:24:46:517421
4771951,252116,4696932,103178193,344432,635138,258981,0,,16:24:46:561288
4771962,252116,4696945,103178206,344432,635139,258981,0,,16:24:46:607114
4771972,252118,4696959,103178216,344432,635140,258981,0,,16:24:46:663012
4771986,252118,4696972,103178234,344432,635141,258981,0,,16:24:46:734580
4772002,252118,4696991,103178249,344432,635143,258981,0,,16:24:46:776457
4772013,252118,4697006,103178264,344432,635143,258982,0,,16:24:46:844166
4772028,252118,4697022,103178281,344432,635144,258982,0,,16:24:46:906614
4772044,252118,4697039,103178298,344432,635146,258982,0,,16:24:46:969816
4772056,252118,4697053,103178316,344432,635147,258982,0,,16:24:47:066268
4772075,252118,4697075,103178392,344432,635148,258983,0,,16:24:47:191358
4772094,252118,4697093,103178414,344432,635149,258983,0,,16:24:47:246352
4772108,252118,4697105,103178429,344432,635150,258983,0,,16:24:47:315553
4772124,252118,4697121,103178445,344433,635151,258984,0,,16:24:47:380525
4772137,252118,4697137,103178461,344433,635152,258984,0,,16:24:47:454595
4772153,252118,4697155,103178488,344433,635154,258984,0,,16:24:47:523652
4772171,252118,4697172,103178504,344433,635155,258984,0,,16:24:47:581368
4772183,252118,4697187,103178522,344433,635155,258984,0,,16:24:47:629543
4772196,252118,4697199,103178542,344433,635156,258985,0,,16:24:47:709619
4772209,252118,4697212,103178556,344433,635157,258985,0,,16:24:47:743377
4772223,252118,4697223,103178571,344433,635158,258985,0,,16:24:47:802917
4772231,252118,4697235,103178583,344433,635159,258985,0,,16:24:47:840870
4772244,252118,4697246,103178596,344433,635160,258985,0,,16:24:47:909582
4772260,252118,4697264,103178619,344433,635161,258986,0,,16:24:47:974834
4772273,252118,4697275,103178636,344433,635162,258986,0,,16:24:48:019322
4772284,252118,4697290,103178659,344433,635162,258986,0,,16:24:48:131198
4772298,252118,4697309,103178719,344433,635164,258986,0,,16:24:48:202716
4772313,252118,4697322,103178740,344433,635165,258986,0,,16:24:48:286286
4772330,252118,4697341,103178759,344433,635166,258987,0,,16:24:48:347786
4772342,252118,4697354,103178774,344433,635167,258987,0,,16:24:48:414440
4772358,252118,4697371,103178795,344433,635168,258987,0,,16:24:48:460711
