user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4747418,251991,4673909,103145150,344390,633469,258644,0,,16:23:01:496733
4747464,251992,4673938,103145154,344390,633471,258644,0,,16:23:01:593016
4747503,251992,4673959,103145155,344390,633472,258645,0,,16:23:01:672379
4747549,251994,4673985,103145159,344390,633474,258645,0,,16:23:01:741268
4747576,251994,4673999,103145163,344390,633476,258645,0,,16:23:01:829546
4747606,251994,4674022,103145169,344390,633477,258645,0,,16:23:01:880464
4747628,251994,4674039,103145173,344390,633478,258646,0,,16:23:01:939270
4747652,251994,4674050,103145179,344390,633479,258646,0,,16:23:02:165646
4747712,251997,4674088,103145275,344390,633483,258647,0,,16:23:02:261921
4747734,251997,4674110,103145297,344390,633484,258647,0,,16:23:02:368421
4747769,251997,4674142,103145306,344390,633487,258647,0,,16:23:02:440331
4747790,251997,4674156,103145311,344390,633488,258648,0,,16:23:02:514968
4747817,251997,4674176,103145318,344390,633490,258648,0,,16:23:02:555744
4747843,251997,4674191,103145324,344390,633491,258648,0,,16:23:02:643459
4747885,251997,4674214,103145330,344390,633493,258649,0,,16:23:02:748165
4747921,251997,4674241,103145338,344390,633495,258649,0,,16:23:02:811355
4747941,251997,4674255,103145348,344390,633496,258649,0,,16:23:02:879755
4747966,251997,4674277,103145355,344390,633498,258649,0,,16:23:02:936734
4747985,251997,4674293,103145363,344390,633499,258649,0,,16:23:02:996634
4748007,251997,4674308,103145369,344390,633500,258650,0,,16:23:03:064084
4748026,251997,4674330,103145389,344390,633502,258650,0,,16:23:03:139861
4748040,251997,4674349,103145407,344390,633503,258650,0,,16:23:03:227808
4748052,251997,4674365,103145466,344390,633504,258650,0,,16:23:03:309994
4748065,251997,4674382,103145493,344390,633505,258651,0,,16:23:03:403093
4748080,251997,4674399,103145513,344390,633506,258651,0,,16:23:03:446847
4748092,251997,4674413,103145529,344390,633507,258651,0,,16:23:03:522930
4748105,251997,4674423,103145554,344390,633508,258651,0,,16:23:03:574691
4748120,251997,4674439,103145577,344390,633509,258651,0,,16:23:03:656871
4748137,251997,4674456,103145601,344390,633510,258652,0,,16:23:03:733047
4748152,251997,4674469,103145615,344390,633511,258652,0,,16:23:03:764983
4748162,251997,4674485,103145631,344390,633512,258652,0,,16:23:03:827147
4748176,251997,4674501,103145648,344390,633513,258652,0,,16:23:03:891045
4748188,251997,4674514,103145662,344390,633513,258653,0,,16:23:03:957229
4748203,251997,4674536,103145683,344390,633514,258653,0,,16:23:04:021821
4748217,251997,4674549,103145700,344390,633515,258653,0,,16:23:04:065195
4748231,251997,4674558,103145717,344390,633516,258653,0,,16:23:04:148993
4748247,251997,4674579,103145745,344390,633517,258654,0,,16:23:04:294861
4748266,251997,4674609,103145823,344390,633519,258654,0,,16:23:04:371696
4748277,251997,4674619,103145840,344390,633520,258654,0,,16:23:04:430611
4748294,251997,4674642,103145866,344390,633521,258655,0,,16:23:04:517261
4748311,251997,4674656,103145883,344390,633522,258655,0,,16:23:04:579138
4748324,251997,4674670,103145899,344390,633523,258655,0,,16:23:04:636887
4748345,251997,4674685,103145917,344391,633524,258655,0,,16:23:04:692725
4748353,251997,4674694,103145929,344391,633525,258655,0,,16:23:04:728907
4748367,251997,4674705,103145943,344391,633525,258655,0,,16:23:04:786647
4748377,251997,4674719,103145957,344391,633526,258656,0,,16:23:04:848728
4748391,251997,4674733,103145974,344391,633527,258656,0,,16:23:04:910570
4748409,251997,4674751,103145993,344391,633528,258656,0,,16:23:04:975201
4748425,251997,4674765,103146008,344391,633529,258656,0,,16:23:05:035064
4748441,251997,4674784,103146028,344391,633530,258656,0,,16:23:05:096647
4748456,251997,4674796,103146041,344391,633531,258656,0,,16:23:05:160346
4748473,251997,4674812,103146059,344391,633532,258657,0,,16:23:05:224493
4748487,251997,4674827,103146075,344391,633533,258657,0,,16:23:05:264285
4748498,251997,4674839,103146086,344391,633534,258657,0,,16:23:05:361528
4748513,251997,4674854,103146144,344391,633535,258658,0,,16:23:05:424495
4748524,251997,4674869,103146156,344391,633536,258658,0,,16:23:05:469019
4748535,251997,4674879,103146167,344391,633536,258658,0,,16:23:05:521673
4748544,251997,4674895,103146186,344391,633537,258658,0,,16:23:05:608893
4748566,251997,4674916,103146221,344391,633538,258658,0,,16:23:05:678299
4748579,251997,4674933,103146235,344391,633539,258659,0,,16:23:05:750453
4748605,251997,4674950,103146245,344391,633541,258659,0,,16:23:05:821330
4748619,251997,4674968,103146266,344391,633542,258659,0,,16:23:05:869156
4748631,251997,4674984,103146287,344393,633543,258659,0,,16:23:05:956697
4748647,251997,4675001,103146306,344393,633544,258659,0,,16:23:06:020956
4748664,251997,4675021,103146327,344393,633545,258660,0,,16:23:06:084767
4748679,251997,4675034,103146344,344393,633546,258660,0,,16:23:06:159235
4748692,251997,4675055,103146360,344393,633547,258661,0,,16:23:06:220480
4748705,251997,4675076,103146379,344393,633548,258661,0,,16:23:06:279544
4748717,251997,4675091,103146396,344393,633549,258661,0,,16:23:06:337109
