user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
230334,13860,278830,8287377,14903,32847,21472,0,1708,17:07:41:091201
230338,13860,278835,8287378,14903,32847,21472,0,1708,17:07:41:234933
230344,13861,278842,8287378,14903,32848,21472,0,1708,17:07:41:427725
230353,13861,278848,8287381,14903,32848,21473,0,1708,17:07:41:560490
230359,13861,278855,8287382,14903,32848,21473,0,1708,17:07:41:697484
230365,13861,278860,8287384,14903,32849,21473,0,1708,17:07:41:831640
230369,13861,278865,8287386,14903,32849,21473,0,1708,17:07:41:927628
230374,13861,278867,8287387,14903,32849,21473,0,1708,17:07:42:040526
230378,13861,278873,8287388,14903,32850,21473,0,1708,17:07:42:186183
230387,13861,278878,8287390,14903,32850,21473,0,1708,17:07:42:337688
230393,13861,278883,8287391,14903,32851,21473,0,1708,17:07:42:502775
230396,13861,278887,8287399,14903,32851,21474,0,1708,17:07:42:615774
230399,13861,278890,8287403,14903,32852,21474,0,1708,17:07:42:744689
230405,13861,278894,8287407,14903,32852,21474,0,1708,17:07:42:872436
230409,13861,278898,8287409,14903,32852,21474,0,1708,17:07:42:967413
230413,13861,278902,8287410,14903,32853,21474,0,1708,17:07:43:076054
230417,13861,278906,8287412,14903,32853,21474,0,1708,17:07:43:169695
230420,13861,278912,8287414,14903,32853,21474,0,1708,17:07:43:320068
230425,13861,278918,8287418,14903,32853,21474,0,1708,17:07:43:504481
230430,13861,278925,8287426,14903,32854,21474,0,1708,17:07:43:664621
230434,13861,278928,8287430,14903,32854,21474,0,1708,17:07:43:767914
230436,13861,278934,8287432,14903,32854,21474,0,1708,17:07:43:867023
230440,13861,278938,8287435,14903,32854,21474,0,1708,17:07:43:984017
230445,13861,278941,8287437,14903,32854,21474,0,1708,17:07:44:085267
230449,13861,278946,8287440,14903,32854,21474,0,1708,17:07:44:180095
230452,13861,278948,8287443,14903,32854,21474,0,1708,17:07:44:295815
230457,13861,278952,8287446,14903,32855,21474,0,1708,17:07:44:406471
230462,13861,278956,8287447,14903,32855,21474,0,1708,17:07:44:497840
230467,13861,278957,8287457,14903,32855,21475,0,1708,17:07:44:688752
230470,13861,278962,8287460,14903,32855,21475,0,1708,17:07:44:786494
230474,13861,278966,8287461,14903,32855,21475,0,1708,17:07:44:896068
230477,13861,278971,8287464,14903,32856,21475,0,1708,17:07:45:017385
230482,13861,278975,8287466,14903,32856,21475,0,1708,17:07:45:133553
230488,13861,278979,8287468,14903,32856,21475,0,1708,17:07:45:258452
230494,13861,278983,8287469,14903,32856,21475,0,1612,17:07:45:373207
230497,13861,278988,8287473,14903,32856,21475,0,1708,17:07:45:524168
230502,13861,278993,8287477,14903,32857,21475,0,1708,17:07:45:697954
230507,13861,278997,8287485,14903,32857,21475,0,1708,17:07:45:824683
230514,13861,279001,8287486,14903,32857,21475,0,1708,17:07:45:921179
230516,13861,279007,8287489,14903,32857,21475,0,1708,17:07:46:014309
230519,13861,279011,8287491,14903,32857,21475,0,1708,17:07:46:112377
230523,13861,279016,8287493,14903,32857,21475,0,1708,17:07:46:217207
230525,13861,279021,8287494,14903,32858,21475,0,1708,17:07:46:322863
230529,13861,279026,8287497,14903,32858,21475,0,1708,17:07:46:424521
230532,13861,279031,8287499,14903,32858,21476,0,1708,17:07:46:520853
230536,13861,279033,8287501,14903,32858,21476,0,1708,17:07:46:621967
230540,13861,279038,8287503,14903,32858,21476,0,1708,17:07:46:728844
230542,13861,279042,8287507,14903,32858,21476,0,1708,17:07:46:816841
230545,13861,279045,8287509,14903,32858,21476,0,1708,17:07:46:951190
230551,13861,279050,8287511,14903,32859,21476,0,1708,17:07:47:047200
230555,13861,279054,8287513,14903,32859,21476,0,1708,17:07:47:163190
230559,13861,279060,8287514,14903,32859,21476,0,1708,17:07:47:264666
230563,13861,279064,8287518,14903,32859,21476,0,1708,17:07:47:396309
230568,13861,279068,8287520,14903,32859,21476,0,1708,17:07:47:505326
230572,13861,279072,8287524,14903,32859,21476,0,1708,17:07:47:613909
230577,13861,279076,8287532,14903,32860,21476,0,1708,17:07:47:822392
230581,13861,279082,8287535,14903,32860,21476,0,1708,17:07:47:928130
230585,13861,279086,8287536,14903,32860,21476,0,1708,17:07:48:039174
230590,13861,279090,8287538,14903,32860,21476,0,1708,17:07:48:166041
230592,13861,279097,8287542,14903,32861,21476,0,1708,17:07:48:267317
230594,13861,279101,8287546,14903,32861,21476,0,1708,17:07:48:396134
230598,13861,279107,8287549,14903,32861,21477,0,1708,17:07:48:507999
230602,13861,279111,8287551,14903,32861,21477,0,1708,17:07:48:606417
230606,13861,279114,8287554,14903,32861,21477,0,1708,17:07:48:803465
230611,13861,279119,8287563,14903,32861,21477,0,1708,17:07:48:911427
230615,13861,279122,8287566,14903,32862,21477,0,1708,17:07:49:034124
230620,13861,279126,8287568,14903,32862,21477,0,1708,17:07:49:128457
