user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
225571,9304,231386,8371186,16997,14401,6867,0,1708,17:03:47:419594
225579,9304,231393,8371187,16997,14401,6867,0,1708,17:03:47:570141
225587,9305,231399,8371187,16997,14401,6867,0,1708,17:03:47:737911
225596,9305,231405,8371189,16997,14402,6867,0,1708,17:03:47:836201
225602,9305,231408,8371190,16997,14402,6867,0,1708,17:03:47:959154
225606,9305,231415,8371191,16997,14402,6867,0,1708,17:03:48:054978
225611,9305,231419,8371192,16997,14402,6867,0,1708,17:03:48:189405
225617,9305,231423,8371194,16997,14402,6867,0,1708,17:03:48:278651
225621,9305,231427,8371196,16997,14402,6867,0,1708,17:03:48:418862
225627,9305,231430,8371201,16997,14403,6867,0,1708,17:03:48:551563
225634,9305,231431,8371202,16997,14403,6867,0,1708,17:03:48:667072
225639,9305,231437,8371204,16997,14403,6868,0,1708,17:03:48:779090
225643,9305,231441,8371206,16997,14403,6868,0,1708,17:03:48:888809
225646,9305,231446,8371209,16997,14404,6868,0,1708,17:03:49:000231
225652,9305,231450,8371210,16997,14404,6868,0,1708,17:03:49:115491
225656,9305,231455,8371214,16997,14404,6868,0,1708,17:03:49:247525
225661,9305,231460,8371215,16997,14404,6868,0,1708,17:03:49:370971
225668,9305,231465,8371216,16997,14404,6868,0,1708,17:03:49:553144
225672,9305,231469,8371226,16997,14404,6868,0,1708,17:03:49:641061
225676,9305,231472,8371227,16997,14405,6868,0,1708,17:03:49:762241
225680,9305,231478,8371229,16997,14405,6868,0,1708,17:03:49:880681
225685,9305,231483,8371231,16997,14405,6868,0,1708,17:03:50:016250
225690,9305,231487,8371235,16997,14405,6868,0,1708,17:03:50:125242
225693,9305,231491,8371238,16997,14405,6868,0,1708,17:03:50:261383
225701,9305,231495,8371241,16997,14405,6868,0,1612,17:03:50:372232
225704,9305,231498,8371244,16997,14406,6868,0,1708,17:03:50:563371
225707,9305,231504,8371257,16997,14406,6868,0,1708,17:03:50:672953
225711,9305,231507,8371259,16997,14406,6868,0,1708,17:03:50:768316
225715,9305,231510,8371262,16997,14406,6868,0,1708,17:03:50:880816
225719,9305,231514,8371264,16997,14406,6868,0,1708,17:03:51:016313
225725,9305,231519,8371266,16997,14406,6869,0,1708,17:03:51:122212
225730,9305,231522,8371269,16997,14406,6869,0,1708,17:03:51:242760
225735,9305,231527,8371271,16997,14407,6869,0,1708,17:03:51:365465
225739,9305,231531,8371273,16997,14407,6869,0,1516,17:03:51:470117
225745,9305,231535,8371275,16997,14407,6869,0,1708,17:03:51:619107
225752,9305,231539,8371279,16997,14407,6869,0,1708,17:03:51:732282
225755,9305,231544,8371282,16997,14407,6869,0,1708,17:03:51:847307
225759,9305,231548,8371285,16997,14407,6869,0,1708,17:03:51:981639
225763,9305,231553,8371288,16997,14408,6869,0,1708,17:03:52:115490
225768,9305,231557,8371291,16997,14408,6869,0,1708,17:03:52:245393
225772,9305,231561,8371296,16997,14408,6869,0,1708,17:03:52:339443
225775,9305,231566,8371298,16997,14408,6869,0,1708,17:03:52:448295
225779,9305,231569,8371301,16997,14408,6869,0,1708,17:03:52:569322
225782,9305,231576,8371304,16997,14408,6869,0,1708,17:03:52:690547
225789,9305,231579,8371307,16997,14408,6869,0,1708,17:03:52:781063
225793,9305,231581,8371310,16997,14409,6869,0,1612,17:03:52:913128
225800,9305,231583,8371315,16997,14409,6869,0,1708,17:03:53:074730
225803,9305,231587,8371320,16997,14409,6869,0,1708,17:03:53:171826
225809,9305,231591,8371321,16997,14409,6870,0,1708,17:03:53:294464
225813,9305,231595,8371323,16997,14409,6870,0,1708,17:03:53:400570
225815,9305,231599,8371326,16997,14409,6870,0,1708,17:03:53:470609
225819,9305,231603,8371328,16997,14409,6870,0,1708,17:03:53:575653
225821,9305,231607,8371331,16997,14410,6870,0,1708,17:03:53:732100
225825,9305,231611,8371337,16997,14410,6870,0,1708,17:03:53:814968
225829,9305,231613,8371339,16997,14410,6870,0,1708,17:03:53:935685
225835,9305,231616,8371341,16997,14410,6870,0,1708,17:03:54:068673
225839,9305,231622,8371344,16997,14410,6870,0,1708,17:03:54:159475
225843,9305,231626,8371345,16997,14410,6870,0,1708,17:03:54:255640
225847,9305,231631,8371346,16997,14410,6870,0,1708,17:03:54:364090
225850,9305,231635,8371348,16997,14411,6870,0,1708,17:03:54:461369
225853,9305,231639,8371351,16997,14411,6870,0,1708,17:03:54:565482
225856,9305,231644,8371353,16997,14411,6870,0,1708,17:03:54:669711
225860,9305,231650,8371354,16997,14411,6870,0,1708,17:03:54:805714
225864,9305,231656,8371357,16997,14411,6870,0,1708,17:03:54:912248
225869,9305,231659,8371359,16997,14411,6870,0,1708,17:03:55:013250
225871,9305,231662,8371363,16997,14411,6870,0,1708,17:03:55:103077
225875,9305,231666,8371364,16997,14412,6870,0,1708,17:03:55:217527
225879,9305,231671,8371367,16997,14412,6870,0,1708,17:03:55:305068
225882,9305,231675,8371368,16997,14412,6870,0,1708,17:03:55:411771
