user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
123136,13957,85752,8660922,5790,8870,3276,0,1996,17:07:13:110651
123146,13957,85756,8660922,5790,8870,3276,0,1996,17:07:13:277242
123158,13957,85759,8660922,5790,8870,3276,0,1996,17:07:13:385232
123166,13957,85763,8660922,5790,8871,3277,0,1996,17:07:13:519922
123177,13957,85763,8660922,5790,8871,3277,0,1996,17:07:13:648553
123185,13957,85766,8660924,5790,8871,3277,0,1996,17:07:13:774195
123195,13957,85769,8660925,5790,8871,3277,0,1996,17:07:13:957439
123209,13957,85772,8660925,5790,8872,3277,0,1996,17:07:14:054983
123212,13957,85775,8660928,5790,8872,3277,0,1996,17:07:14:164749
123221,13957,85777,8660928,5790,8872,3277,0,1996,17:07:14:333041
123232,13957,85782,8660929,5790,8873,3277,0,1996,17:07:14:461831
123240,13957,85785,8660929,5790,8873,3277,0,1996,17:07:14:580425
123244,13957,85789,8660933,5790,8873,3277,0,1996,17:07:14:709877
123246,13957,85790,8660941,5790,8873,3277,0,825,17:07:14:820771
123247,13957,85791,8660950,5790,8873,3277,0,1996,17:07:14:964926
123249,13957,85793,8660963,5790,8874,3277,0,1996,17:07:15:131438
123251,13957,85795,8660972,5790,8874,3277,0,1843,17:07:15:259292
123252,13957,85795,8660982,5790,8874,3277,0,979,17:07:15:358050
123253,13957,85796,8660991,5790,8874,3277,0,1132,17:07:15:485493
123255,13957,85798,8660998,5790,8874,3277,0,1843,17:07:15:605157
123256,13957,85799,8661008,5790,8874,3277,0,1996,17:07:15:740525
123256,13957,85800,8661019,5790,8874,3277,0,1843,17:07:15:856979
123257,13957,85801,8661028,5790,8874,3277,0,1996,17:07:16:032978
123259,13957,85803,8661045,5790,8874,3277,0,1363,17:07:16:182359
123263,13957,85805,8661052,5790,8875,3277,0,1996,17:07:16:272168
123264,13957,85807,8661057,5790,8875,3277,0,1996,17:07:16:374848
123264,13957,85808,8661065,5790,8875,3277,0,1536,17:07:16:487449
123266,13957,85808,8661074,5790,8875,3277,0,1132,17:07:16:585039
123268,13957,85810,8661080,5790,8875,3277,0,1843,17:07:16:685581
123269,13957,85811,8661087,5790,8875,3277,0,1996,17:07:16:798585
123270,13957,85812,8661095,5790,8875,3277,0,979,17:07:16:919529
123271,13957,85813,8661105,5790,8875,3277,0,825,17:07:16:998424
123272,13957,85813,8661111,5790,8875,3277,0,825,17:07:17:161404
123274,13957,85813,8661127,5790,8875,3277,0,1996,17:07:17:300561
123279,13957,85814,8661134,5790,8876,3277,0,1996,17:07:17:414818
123279,13957,85815,8661142,5790,8876,3277,0,1996,17:07:17:507984
123280,13957,85816,8661151,5790,8876,3277,0,1363,17:07:17:642447
123281,13957,85818,8661159,5790,8876,3277,0,825,17:07:17:741092
123281,13957,85818,8661168,5790,8876,3277,0,1747,17:07:17:841278
123283,13957,85819,8661175,5790,8876,3277,0,1996,17:07:17:951429
123285,13957,85820,8661183,5790,8876,3277,0,1996,17:07:18:049751
123285,13957,85821,8661191,5790,8876,3277,0,1996,17:07:18:148055
123287,13957,85822,8661198,5790,8876,3277,0,825,17:07:18:238418
123288,13957,85824,8661204,5790,8877,3277,0,1996,17:07:18:357829
123290,13957,85826,8661212,5790,8877,3277,0,1747,17:07:18:462977
123290,13957,85828,8661219,5790,8877,3277,0,825,17:07:18:564420
123291,13957,85829,8661227,5790,8877,3277,0,1996,17:07:18:677808
123292,13957,85829,8661235,5790,8877,3277,0,1996,17:07:18:791623
123293,13957,85829,8661244,5790,8877,3277,0,1996,17:07:18:890675
123295,13957,85831,8661252,5790,8877,3277,0,1536,17:07:18:972373
123297,13957,85832,8661257,5790,8877,3277,0,1996,17:07:19:078381
123299,13957,85833,8661265,5790,8877,3277,0,825,17:07:19:196683
123302,13957,85835,8661273,5790,8877,3277,0,1132,17:07:19:298243
123304,13957,85836,8661280,5790,8878,3277,0,1996,17:07:19:379630
123304,13957,85836,8661286,5790,8878,3277,0,1996,17:07:19:493739
123305,13957,85838,8661294,5790,8878,3277,0,1996,17:07:19:592001
123306,13957,85840,8661300,5790,8878,3277,0,1747,17:07:19:684097
123306,13957,85841,8661309,5790,8878,3277,0,1996,17:07:19:808733
123307,13957,85841,8661319,5790,8878,3277,0,1996,17:07:19:934781
123309,13957,85841,8661329,5790,8878,3277,0,1996,17:07:20:033461
123310,13957,85843,8661336,5790,8878,3277,0,1747,17:07:20:193844
123311,13957,85844,8661353,5790,8878,3278,0,1996,17:07:20:346137
123313,13957,85845,8661361,5790,8879,3278,0,1132,17:07:20:462813
123313,13957,85846,8661368,5790,8879,3278,0,1996,17:07:20:572015
123315,13957,85849,8661375,5790,8879,3278,0,1536,17:07:20:685054
123316,13957,85850,8661384,5790,8879,3278,0,1996,17:07:20:784577
123317,13957,85852,8661392,5790,8879,3278,0,1536,17:07:20:916043
123320,13957,85853,8661400,5790,8879,3278,0,1996,17:07:21:042624
123322,13957,85855,8661407,5790,8879,3278,0,825,17:07:21:121774
