user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1683218,121219,1996620,66524578,214431,250225,127968,0,,17:04:34:050890
1683241,121220,1996637,66524579,214431,250226,127968,0,,17:04:34:104659
1683270,121220,1996653,66524580,214431,250228,127968,0,,17:04:34:197118
1683322,121223,1996683,66524582,214431,250230,127969,0,,17:04:34:286712
1683357,121224,1996705,66524584,214431,250231,127969,0,,17:04:34:367183
1683396,121224,1996722,66524586,214431,250233,127969,0,,17:04:34:432422
1683433,121224,1996739,66524588,214431,250234,127970,0,,17:04:34:509107
1683465,121224,1996761,66524591,214432,250236,127970,0,,17:04:34:585094
1683487,121224,1996779,66524595,214432,250236,127970,0,,17:04:34:631403
1683514,121224,1996798,66524600,214432,250238,127971,0,,17:04:34:716056
1683542,121225,1996820,66524604,214432,250239,127971,0,,17:04:34:783803
1683563,121225,1996838,66524611,214432,250240,127971,0,,17:04:34:888113
1683602,121225,1996865,66524653,214432,250243,127972,0,,17:04:34:991146
1683629,121225,1996884,66524665,214432,250245,127972,0,,17:04:35:071064
1683659,121225,1996904,66524672,214432,250247,127972,0,,17:04:35:130970
1683677,121225,1996921,66524679,214432,250248,127973,0,,17:04:35:205720
1683705,121225,1996940,66524687,214432,250250,127973,0,,17:04:35:252904
1683723,121225,1996951,66524692,214432,250251,127973,0,,17:04:35:303348
1683752,121225,1996973,66524696,214432,250252,127973,0,,17:04:35:382868
1683785,121225,1996993,66524702,214432,250254,127974,0,,17:04:35:455185
1683809,121225,1997014,66524714,214432,250256,127974,0,,17:04:35:542894
1683831,121225,1997038,66524725,214432,250258,127974,0,,17:04:35:615267
1683856,121225,1997059,66524735,214432,250259,127974,0,,17:04:35:666005
1683875,121225,1997070,66524744,214432,250260,127974,0,,17:04:35:725557
1683891,121225,1997084,66524752,214432,250261,127974,0,,17:04:35:767015
1683906,121225,1997095,66524757,214432,250262,127975,0,,17:04:35:828339
1683922,121225,1997111,66524778,214432,250263,127975,0,,17:04:35:947185
1683944,121226,1997140,66524850,214432,250265,127975,0,,17:04:36:062514
1683962,121226,1997158,66524870,214432,250266,127976,0,,17:04:36:113414
1683975,121226,1997171,66524884,214432,250267,127976,0,,17:04:36:195067
1683991,121226,1997193,66524901,214432,250269,127976,0,,17:04:36:260001
1684005,121226,1997211,66524915,214432,250270,127976,0,,17:04:36:319467
1684020,121226,1997228,66524935,214432,250271,127977,0,,17:04:36:385387
1684034,121226,1997247,66524951,214432,250271,127977,0,,17:04:36:442284
1684048,121226,1997264,66524966,214432,250273,127977,0,,17:04:36:505875
1684059,121226,1997284,66524982,214432,250274,127977,0,,17:04:36:564367
1684073,121226,1997298,66525004,214432,250275,127977,0,,17:04:36:640377
1684087,121226,1997312,66525026,214432,250276,127978,0,,17:04:36:705076
1684102,121226,1997326,66525041,214432,250276,127978,0,,17:04:36:742580
1684114,121226,1997338,66525055,214432,250277,127978,0,,17:04:36:798050
1684127,121226,1997351,66525074,214432,250278,127978,0,,17:04:36:866015
1684145,121226,1997366,66525091,214432,250279,127978,0,,17:04:36:929172
