user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
228579,13853,276972,8285578,14900,32752,21441,0,1708,17:06:44:947020
228584,13853,276977,8285579,14900,32752,21441,0,1708,17:06:45:114906
228593,13853,276985,8285580,14900,32753,21441,0,1708,17:06:45:340168
228609,13853,276987,8285581,14900,32753,21442,0,1708,17:06:45:452951
228615,13853,276992,8285581,14900,32753,21442,0,1708,17:06:45:584664
228620,13853,276998,8285583,14900,32754,21442,0,1708,17:06:45:705991
228627,13853,277001,8285584,14900,32754,21442,0,1708,17:06:45:808712
228631,13853,277003,8285589,14900,32754,21442,0,1708,17:06:45:954198
228636,13853,277007,8285591,14900,32755,21442,0,1708,17:06:46:051703
228640,13853,277014,8285593,14900,32755,21442,0,1708,17:06:46:239836
228648,13853,277020,8285595,14900,32756,21442,0,1708,17:06:46:415272
228653,13853,277025,8285603,14900,32757,21442,0,1708,17:06:46:558508
228655,13853,277029,8285609,14900,32757,21442,0,1708,17:06:46:688867
228660,13853,277033,8285613,14900,32757,21443,0,1708,17:06:46:814055
228664,13853,277037,8285615,14900,32757,21443,0,1708,17:06:46:938225
228667,13853,277041,8285619,14900,32758,21443,0,1516,17:06:47:034120
228672,13853,277046,8285621,14900,32758,21443,0,1708,17:06:47:128835
228675,13853,277049,8285623,14900,32758,21443,0,1708,17:06:47:223610
228679,13853,277054,8285624,14900,32758,21443,0,1708,17:06:47:328598
228681,13853,277058,8285626,14900,32758,21443,0,1708,17:06:47:486227
228685,13853,277064,8285635,14900,32758,21443,0,1708,17:06:47:621702
228689,13853,277069,8285637,14900,32759,21443,0,1708,17:06:47:760372
228693,13853,277073,8285641,14900,32759,21443,0,1708,17:06:47:898276
228698,13853,277077,8285646,14900,32759,21443,0,1708,17:06:48:021513
228704,13853,277081,8285648,14900,32759,21443,0,1708,17:06:48:144403
228710,13853,277085,8285651,14900,32759,21443,0,1708,17:06:48:267622
228714,13853,277090,8285653,14900,32760,21443,0,1708,17:06:48:364641
228715,13853,277094,8285656,14900,32760,21443,0,1708,17:06:48:482090
228720,13853,277102,8285665,14900,32760,21444,0,1708,17:06:48:663707
228723,13853,277105,8285668,14900,32760,21444,0,1708,17:06:48:781562
228727,13853,277109,8285672,14900,32760,21444,0,1708,17:06:48:921134
228730,13853,277114,8285675,14900,32761,21444,0,1708,17:06:49:037319
228734,13853,277119,8285679,14900,32761,21444,0,1708,17:06:49:195119
228738,13853,277125,8285682,14900,32761,21444,0,1708,17:06:49:290503
228742,13853,277128,8285686,14900,32761,21444,0,1708,17:06:49:411000
228746,13853,277134,8285688,14900,32761,21444,0,1708,17:06:49:523418
228751,13853,277137,8285690,14900,32761,21444,0,1708,17:06:49:656877
228757,13853,277141,8285694,14900,32762,21444,0,1708,17:06:49:756739
228760,13853,277144,8285697,14900,32762,21444,0,1708,17:06:49:864696
228763,13853,277149,8285699,14900,32762,21444,0,1708,17:06:49:956595
228766,13853,277154,8285700,14900,32762,21444,0,1708,17:06:50:086059
228771,13853,277157,8285704,14900,32762,21444,0,1708,17:06:50:229994
228775,13853,277161,8285708,14900,32762,21444,0,1708,17:06:50:347052
228778,13853,277166,8285711,14900,32763,21444,0,1708,17:06:50:449434
228783,13853,277171,8285713,14900,32763,21444,0,1708,17:06:50:549783
228786,13853,277175,8285715,14900,32763,21444,0,1708,17:06:50:666870
228790,13853,277179,8285718,14900,32763,21445,0,1708,17:06:50:775952
228793,13853,277185,8285720,14900,32763,21445,0,1708,17:06:50:876409
228797,13853,277188,8285723,14900,32763,21445,0,1708,17:06:50:989601
228802,13853,277192,8285725,14900,32764,21445,0,1708,17:06:51:096164
228806,13853,277197,8285727,14900,32764,21445,0,1708,17:06:51:220005
228812,13853,277200,8285729,14900,32764,21445,0,1708,17:06:51:320211
228815,13853,277204,8285732,14900,32764,21445,0,1708,17:06:51:417553
228819,13853,277208,8285734,14900,32764,21445,0,1708,17:06:51:534421
228824,13853,277211,8285736,14900,32764,21445,0,1708,17:06:51:730608
228831,13853,277217,8285743,14900,32765,21445,0,1708,17:06:51:855548
228835,13853,277221,8285747,14900,32765,21445,0,1708,17:06:51:985771
228839,13853,277226,8285750,14900,32765,21445,0,1708,17:06:52:095940
228844,13853,277231,8285751,14900,32765,21445,0,1708,17:06:52:212757
228848,13853,277234,8285755,14900,32765,21445,0,1708,17:06:52:333503
228852,13853,277238,8285758,14900,32765,21445,0,1708,17:06:52:444516
228857,13853,277242,8285762,14900,32766,21445,0,1708,17:06:52:563231
228860,13853,277246,8285764,14900,32766,21446,0,1708,17:06:52:722402
228865,13853,277249,8285774,14900,32766,21446,0,1708,17:06:52:851442
228870,13853,277253,8285775,14900,32766,21446,0,1708,17:06:52:960006
