user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
118203,13907,83363,8647468,5779,8640,3243,0,1996,17:03:38:178359
118217,13907,83367,8647468,5779,8641,3243,0,1996,17:03:38:322189
118225,13907,83371,8647468,5779,8641,3243,0,1996,17:03:38:448530
118232,13907,83375,8647469,5779,8641,3243,0,1996,17:03:38:565647
118241,13907,83377,8647469,5779,8641,3243,0,1996,17:03:38:692873
118249,13907,83380,8647469,5779,8641,3243,0,1996,17:03:38:783310
118254,13907,83380,8647472,5779,8642,3243,0,1996,17:03:38:879749
118263,13907,83383,8647472,5779,8642,3243,0,1996,17:03:39:007456
118271,13908,83385,8647472,5779,8642,3243,0,1996,17:03:39:109686
118275,13908,83389,8647475,5779,8642,3244,0,1996,17:03:39:213244
118279,13908,83394,8647477,5779,8643,3244,0,1996,17:03:39:342790
118287,13908,83397,8647478,5779,8643,3244,0,1996,17:03:39:447225
118296,13908,83398,8647478,5779,8643,3244,0,1996,17:03:39:563130
118304,13908,83400,8647478,5779,8643,3244,0,1996,17:03:39:673154
118309,13908,83405,8647479,5779,8644,3244,0,1996,17:03:39:791601
118311,13908,83409,8647482,5779,8644,3244,0,1747,17:03:39:925264
118313,13908,83411,8647491,5779,8644,3244,0,1747,17:03:40:048256
118314,13908,83412,8647501,5779,8644,3244,0,1996,17:03:40:171071
118315,13908,83413,8647511,5779,8644,3244,0,1536,17:03:40:288900
118315,13908,83414,8647520,5779,8644,3244,0,1747,17:03:40:387996
118317,13908,83415,8647528,5779,8645,3244,0,1996,17:03:40:473433
118318,13908,83415,8647534,5779,8645,3244,0,1747,17:03:40:609475
118321,13908,83417,8647543,5779,8645,3244,0,1843,17:03:40:712890
118323,13908,83418,8647552,5779,8645,3244,0,1843,17:03:40:838491
118324,13908,83419,8647561,5779,8645,3244,0,1996,17:03:40:929973
118325,13908,83419,8647569,5779,8645,3244,0,1996,17:03:41:029809
118325,13908,83421,8647577,5779,8645,3244,0,1996,17:03:41:150852
118326,13908,83423,8647586,5779,8645,3244,0,1843,17:03:41:264541
118327,13908,83424,8647595,5779,8645,3244,0,1996,17:03:41:361324
118328,13908,83425,8647603,5779,8645,3244,0,1996,17:03:41:480995
118329,13908,83427,8647612,5779,8646,3244,0,1996,17:03:41:571566
118329,13908,83428,8647619,5779,8646,3244,0,1363,17:03:41:686197
118330,13908,83429,8647628,5779,8646,3244,0,1536,17:03:41:811937
118330,13908,83430,8647638,5779,8646,3244,0,979,17:03:41:939247
118331,13908,83431,8647648,5779,8646,3244,0,979,17:03:42:041051
118333,13908,83431,8647657,5779,8646,3244,0,1996,17:03:43:161106
118347,13908,83437,8647747,5779,8647,3244,0,1996,17:03:43:260844
118349,13908,83439,8647755,5779,8647,3244,0,979,17:03:43:379970
118351,13908,83440,8647765,5779,8647,3244,0,979,17:03:43:476114
118351,13908,83440,8647773,5779,8647,3244,0,1363,17:03:43:564204
118353,13908,83441,8647778,5779,8647,3244,0,1536,17:03:43:691698
118353,13908,83442,8647789,5779,8647,3244,0,1747,17:03:43:801704
118354,13908,83444,8647797,5779,8647,3244,0,1536,17:03:43:916810
118354,13908,83445,8647806,5779,8647,3244,0,1132,17:03:44:034509
118356,13908,83447,8647815,5779,8648,3244,0,1996,17:03:44:147282
118356,13908,83448,8647825,5779,8648,3244,0,1996,17:03:44:271022
118359,13908,83448,8647832,5779,8648,3244,0,1996,17:03:44:369797
118361,13908,83448,8647839,5779,8648,3244,0,1996,17:03:44:496747
118364,13908,83450,8647847,5779,8648,3244,0,1996,17:03:44:593783
118365,13908,83451,8647854,5779,8648,3244,0,1996,17:03:44:721435
118367,13908,83452,8647864,5779,8648,3244,0,1747,17:03:44:821537
118368,13908,83453,8647871,5779,8648,3244,0,1536,17:03:44:942455
118369,13908,83453,8647880,5779,8648,3244,0,1747,17:03:45:030302
118370,13908,83454,8647888,5779,8648,3244,0,1747,17:03:45:193908
118371,13908,83455,8647905,5779,8649,3244,0,1996,17:03:45:331158
118372,13908,83455,8647912,5779,8649,3244,0,1996,17:03:45:449806
118374,13908,83456,8647922,5779,8649,3244,0,1996,17:03:45:571455
118375,13908,83457,8647931,5779,8649,3244,0,825,17:03:45:680867
118375,13908,83458,8647939,5779,8649,3244,0,1996,17:03:45:793249
118376,13908,83459,8647948,5779,8649,3244,0,1996,17:03:45:891535
118376,13908,83461,8647957,5779,8649,3244,0,1747,17:03:46:010422
118377,13908,83461,8647966,5779,8649,3244,0,979,17:03:46:105908
