user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
219214,22579,311746,8207066,26713,64445,26574,0,1708,17:10:20:584847
219223,22579,311752,8207066,26713,64446,26574,0,1708,17:10:20:768463
219232,22579,311759,8207066,26713,64447,26574,0,1708,17:10:20:883047
219239,22579,311761,8207067,26713,64447,26574,0,1708,17:10:20:991921
219244,22579,311767,8207067,26713,64448,26574,0,1708,17:10:21:092870
219250,22579,311769,8207068,26713,64449,26574,0,1708,17:10:21:306431
219255,22579,311775,8207076,26713,64450,26575,0,1708,17:10:21:400318
219259,22579,311779,8207077,26714,64450,26575,0,1708,17:10:21:536634
219262,22579,311785,8207079,26714,64451,26575,0,1708,17:10:21:633730
219266,22579,311791,8207081,26714,64452,26575,0,1708,17:10:21:801034
219272,22579,311796,8207083,26714,64453,26575,0,1708,17:10:21:950588
219275,22579,311802,8207086,26714,64454,26575,0,1708,17:10:22:040661
219278,22579,311808,8207089,26714,64454,26575,0,1708,17:10:22:154496
219282,22579,311811,8207091,26714,64455,26575,0,1708,17:10:22:314822
219284,22579,311817,8207099,26714,64456,26575,0,1708,17:10:22:453528
219289,22579,311820,8207101,26714,64456,26575,0,1708,17:10:22:553824
219292,22579,311824,8207104,26714,64457,26575,0,1708,17:10:22:653179
219295,22579,311828,8207107,26714,64458,26575,0,1708,17:10:22:789656
219300,22579,311832,8207110,26714,64458,26575,0,1708,17:10:22:913412
219305,22579,311837,8207113,26714,64459,26575,0,1708,17:10:23:040938
219309,22579,311841,8207115,26714,64460,26575,0,1708,17:10:23:134613
219314,22579,311843,8207116,26714,64461,26576,0,1708,17:10:23:258571
219319,22579,311847,8207118,26714,64461,26576,0,1708,17:10:23:468457
219324,22579,311853,8207127,26714,64462,26576,0,1708,17:10:23:563756
219328,22579,311858,8207128,26714,64463,26576,0,1708,17:10:23:692299
219333,22579,311862,8207130,26714,64464,26576,0,1708,17:10:23:793909
219337,22579,311866,8207133,26714,64464,26576,0,1708,17:10:23:901131
219340,22579,311870,8207133,26714,64465,26576,0,1516,17:10:23:995573
219343,22579,311872,8207138,26714,64466,26576,0,1708,17:10:24:130908
219348,22579,311877,8207141,26714,64466,26576,0,1708,17:10:24:242368
219352,22579,311881,8207143,26714,64467,26576,0,1708,17:10:24:361352
219356,22579,311885,8207145,26714,64468,26576,0,1708,17:10:24:551650
219362,22579,311891,8207152,26714,64469,26576,0,1708,17:10:24:706968
219369,22579,311895,8207154,26714,64470,26576,0,1708,17:10:24:789548
219373,22579,311900,8207156,26714,64470,26577,0,1708,17:10:24:912368
219378,22579,311904,8207157,26714,64471,26577,0,1708,17:10:25:015959
219380,22579,311910,8207159,26714,64472,26577,0,1708,17:10:25:108844
219383,22579,311913,8207161,26714,64472,26577,0,1708,17:10:25:220324
219386,22579,311919,8207163,26714,64473,26577,0,1708,17:10:25:339623
219390,22579,311923,8207166,26714,64474,26577,0,1708,17:10:25:466555
219394,22579,311929,8207168,26714,64475,26577,0,1708,17:10:25:579988
219398,22579,311934,8207170,26714,64475,26577,0,1708,17:10:25:680944
219401,22579,311938,8207172,26714,64476,26577,0,1708,17:10:25:807170
219406,22579,311943,8207173,26714,64477,26577,0,1708,17:10:25:934653
219410,22579,311948,8207175,26714,64478,26577,0,1708,17:10:26:034969
219413,22579,311951,8207178,26714,64478,26577,0,1708,17:10:26:147741
219417,22579,311955,8207180,26714,64479,26577,0,1708,17:10:26:284861
219422,22579,311959,8207183,26714,64480,26577,0,1708,17:10:26:416379
219425,22579,311964,8207185,26714,64481,26577,0,1708,17:10:26:544256
219430,22579,311969,8207187,26714,64481,26577,0,1708,17:10:26:642358
219434,22579,311972,8207189,26714,64482,26577,0,1708,17:10:26:746699
219438,22579,311977,8207190,26714,64483,26577,0,1708,17:10:26:865401
219441,22579,311981,8207193,26714,64483,26578,0,1708,17:10:26:967265
219446,22579,311986,8207195,26714,64484,26578,0,1708,17:10:27:068344
219450,22579,311989,8207197,26714,64485,26578,0,1708,17:10:27:178964
219453,22579,311993,8207199,26714,64486,26578,0,1708,17:10:27:292259
219457,22579,311998,8207201,26714,64486,26578,0,1708,17:10:27:410138
219459,22579,312003,8207204,26714,64487,26578,0,1708,17:10:27:564655
219463,22579,312009,8207213,26714,64488,26578,0,1708,17:10:27:735782
219466,22579,312014,8207215,26714,64489,26578,0,1708,17:10:27:834211
219469,22579,312018,8207218,26714,64489,26578,0,1708,17:10:27:960092
219474,22579,312024,8207219,26714,64490,26578,0,1708,17:10:28:095894
219476,22579,312030,8207223,26714,64491,26578,0,1708,17:10:28:177719
219478,22579,312034,8207225,26714,64492,26578,0,1708,17:10:28:259805
219482,22579,312038,8207227,26714,64492,26578,0,1708,17:10:28:374972
219484,22579,312042,8207230,26714,64493,26578,0,1708,17:10:28:490375
