user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
579455,20513,550184,13032891,27347,43058,13447,0,1708,16:19:17:369060
579463,20513,550189,13032892,27348,43059,13447,0,1708,16:19:17:529154
579470,20513,550197,13032893,27348,43059,13447,0,1708,16:19:17:678554
579475,20514,550202,13032894,27348,43059,13447,0,1708,16:19:17:808403
579482,20514,550207,13032895,27348,43059,13447,0,1708,16:19:17:930152
579487,20514,550212,13032896,27348,43060,13447,0,1708,16:19:18:070952
579491,20514,550216,13032901,27348,43060,13447,0,1708,16:19:18:195548
579495,20514,550220,13032904,27348,43060,13447,0,1708,16:19:18:310339
579499,20514,550228,13032905,27348,43060,13447,0,1708,16:19:18:418183
579505,20514,550232,13032906,27348,43060,13447,0,1708,16:19:18:523708
579511,20514,550235,13032906,27348,43061,13447,0,1708,16:19:18:651972
579519,20514,550238,13032907,27348,43061,13447,0,1708,16:19:18:751747
579522,20514,550242,13032909,27348,43061,13448,0,1708,16:19:18:858258
579526,20514,550246,13032912,27348,43061,13448,0,1708,16:19:18:995009
579532,20514,550251,13032914,27348,43061,13448,0,1708,16:19:19:148191
579536,20514,550255,13032921,27348,43062,13448,0,1708,16:19:19:277499
579541,20514,550259,13032924,27348,43062,13448,0,1708,16:19:19:385840
579543,20514,550264,13032927,27348,43062,13448,0,1708,16:19:19:504084
579546,20514,550269,13032930,27348,43062,13448,0,1708,16:19:19:621146
579551,20514,550274,13032932,27348,43062,13448,0,1708,16:19:19:724456
579557,20514,550277,13032933,27348,43062,13448,0,1708,16:19:19:810441
579561,20514,550281,13032935,27348,43062,13448,0,1708,16:19:19:924162
579565,20514,550285,13032937,27348,43063,13448,0,1708,16:19:20:023237
579570,20514,550289,13032939,27348,43063,13448,0,1708,16:19:20:256770
579576,20514,550294,13032951,27348,43063,13448,0,1708,16:19:20:372664
579579,20514,550300,13032953,27348,43063,13448,0,1708,16:19:20:492529
579584,20514,550304,13032955,27348,43063,13448,0,1708,16:19:20:627198
579587,20514,550308,13032961,27348,43063,13448,0,1708,16:19:20:735690
579591,20514,550313,13032964,27348,43064,13448,0,1708,16:19:20:859169
579595,20514,550318,13032966,27348,43064,13448,0,1708,16:19:20:953554
579599,20514,550322,13032969,27348,43064,13449,0,1708,16:19:21:055115
579601,20514,550327,13032971,27348,43064,13449,0,1708,16:19:21:155290
579605,20514,550333,13032981,27348,43064,13449,0,1708,16:19:21:354957
579608,20514,550339,13032983,27348,43064,13449,0,1708,16:19:21:448770
579612,20514,550342,13032985,27348,43065,13449,0,1708,16:19:21:565284
579620,20514,550346,13032987,27348,43065,13449,0,1708,16:19:21:705592
579625,20514,550350,13032989,27348,43065,13449,0,1708,16:19:21:831165
579629,20514,550354,13032993,27348,43065,13449,0,1708,16:19:21:957561
579634,20514,550359,13032997,27348,43065,13449,0,1708,16:19:22:088904
579638,20514,550364,13033000,27348,43065,13449,0,1708,16:19:22:183927
579642,20514,550369,13033001,27348,43065,13449,0,1708,16:19:22:316792
579645,20514,550374,13033006,27348,43066,13449,0,1708,16:19:22:443683
579650,20514,550378,13033010,27348,43066,13449,0,1708,16:19:22:559453
579654,20514,550383,13033011,27348,43066,13449,0,1708,16:19:22:675578
579658,20514,550387,13033014,27348,43066,13449,0,1708,16:19:22:772136
579663,20514,550390,13033015,27348,43066,13449,0,1708,16:19:22:865330
579667,20514,550394,13033017,27348,43066,13449,0,1708,16:19:22:958875
579671,20514,550397,13033019,27348,43066,13449,0,1708,16:19:23:066824
579674,20514,550401,13033024,27348,43067,13449,0,1708,16:19:23:185052
579678,20514,550406,13033025,27348,43067,13449,0,1708,16:19:23:274614
579681,20514,550410,13033026,27348,43067,13449,0,1708,16:19:23:389160
579684,20514,550416,13033029,27348,43067,13450,0,1708,16:19:23:510243
579686,20514,550421,13033033,27348,43067,13450,0,1708,16:19:23:634354
579691,20514,550425,13033035,27348,43067,13450,0,1708,16:19:23:756933
579697,20514,550431,13033037,27348,43068,13450,0,1708,16:19:23:854676
579699,20514,550435,13033039,27348,43068,13450,0,1708,16:19:23:954485
579701,20514,550439,13033043,27348,43068,13450,0,1708,16:19:24:090644
579706,20514,550445,13033045,27348,43068,13450,0,1708,16:19:24:217484
579709,20514,550450,13033048,27348,43068,13450,0,1708,16:19:24:406710
579712,20514,550455,13033059,27348,43068,13450,0,1708,16:19:24:503191
579717,20514,550459,13033060,27348,43068,13450,0,1708,16:19:24:589930
579721,20514,550463,13033062,27348,43069,13450,0,1708,16:19:24:709693
579722,20514,550467,13033065,27348,43069,13450,0,1708,16:19:24:832542
579727,20514,550472,13033067,27348,43069,13450,0,1708,16:19:24:933620
579732,20514,550475,13033070,27348,43069,13450,0,1708,16:19:25:045142
579736,20514,550482,13033072,27348,43069,13450,0,1708,16:19:25:163046
579740,20514,550486,13033074,27348,43069,13450,0,1708,16:19:25:289158
579744,20514,550490,13033077,27348,43070,13450,0,1708,16:19:25:475678
