user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
207609,22427,298754,8195277,26684,62366,26418,0,1708,17:03:47:419246
207614,22427,298760,8195278,26684,62367,26418,0,1708,17:03:47:570434
207622,22427,298767,8195279,26684,62368,26418,0,1708,17:03:47:738679
207630,22427,298774,8195280,26684,62369,26418,0,1708,17:03:47:875009
207635,22427,298778,8195281,26684,62369,26418,0,1708,17:03:47:983598
207641,22427,298782,8195281,26684,62370,26418,0,1708,17:03:48:121174
207646,22427,298787,8195284,26684,62371,26418,0,1708,17:03:48:230883
207648,22427,298791,8195287,26684,62372,26418,0,1708,17:03:48:418817
207653,22428,298796,8195293,26684,62373,26418,0,1708,17:03:48:522880
207657,22428,298802,8195295,26684,62373,26418,0,1708,17:03:48:668818
207664,22428,298808,8195295,26684,62374,26418,0,1708,17:03:48:812604
207669,22428,298812,8195298,26684,62375,26418,0,1708,17:03:48:942447
207673,22428,298817,8195299,26684,62376,26418,0,1708,17:03:49:023037
207676,22428,298821,8195301,26684,62377,26418,0,1708,17:03:49:113774
207679,22428,298824,8195302,26684,62377,26418,0,1708,17:03:49:218910
207683,22428,298827,8195304,26684,62378,26418,0,1708,17:03:49:333233
207686,22428,298834,8195306,26684,62379,26418,0,1708,17:03:49:486614
207691,22428,298840,8195313,26684,62380,26418,0,1708,17:03:49:646819
207695,22428,298845,8195315,26684,62381,26418,0,1708,17:03:49:761982
207699,22428,298849,8195317,26684,62381,26418,0,1516,17:03:49:888584
207702,22428,298855,8195320,26684,62382,26418,0,1708,17:03:49:978471
207704,22428,298858,8195322,26684,62382,26419,0,1708,17:03:50:087910
207708,22428,298863,8195325,26684,62383,26419,0,1708,17:03:50:195316
207712,22428,298868,8195328,26684,62384,26419,0,1708,17:03:50:325978
207717,22428,298872,8195330,26684,62385,26419,0,1708,17:03:50:434385
207719,22428,298876,8195333,26684,62385,26419,0,1708,17:03:50:644444
207724,22428,298883,8195342,26684,62386,26419,0,1708,17:03:50:760916
207728,22428,298887,8195344,26684,62387,26419,0,1708,17:03:50:858195
207732,22428,298891,8195345,26684,62388,26419,0,1708,17:03:50:976844
207735,22428,298897,8195349,26684,62389,26419,0,1708,17:03:51:115554
207738,22428,298902,8195353,26684,62389,26419,0,1708,17:03:51:220127
207740,22428,298907,8195356,26684,62390,26419,0,1708,17:03:51:336914
207743,22428,298913,8195359,26684,62391,26419,0,1708,17:03:51:429284
207744,22428,298917,8195363,26684,62391,26419,0,1708,17:03:51:538407
207746,22428,298922,8195365,26684,62392,26419,0,1708,17:03:51:675955
207750,22428,298926,8195371,26684,62393,26419,0,1708,17:03:51:803172
207754,22428,298931,8195374,26684,62393,26419,0,1708,17:03:51:926281
207758,22428,298936,8195375,26684,62394,26419,0,1708,17:03:52:023076
207761,22428,298940,8195377,26684,62395,26419,0,1708,17:03:52:114481
207765,22428,298943,8195379,26684,62395,26419,0,1708,17:03:52:219267
207769,22428,298948,8195380,26684,62396,26419,0,1708,17:03:52:332013
207774,22428,298952,8195380,26684,62397,26420,0,1708,17:03:52:417221
207778,22428,298956,8195382,26684,62397,26420,0,1708,17:03:52:533088
207783,22428,298959,8195383,26684,62398,26420,0,1708,17:03:52:664034
207787,22428,298965,8195385,26684,62399,26420,0,1708,17:03:52:782149
207790,22428,298971,8195389,26684,62400,26420,0,1708,17:03:52:911992
207796,22428,298974,8195391,26684,62400,26420,0,1708,17:03:53:047844
207800,22428,298978,8195394,26684,62401,26420,0,1708,17:03:53:172893
207804,22428,298983,8195398,26684,62402,26420,0,1708,17:03:53:294871
207809,22428,298987,8195400,26684,62403,26420,0,1708,17:03:53:406500
207813,22428,298992,8195402,26684,62403,26420,0,1708,17:03:53:539210
207818,22428,298994,8195406,26684,62404,26420,0,1708,17:03:53:678927
207822,22428,299000,8195411,26684,62405,26420,0,1708,17:03:53:822450
207823,22428,299005,8195416,26684,62406,26420,0,1708,17:03:53:963891
207830,22428,299010,8195419,26684,62407,26420,0,1708,17:03:54:099166
207834,22428,299015,8195422,26684,62408,26420,0,1708,17:03:54:189813
207837,22428,299018,8195423,26684,62408,26420,0,1708,17:03:54:305143
207843,22428,299022,8195426,26684,62409,26420,0,1708,17:03:54:428235
207846,22428,299026,8195429,26684,62410,26420,0,1708,17:03:54:558147
207851,22428,299031,8195430,26684,62411,26421,0,1708,17:03:54:666784
207853,22428,299035,8195433,26684,62411,26421,0,1612,17:03:54:765887
207857,22428,299039,8195436,26684,62412,26421,0,1708,17:03:54:881365
207860,22428,299043,8195439,26684,62412,26421,0,1708,17:03:54:973682
207863,22428,299048,8195440,26684,62413,26421,0,1708,17:03:55:095131
207867,22428,299052,8195441,26684,62414,26421,0,1708,17:03:55:188567
207871,22428,299057,8195443,26684,62415,26421,0,1708,17:03:55:299589
207875,22428,299061,8195445,26684,62415,26421,0,1708,17:03:55:390839
