user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4730217,251909,4657505,103121268,344366,632354,258407,0,,16:21:46:650750
4730264,251911,4657539,103121272,344366,632356,258407,0,,16:21:46:758561
4730313,251911,4657565,103121277,344366,632358,258408,0,,16:21:46:827187
4730355,251915,4657582,103121279,344366,632360,258408,0,,16:21:46:940542
4730395,251915,4657605,103121300,344367,632362,258409,0,,16:21:47:047534
4730430,251915,4657628,103121304,344367,632363,258409,0,,16:21:47:113377
4730454,251915,4657647,103121308,344367,632364,258410,0,,16:21:47:190833
4730488,251915,4657670,103121314,344367,632366,258410,0,,16:21:47:254702
4730508,251915,4657688,103121319,344367,632367,258410,0,,16:21:47:327294
4730533,251915,4657708,103121325,344367,632369,258410,0,,16:21:47:392603
4730559,251916,4657732,103121330,344367,632370,258411,0,,16:21:47:457708
4730577,251916,4657751,103121338,344367,632371,258411,0,,16:21:47:529216
4730605,251916,4657772,103121351,344367,632373,258411,0,,16:21:47:618578
4730629,251916,4657794,103121362,344367,632375,258412,0,,16:21:47:681864
4730654,251916,4657812,103121370,344367,632377,258412,0,,16:21:47:775821
4730692,251916,4657849,103121376,344367,632379,258413,0,,16:21:47:868209
4730720,251916,4657872,103121381,344367,632381,258413,0,,16:21:47:936644
4730760,251916,4657894,103121421,344367,632383,258413,0,,16:21:48:058441
4730777,251916,4657908,103121430,344367,632384,258413,0,,16:21:48:108267
4730803,251916,4657923,103121434,344367,632386,258414,0,,16:21:48:174746
4730824,251916,4657936,103121445,344367,632387,258414,0,,16:21:48:235249
4730845,251916,4657953,103121463,344367,632388,258414,0,,16:21:48:303310
4730860,251916,4657967,103121477,344367,632389,258414,0,,16:21:48:368755
4730878,251916,4657984,103121495,344367,632390,258415,0,,16:21:48:429148
4730890,251916,4658002,103121514,344367,632391,258415,0,,16:21:48:496105
4730901,251916,4658020,103121530,344367,632392,258415,0,,16:21:48:562218
4730918,251916,4658033,103121554,344367,632393,258415,0,,16:21:48:625293
4730934,251916,4658044,103121570,344367,632394,258416,0,,16:21:48:702721
4730953,251916,4658066,103121598,344367,632395,258416,0,,16:21:48:766583
4730966,251916,4658082,103121616,344367,632396,258416,0,,16:21:48:847214
4730983,251916,4658102,103121642,344367,632398,258416,0,,16:21:48:916910
4730997,251916,4658119,103121667,344367,632399,258416,0,,16:21:48:971975
4731008,251916,4658130,103121684,344367,632399,258417,0,,16:21:49:067432
4731022,251916,4658150,103121743,344367,632401,258417,0,,16:21:49:161412
4731032,251916,4658163,103121759,344367,632401,258417,0,,16:21:49:199134
4731043,251916,4658176,103121776,344367,632402,258417,0,,16:21:49:268325
4731057,251916,4658192,103121796,344367,632403,258417,0,,16:21:49:333511
4731073,251916,4658207,103121813,344367,632404,258418,0,,16:21:49:397008
4731087,251916,4658222,103121829,344367,632405,258418,0,,16:21:49:440452
4731097,251916,4658234,103121840,344367,632406,258418,0,,16:21:49:500407
4731110,251916,4658247,103121853,344367,632407,258418,0,,16:21:49:532526
4731122,251916,4658257,103121868,344367,632407,258418,0,,16:21:49:580013
4731134,251916,4658271,103121880,344367,632408,258418,0,,16:21:49:638870
4731148,251916,4658288,103121897,344367,632409,258419,0,,16:21:49:708984
4731163,251916,4658305,103121913,344367,632410,258419,0,,16:21:49:749456
4731173,251916,4658318,103121926,344367,632411,258419,0,,16:21:49:807166
4731184,251916,4658333,103121939,344367,632412,258419,0,,16:21:49:847200
4731193,251916,4658344,103121956,344367,632412,258419,0,,16:21:49:907568
4731210,251916,4658358,103121969,344367,632413,258419,0,,16:21:49:973661
4731225,251916,4658374,103121988,344367,632414,258420,0,,16:21:50:056640
4731242,251916,4658394,103122018,344367,632415,258420,0,,16:21:50:129834
4731256,251916,4658414,103122063,344367,632417,258420,0,,16:21:50:244615
4731274,251916,4658437,103122089,344367,632418,258420,0,,16:21:50:294406
4731283,251916,4658450,103122104,344367,632419,258421,0,,16:21:50:363294
4731301,251916,4658467,103122128,344367,632420,258421,0,,16:21:50:425303
4731316,251916,4658478,103122140,344367,632421,258421,0,,16:21:50:486685
4731327,251916,4658495,103122156,344367,632422,258421,0,,16:21:50:553528
4731344,251916,4658515,103122173,344367,632423,258421,0,,16:21:50:597529
4731353,251916,4658528,103122186,344367,632424,258422,0,,16:21:50:651622
4731366,251916,4658545,103122201,344367,632425,258422,0,,16:21:50:711166
4731380,251916,4658560,103122217,344367,632425,258422,0,,16:21:50:771248
4731390,251916,4658580,103122232,344367,632426,258422,0,,16:21:50:834577
4731410,251916,4658598,103122247,344367,632428,258422,0,,16:21:50:896093
4731434,251916,4658613,103122254,344367,632429,258423,0,,16:21:50:959234
4731444,251916,4658629,103122269,344367,632430,258423,0,,16:21:51:017690
4731460,251916,4658642,103122284,344367,632430,258423,0,,16:21:51:071278
4731476,251916,4658657,103122300,344367,632431,258423,0,,16:21:51:138620
4731492,251916,4658675,103122322,344367,632432,258423,0,,16:21:51:212244
4731507,251916,4658695,103122350,344367,632434,258424,0,,16:21:51:287580
4731523,251916,4658712,103122368,344367,632435,258424,0,,16:21:51:349353
4731536,251916,4658726,103122387,344367,632435,258424,0,,16:21:51:430455
4731552,251916,4658742,103122407,344367,632436,258424,0,,16:21:51:470574
4731563,251916,4658757,103122421,344367,632437,258424,0,,16:21:51:519042
4731571,251916,4658771,103122436,344367,632438,258424,0,,16:21:51:570442
4731584,251916,4658784,103122450,344367,632439,258425,0,,16:21:51:640883
4731597,251916,4658800,103122469,344367,632440,258425,0,,16:21:51:685749
4731609,251916,4658812,103122481,344367,632441,258425,0,,16:21:51:749188
4731624,251916,4658823,103122501,344367,632441,258425,0,,16:21:51:810301
4731639,251916,4658840,103122519,344367,632442,258425,0,,16:21:51:872123
4731654,251916,4658855,103122536,344367,632443,258426,0,,16:21:51:934616
