user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
209713,13573,286056,8259832,21095,38694,24785,0,1708,17:05:58:303779
209720,13573,286063,8259832,21095,38695,24785,0,1708,17:05:58:468508
209727,13573,286071,8259833,21095,38695,24785,0,1708,17:05:58:560220
209732,13573,286075,8259833,21095,38695,24785,0,1708,17:05:58:680384
209735,13573,286081,8259835,21095,38696,24785,0,1708,17:05:58:778673
209740,13573,286086,8259836,21095,38696,24785,0,1708,17:05:58:916836
209746,13573,286091,8259838,21095,38696,24785,0,1708,17:05:59:053832
209749,13573,286097,8259841,21095,38696,24786,0,1708,17:05:59:170272
209756,13573,286101,8259842,21095,38697,24786,0,1708,17:05:59:305647
209760,13573,286105,8259845,21095,38697,24786,0,1708,17:05:59:413982
209767,13573,286107,8259846,21095,38697,24786,0,1708,17:05:59:538362
209773,13573,286112,8259847,21095,38698,24786,0,1708,17:05:59:933243
209782,13573,286117,8259871,21095,38698,24786,0,1708,17:06:00:040182
209787,13573,286121,8259872,21095,38699,24786,0,1708,17:06:00:156230
209791,13573,286126,8259876,21095,38699,24786,0,1708,17:06:00:289181
209794,13573,286130,8259880,21095,38699,24786,0,1708,17:06:00:386341
209797,13573,286134,8259882,21095,38699,24786,0,1708,17:06:00:489857
209801,13573,286138,8259886,21095,38699,24786,0,1708,17:06:00:611135
209803,13573,286141,8259890,21095,38699,24786,0,1708,17:06:00:715393
209807,13573,286145,8259893,21095,38699,24786,0,1708,17:06:00:810834
209809,13573,286148,8259896,21095,38700,24786,0,1708,17:06:00:940023
209813,13573,286151,8259906,21095,38700,24787,0,1708,17:06:01:097646
209816,13573,286155,8259910,21095,38700,24787,0,1708,17:06:01:196872
209821,13573,286159,8259912,21095,38700,24787,0,1708,17:06:01:308419
209824,13573,286163,8259916,21095,38700,24787,0,1708,17:06:01:402381
209826,13573,286167,8259918,21095,38700,24787,0,1708,17:06:01:497333
209829,13573,286171,8259922,21095,38700,24787,0,1708,17:06:01:609413
209831,13573,286176,8259926,21095,38701,24787,0,1708,17:06:01:702320
209835,13573,286179,8259928,21095,38701,24787,0,1708,17:06:01:839069
209841,13573,286182,8259931,21095,38701,24787,0,1708,17:06:02:013554
209845,13573,286187,8259942,21095,38701,24787,0,1708,17:06:02:134414
209848,13573,286190,8259945,21095,38701,24787,0,1708,17:06:02:249515
209852,13573,286194,8259947,21095,38701,24787,0,1708,17:06:02:348220
209855,13573,286199,8259949,21095,38702,24787,0,1708,17:06:02:453452
209858,13573,286203,8259952,21095,38702,24787,0,1708,17:06:02:554187
209862,13573,286206,8259954,21095,38702,24787,0,1708,17:06:02:647354
209864,13573,286210,8259958,21095,38702,24787,0,1708,17:06:02:779297
209869,13573,286212,8259962,21095,38702,24788,0,1708,17:06:02:874415
209874,13573,286215,8259965,21095,38702,24788,0,1708,17:06:03:000409
209877,13573,286220,8259968,21095,38703,24788,0,1708,17:06:03:090812
209880,13573,286222,8259972,21095,38703,24788,0,1708,17:06:03:230264
209885,13573,286228,8259974,21095,38703,24788,0,1708,17:06:03:350613
209889,13573,286233,8259976,21095,38703,24788,0,1708,17:06:03:458475
209891,13573,286237,8259980,21095,38703,24788,0,1708,17:06:03:582856
209896,13573,286242,8259983,21095,38703,24788,0,1708,17:06:03:707758
209900,13573,286247,8259986,21095,38703,24788,0,1708,17:06:03:822842
209904,13573,286251,8259987,21095,38704,24788,0,1708,17:06:03:914698
209907,13573,286256,8259990,21095,38704,24788,0,1708,17:06:04:022043
209912,13573,286259,8259993,21095,38704,24788,0,1708,17:06:04:140725
209915,13573,286265,8259995,21095,38704,24788,0,1708,17:06:04:254816
209918,13573,286271,8259998,21095,38704,24788,0,1708,17:06:04:367964
209921,13573,286275,8259999,21095,38705,24788,0,1708,17:06:04:467404
209924,13573,286279,8260003,21095,38705,24789,0,1708,17:06:04:564586
209928,13573,286283,8260004,21095,38705,24789,0,1708,17:06:04:685432
209934,13573,286287,8260007,21095,38705,24789,0,1708,17:06:04:814318
209939,13573,286291,8260009,21095,38705,24789,0,1708,17:06:04:914618
209943,13573,286295,8260012,21095,38705,24789,0,1708,17:06:05:033135
209949,13573,286298,8260014,21095,38705,24789,0,1708,17:06:05:198462
209953,13573,286302,8260022,21095,38706,24789,0,1708,17:06:05:277948
209957,13573,286304,8260027,21095,38706,24789,0,1708,17:06:05:438495
209963,13573,286311,8260028,21095,38706,24789,0,1708,17:06:05:560875
209968,13573,286317,8260030,21095,38706,24789,0,1708,17:06:05:663785
209972,13573,286320,8260032,21095,38706,24789,0,1708,17:06:05:773635
209976,13573,286324,8260034,21095,38706,24789,0,1708,17:06:05:868473
209979,13573,286329,8260036,21095,38707,24789,0,1708,17:06:05:990599
209983,13573,286332,8260040,21095,38707,24789,0,1708,17:06:06:091524
209985,13573,286339,8260042,21095,38707,24789,0,1708,17:06:06:251503
209991,13573,286343,8260049,21095,38707,24789,0,1708,17:06:06:351394
