user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
722262,21864,309077,13167350,8710,46491,8210,0,1996,16:18:58:792510
722274,21864,309078,13167350,8710,46491,8210,0,1996,16:18:58:945224
722289,21864,309079,13167350,8710,46491,8210,0,1996,16:18:59:086904
722300,21864,309082,13167350,8710,46491,8210,0,1996,16:18:59:260325
722315,21864,309082,13167350,8710,46491,8210,0,1996,16:18:59:356316
722321,21864,309084,13167351,8710,46491,8210,0,1996,16:18:59:521862
722333,21864,309088,13167352,8710,46492,8210,0,1996,16:18:59:659716
722338,21864,309091,13167356,8710,46492,8210,0,1996,16:18:59:756045
722345,21864,309095,13167357,8710,46492,8211,0,1996,16:18:59:865043
722355,21864,309096,13167357,8710,46492,8211,0,1996,16:18:59:996865
722367,21864,309096,13167357,8710,46493,8211,0,1996,16:19:00:106091
722377,21864,309096,13167357,8710,46493,8211,0,1996,16:19:00:227899
722388,21864,309097,13167357,8710,46493,8211,0,1536,16:19:00:325613
722391,21864,309098,13167363,8710,46493,8211,0,1363,16:19:00:458138
722392,21864,309098,13167372,8710,46493,8211,0,1843,16:19:00:569341
722393,21864,309098,13167380,8710,46493,8211,0,1996,16:19:00:664786
722394,21864,309099,13167388,8710,46493,8211,0,1132,16:19:00:782129
722395,21864,309101,13167396,8710,46493,8211,0,1996,16:19:00:885768
722396,21864,309102,13167405,8710,46494,8211,0,1747,16:19:00:979639
722398,21864,309104,13167410,8710,46494,8211,0,1536,16:19:01:071946
722399,21864,309104,13167418,8710,46494,8211,0,825,16:19:01:204992
722400,21864,309105,13167428,8710,46494,8211,0,825,16:19:01:326481
722401,21864,309106,13167438,8710,46494,8211,0,1132,16:19:01:423429
722402,21864,309108,13167446,8710,46494,8211,0,1996,16:19:01:536584
722405,21864,309109,13167453,8710,46494,8211,0,1536,16:19:01:632469
722406,21864,309110,13167460,8710,46494,8211,0,825,16:19:01:753369
722406,21864,309111,13167471,8710,46494,8211,0,1996,16:19:01:879858
722407,21864,309113,13167478,8710,46495,8211,0,1747,16:19:01:964588
722407,21864,309113,13167486,8710,46495,8211,0,1996,16:19:02:084947
722409,21864,309114,13167495,8710,46495,8211,0,1996,16:19:02:185456
722409,21864,309115,13167502,8710,46495,8211,0,1536,16:19:02:283290
722410,21864,309118,13167508,8710,46495,8211,0,1996,16:19:02:409132
722412,21864,309121,13167516,8710,46495,8211,0,1996,16:19:02:524357
722413,21864,309123,13167525,8710,46495,8211,0,1747,16:19:02:652911
722414,21864,309123,13167534,8710,46495,8211,0,1996,16:19:02:774704
722416,21864,309125,13167543,8710,46495,8211,0,1363,16:19:02:879747
722417,21864,309127,13167550,8710,46495,8211,0,1996,16:19:03:021924
722425,21864,309131,13167552,8710,46496,8211,0,1996,16:19:03:136902
722429,21864,309135,13167553,8710,46496,8211,0,1996,16:19:03:254915
722432,21864,309141,13167555,8710,46496,8211,0,1996,16:19:03:351581
722435,21864,309145,13167558,8710,46496,8211,0,1996,16:19:03:475671
722439,21864,309149,13167559,8710,46497,8211,0,1996,16:19:03:550143
722443,21864,309152,13167562,8710,46497,8211,0,1843,16:19:03:671717
722444,21864,309153,13167571,8710,46497,8211,0,1996,16:19:03:796902
722447,21864,309154,13167578,8710,46497,8211,0,1536,16:19:03:894904
722449,21864,309155,13167586,8710,46497,8211,0,1996,16:19:03:984697
722450,21864,309157,13167592,8710,46497,8211,0,1996,16:19:04:092998
722450,21864,309158,13167600,8710,46497,8211,0,1996,16:19:04:226562
722452,21864,309158,13167609,8710,46497,8211,0,1536,16:19:04:331102
722453,21864,309159,13167618,8710,46498,8211,0,1536,16:19:04:423538
722454,21864,309160,13167625,8710,46498,8211,0,1996,16:19:04:518536
722455,21864,309161,13167632,8710,46498,8211,0,979,16:19:04:623961
722456,21864,309162,13167638,8710,46498,8211,0,1996,16:19:04:741693
722458,21864,309164,13167647,8710,46498,8211,0,1363,16:19:04:881704
722460,21864,309165,13167656,8710,46498,8211,0,1996,16:19:04:974732
722461,21864,309167,13167661,8710,46498,8211,0,1996,16:19:05:073383
722462,21864,309167,13167669,8710,46498,8211,0,1996,16:19:05:174876
722464,21864,309168,13167677,8710,46498,8211,0,1996,16:19:05:267348
722465,21864,309169,13167683,8710,46499,8211,0,1747,16:19:05:365915
722467,21864,309170,13167690,8710,46499,8211,0,1747,16:19:05:492420
722467,21864,309171,13167701,8710,46499,8211,0,1996,16:19:05:635852
722467,21864,309172,13167713,8710,46499,8211,0,1996,16:19:05:779637
722468,21864,309173,13167724,8710,46499,8211,0,1996,16:19:05:876317
722469,21864,309174,13167731,8710,46499,8211,0,1996,16:19:05:985014
722470,21864,309175,13167740,8710,46499,8211,0,979,16:19:06:109411
722472,21864,309176,13167749,8710,46499,8211,0,1536,16:19:06:207416
722473,21864,309176,13167757,8710,46499,8211,0,1747,16:19:06:298256
722474,21864,309178,13167762,8710,46499,8211,0,1536,16:19:06:418918
722475,21864,309178,13167771,8710,46499,8211,0,1843,16:19:06:517600
722477,21864,309180,13167779,8710,46500,8211,0,1996,16:19:06:657727
722480,21864,309181,13167788,8710,46500,8211,0,1536,16:19:06:771290
