user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
268425,9380,402797,8049914,100082,31333,9925,0,1708,17:05:11:591607
268433,9380,402804,8049915,100082,31334,9925,0,1708,17:05:11:768060
268440,9381,402812,8049917,100082,31334,9925,0,1708,17:05:11:905049
268445,9381,402818,8049920,100082,31334,9925,0,1708,17:05:12:034586
268449,9381,402823,8049922,100082,31334,9925,0,1708,17:05:12:136768
268452,9381,402828,8049925,100082,31334,9925,0,1708,17:05:12:288226
268459,9381,402833,8049927,100082,31335,9925,0,1708,17:05:12:498772
268466,9381,402838,8049932,100082,31335,9925,0,1708,17:05:12:581779
268470,9381,402842,8049934,100082,31335,9925,0,1708,17:05:12:722923
268477,9381,402847,8049937,100082,31336,9925,0,1708,17:05:12:874243
268481,9381,402852,8049940,100082,31336,9925,0,1708,17:05:12:978058
268485,9381,402856,8049942,100082,31336,9925,0,1708,17:05:13:071857
268489,9381,402860,8049944,100082,31336,9925,0,1708,17:05:13:155141
268492,9381,402863,8049946,100082,31336,9925,0,1708,17:05:13:259898
268496,9381,402867,8049950,100082,31337,9925,0,1708,17:05:13:365640
268499,9381,402871,8049952,100082,31337,9925,0,1708,17:05:13:546374
268501,9381,402878,8049960,100082,31337,9926,0,1708,17:05:13:688331
268506,9382,402882,8049964,100082,31337,9926,0,1708,17:05:13:779649
268510,9382,402886,8049967,100082,31337,9926,0,1708,17:05:13:899572
268516,9382,402889,8049969,100082,31338,9926,0,1708,17:05:13:990541
268518,9382,402894,8049971,100082,31338,9926,0,1708,17:05:14:135202
268522,9382,402899,8049974,100082,31338,9926,0,1708,17:05:14:237239
268526,9382,402901,8049976,100082,31338,9926,0,1708,17:05:14:364847
268531,9382,402906,8049978,100082,31338,9926,0,1708,17:05:14:467274
268537,9382,402912,8049984,100082,31338,9926,0,1708,17:05:14:658154
268542,9382,402915,8049987,100082,31339,9926,0,1708,17:05:14:757820
268544,9382,402920,8049990,100082,31339,9926,0,1708,17:05:14:841886
268547,9382,402923,8049993,100082,31339,9926,0,1708,17:05:14:973444
268553,9382,402928,8049994,100082,31339,9926,0,1708,17:05:15:071200
268557,9382,402932,8049995,100082,31339,9926,0,1708,17:05:15:167312
268559,9382,402935,8049998,100082,31339,9926,0,1708,17:05:15:259154
268564,9382,402939,8049999,100082,31339,9926,0,1708,17:05:15:376098
268569,9382,402944,8050000,100082,31340,9926,0,1708,17:05:15:498313
268576,9382,402947,8050002,100082,31340,9926,0,1708,17:05:15:668159
268581,9382,402955,8050009,100082,31340,9927,0,1708,17:05:15:816149
268586,9382,402961,8050011,100082,31340,9927,0,1708,17:05:15:931001
268590,9382,402966,8050013,100082,31340,9927,0,1708,17:05:16:058220
268595,9382,402972,8050015,100082,31341,9927,0,1708,17:05:16:167219
268600,9382,402976,8050017,100082,31341,9927,0,1708,17:05:16:281684
268604,9382,402980,8050020,100082,31341,9927,0,1708,17:05:16:380820
268609,9382,402983,8050022,100082,31341,9927,0,1708,17:05:16:496265
268613,9382,402989,8050024,100082,31341,9927,0,1708,17:05:16:599028
268616,9382,402994,8050027,100082,31341,9927,0,1516,17:05:16:732689
268620,9382,402998,8050031,100082,31342,9927,0,1708,17:05:16:837522
268623,9382,403002,8050033,100082,31342,9927,0,1708,17:05:16:934749
268627,9382,403005,8050037,100082,31342,9927,0,1708,17:05:17:058459
268632,9382,403010,8050039,100082,31342,9927,0,1708,17:05:17:176925
268638,9382,403013,8050041,100082,31342,9927,0,1708,17:05:17:305172
268642,9382,403020,8050043,100082,31342,9927,0,1708,17:05:17:408288
268646,9382,403026,8050045,100082,31342,9927,0,1708,17:05:17:531841
268650,9382,403032,8050046,100082,31343,9927,0,1708,17:05:17:721238
268657,9382,403035,8050053,100082,31343,9927,0,1708,17:05:17:858345
268663,9382,403039,8050056,100082,31343,9927,0,1708,17:05:17:993426
268670,9382,403043,8050058,100082,31343,9928,0,1708,17:05:18:092737
268674,9382,403047,8050059,100082,31343,9928,0,1708,17:05:18:231271
268681,9382,403052,8050062,100082,31344,9928,0,1708,17:05:18:357693
268683,9382,403058,8050064,100082,31344,9928,0,1708,17:05:18:453151
268687,9382,403062,8050066,100082,31344,9928,0,1708,17:05:18:585147
268692,9382,403067,8050068,100082,31344,9928,0,1708,17:05:18:711650
268697,9382,403072,8050071,100082,31344,9928,0,1708,17:05:18:826074
268701,9382,403076,8050072,100082,31344,9928,0,1708,17:05:18:924572
268705,9382,403081,8050073,100082,31344,9928,0,1708,17:05:19:032331
268707,9382,403085,8050077,100082,31345,9928,0,1708,17:05:19:159791
268712,9382,403091,8050079,100082,31345,9928,0,1708,17:05:19:281220
268718,9382,403096,8050080,100082,31345,9928,0,1708,17:05:19:430260
268723,9382,403101,8050082,100082,31345,9928,0,1708,17:05:19:529284
268729,9382,403104,8050083,100082,31345,9928,0,1708,17:05:19:616578
