user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
215181,25194,297373,8196866,24343,45328,31666,0,1708,17:03:10:226484
215189,25194,297380,8196866,24343,45328,31666,0,1708,17:03:10:402643
215199,25194,297385,8196866,24343,45328,31666,0,1708,17:03:10:512960
215205,25194,297389,8196867,24343,45328,31666,0,1708,17:03:10:642582
215210,25194,297396,8196867,24343,45329,31666,0,1708,17:03:10:729265
215214,25194,297400,8196869,24343,45329,31666,0,1708,17:03:10:847137
215219,25194,297404,8196871,24343,45329,31666,0,1708,17:03:10:951031
215224,25194,297407,8196872,24343,45329,31667,0,1708,17:03:11:091244
215230,25194,297412,8196874,24343,45330,31667,0,1708,17:03:11:203781
215234,25194,297417,8196876,24343,45330,31667,0,1708,17:03:11:321438
215238,25194,297422,8196877,24343,45330,31667,0,1708,17:03:11:466820
215244,25194,297428,8196880,24343,45330,31667,0,1708,17:03:11:621002
215250,25194,297434,8196884,24343,45331,31667,0,1708,17:03:11:723274
215254,25194,297436,8196887,24343,45331,31667,0,1708,17:03:11:845897
215258,25194,297440,8196889,24343,45331,31667,0,1708,17:03:11:953532
215262,25194,297443,8196891,24343,45331,31667,0,1708,17:03:12:065812
215267,25194,297447,8196893,24343,45331,31667,0,1708,17:03:12:162415
215269,25194,297451,8196897,24343,45332,31667,0,1708,17:03:12:268276
215273,25194,297456,8196900,24343,45332,31667,0,1708,17:03:12:393619
215278,25194,297460,8196901,24343,45332,31667,0,1708,17:03:12:537834
215282,25194,297466,8196905,24343,45332,31667,0,1708,17:03:12:629644
215285,25194,297470,8196908,24343,45332,31667,0,1708,17:03:12:750532
215289,25194,297476,8196910,24343,45332,31668,0,1324,17:03:12:847401
215292,25194,297480,8196912,24343,45333,31668,0,1708,17:03:12:942078
215295,25194,297482,8196915,24343,45333,31668,0,1708,17:03:13:069059
215299,25194,297486,8196921,24343,45333,31668,0,1708,17:03:13:202624
215303,25194,297491,8196923,24343,45333,31668,0,1708,17:03:13:310667
215306,25194,297496,8196927,24343,45333,31668,0,1708,17:03:13:391476
215309,25194,297499,8196929,24343,45333,31668,0,1708,17:03:13:501570
215313,25194,297502,8196931,24343,45333,31668,0,1708,17:03:13:627447
215319,25194,297505,8196933,24343,45334,31668,0,1708,17:03:13:717481
215321,25194,297510,8196936,24343,45334,31668,0,1708,17:03:13:838210
215326,25194,297513,8196939,24343,45334,31668,0,1708,17:03:13:943725
215329,25194,297518,8196941,24343,45334,31668,0,1708,17:03:14:060959
215334,25194,297521,8196944,24343,45334,31668,0,1708,17:03:14:179013
215339,25194,297525,8196946,24343,45334,31668,0,1708,17:03:14:297374
215340,25194,297528,8196953,24343,45335,31669,0,1708,17:03:14:406391
215344,25194,297532,8196955,24343,45335,31669,0,1708,17:03:14:507976
215348,25194,297536,8196958,24343,45335,31669,0,1708,17:03:14:630851
215352,25194,297540,8196960,24343,45335,31669,0,1708,17:03:14:720169
215354,25194,297544,8196964,24343,45335,31669,0,1708,17:03:14:828205
215358,25194,297548,8196968,24343,45335,31669,0,1708,17:03:14:932817
215363,25194,297551,8196969,24343,45336,31669,0,1708,17:03:15:041989
215366,25194,297556,8196972,24343,45336,31669,0,1708,17:03:15:147184
215369,25194,297559,8196977,24343,45336,31669,0,1708,17:03:15:265858
215373,25194,297565,8196979,24343,45336,31669,0,1708,17:03:15:367150
215376,25194,297569,8196981,24343,45336,31669,0,1708,17:03:15:480522
215380,25194,297574,8196984,24343,45336,31669,0,1708,17:03:15:609239
215384,25194,297579,8196986,24343,45337,31669,0,1708,17:03:15:738659
215386,25194,297584,8196991,24343,45337,31669,0,1708,17:03:15:839661
215392,25194,297588,8196992,24343,45337,31670,0,1708,17:03:15:954081
215397,25194,297592,8196996,24343,45337,31670,0,1708,17:03:16:047603
215397,25194,297594,8197002,24344,45337,31670,0,1708,17:03:16:167120
215401,25194,297599,8197003,24344,45337,31670,0,1708,17:03:16:271017
215405,25194,297605,8197005,24344,45338,31670,0,1708,17:03:16:378981
215407,25194,297609,8197008,24344,45338,31670,0,1708,17:03:16:468550
215411,25194,297613,8197010,24344,45338,31670,0,1708,17:03:16:557607
215414,25194,297617,8197011,24344,45338,31670,0,1708,17:03:16:679403
215418,25194,297622,8197014,24344,45338,31670,0,1708,17:03:16:799705
215421,25194,297629,8197017,24344,45339,31670,0,1708,17:03:16:915842
215424,25194,297635,8197020,24344,45339,31670,0,1708,17:03:17:030574
215428,25194,297639,8197022,24344,45339,31670,0,1708,17:03:17:120384
215431,25194,297642,8197024,24344,45339,31670,0,1708,17:03:17:253010
215435,25194,297646,8197029,24344,45339,31670,0,1708,17:03:17:358637
215440,25194,297648,8197033,24344,45339,31671,0,1708,17:03:17:496695
215444,25194,297652,8197038,24344,45340,31671,0,1708,17:03:17:605976
215447,25194,297656,8197040,24344,45340,31671,0,1708,17:03:17:702524
215451,25194,297660,8197043,24344,45340,31671,0,1708,17:03:17:824757
215457,25194,297662,8197047,24344,45340,31671,0,1708,17:03:17:940383
215460,25194,297665,8197051,24344,45340,31671,0,1708,17:03:18:062952
215464,25194,297673,8197052,24344,45340,31671,0,1708,17:03:18:167452
