user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
505020,49700,641388,12512298,37382,131140,52882,0,1708,15:34:54:326747
505029,49700,641392,12512299,37382,131141,52883,0,1708,15:34:54:457874
505034,49700,641398,12512300,37382,131141,52883,0,1708,15:34:54:589834
505039,49700,641403,12512302,37382,131142,52883,0,1708,15:34:54:694414
505043,49700,641405,12512305,37382,131142,52883,0,1708,15:34:54:811374
505045,49700,641408,12512308,37382,131143,52884,0,1708,15:34:54:896232
505050,49700,641413,12512308,37382,131143,52884,0,1708,15:34:55:018575
505056,49700,641417,12512310,37382,131143,52884,0,1708,15:34:55:123470
505060,49700,641420,12512313,37382,131144,52884,0,1708,15:34:55:289496
505064,49700,641425,12512319,37382,131144,52884,0,1708,15:34:55:399339
505070,49700,641428,12512321,37382,131145,52884,0,1708,15:34:55:540177
505076,49700,641433,12512322,37382,131145,52884,0,1708,15:34:55:676680
505081,49700,641439,12512323,37382,131146,52884,0,1708,15:34:55:824502
505087,49700,641444,12512325,37382,131147,52885,0,1708,15:34:55:931535
505092,49700,641448,12512326,37382,131147,52885,0,1708,15:34:56:060918
505097,49700,641455,12512328,37382,131148,52885,0,1708,15:34:56:190155
505100,49700,641458,12512330,37382,131148,52885,0,1708,15:34:56:413813
505106,49700,641465,12512338,37382,131149,52885,0,1708,15:34:56:553633
505110,49700,641471,12512341,37382,131150,52886,0,1708,15:34:56:640084
505114,49700,641473,12512344,37382,131150,52886,0,1708,15:34:56:773646
505119,49700,641478,12512347,37382,131151,52886,0,1708,15:34:56:899261
505123,49700,641484,12512348,37382,131151,52887,0,1708,15:34:57:018414
505129,49700,641488,12512349,37382,131152,52887,0,1708,15:34:57:141430
505131,49700,641494,12512350,37382,131152,52887,0,1708,15:34:57:247595
505136,49700,641499,12512351,37382,131153,52887,0,1708,15:34:57:424487
505141,49700,641504,12512356,37382,131153,52887,0,1708,15:34:57:541152
505146,49700,641509,12512357,37382,131153,52887,0,1708,15:34:57:633338
505151,49700,641513,12512359,37382,131154,52887,0,1708,15:34:57:743576
505153,49700,641519,12512361,37382,131154,52888,0,1708,15:34:57:853259
505157,49700,641525,12512362,37382,131155,52888,0,1708,15:34:57:989927
505161,49701,641530,12512365,37382,131155,52888,0,1708,15:34:58:108765
505165,49701,641534,12512367,37382,131156,52888,0,1708,15:34:58:231617
505167,49701,641540,12512372,37382,131156,52888,0,1708,15:34:58:422755
505171,49701,641546,12512379,37382,131157,52888,0,1708,15:34:58:539233
505174,49701,641551,12512381,37382,131158,52889,0,1708,15:34:58:611833
505177,49701,641554,12512384,37382,131158,52889,0,1708,15:34:58:720344
505182,49701,641559,12512386,37382,131159,52889,0,1708,15:34:58:844755
505186,49701,641563,12512387,37382,131159,52889,0,1708,15:34:58:942925
505190,49701,641566,12512390,37382,131159,52889,0,1708,15:34:59:044955
505192,49701,641568,12512394,37382,131160,52889,0,1708,15:34:59:158692
505197,49701,641573,12512395,37382,131160,52889,0,1708,15:34:59:279745
505201,49701,641577,12512396,37382,131161,52890,0,1708,15:34:59:364727
505205,49701,641581,12512398,37382,131161,52890,0,1708,15:34:59:463436
505208,49701,641586,12512400,37382,131161,52890,0,1708,15:34:59:548853
505210,49701,641588,12512402,37382,131162,52890,0,1708,15:34:59:645745
505214,49701,641593,12512403,37382,131162,52890,0,1708,15:34:59:747273
505219,49701,641597,12512404,37382,131162,52890,0,1708,15:34:59:853358
505222,49701,641602,12512406,37382,131163,52890,0,1708,15:34:59:969086
505227,49701,641604,12512407,37382,131163,52890,0,1708,15:35:00:063638
505231,49701,641608,12512408,37382,131163,52890,0,1708,15:35:00:159585
505233,49701,641612,12512410,37382,131164,52890,0,1708,15:35:00:270646
505235,49701,641616,12512415,37382,131164,52890,0,1708,15:35:00:366797
505239,49701,641621,12512416,37382,131165,52890,0,1708,15:35:00:550766
505244,49701,641625,12512423,37382,131165,52890,0,1708,15:35:00:676540
505248,49701,641630,12512426,37382,131166,52890,0,1708,15:35:00:800839
505251,49701,641635,12512427,37382,131166,52891,0,1708,15:35:00:866665
505253,49701,641636,12512430,37382,131166,52891,0,1708,15:35:00:970229
505256,49701,641642,12512431,37382,131167,52891,0,1708,15:35:01:067796
505260,49701,641645,12512434,37382,131167,52891,0,1708,15:35:01:197713
505262,49701,641649,12512438,37382,131168,52891,0,1708,15:35:01:325982
505267,49701,641654,12512440,37382,131168,52891,0,1708,15:35:01:410184
505269,49701,641657,12512443,37382,131168,52891,0,1708,15:35:01:510522
505274,49701,641660,12512444,37382,131169,52891,0,1708,15:35:01:627392
505279,49701,641665,12512446,37382,131169,52891,0,1708,15:35:01:749258
505284,49701,641670,12512448,37382,131170,52891,0,1708,15:35:01:848001
505288,49701,641674,12512451,37382,131170,52891,0,1708,15:35:01:955556
505291,49701,641678,12512453,37382,131170,52891,0,1708,15:35:02:086317
505294,49701,641685,12512455,37382,131171,52891,0,1708,15:35:02:181674
505299,49701,641689,12512457,37382,131171,52891,0,1708,15:35:02:305481
