user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
313873,9682,446380,8117695,100173,33366,10509,0,1708,17:32:08:074428
313880,9682,446386,8117696,100173,33367,10509,0,1708,17:32:08:182539
313881,9682,446390,8117700,100173,33367,10509,0,1708,17:32:08:277689
313885,9682,446395,8117701,100173,33367,10509,0,1708,17:32:08:365877
313888,9682,446399,8117703,100173,33367,10509,0,1708,17:32:08:483199
313892,9682,446403,8117705,100173,33368,10509,0,1708,17:32:08:603656
313896,9682,446407,8117708,100173,33368,10509,0,1708,17:32:08:755122
313899,9682,446410,8117716,100173,33368,10509,0,1708,17:32:08:859192
313903,9682,446414,8117718,100173,33369,10510,0,1708,17:32:08:963944
313907,9682,446420,8117719,100173,33369,10510,0,1708,17:32:09:069595
313913,9683,446425,8117719,100173,33369,10510,0,1708,17:32:09:211129
313915,9683,446430,8117724,100173,33370,10510,0,1708,17:32:09:330124
313923,9684,446435,8117724,100173,33370,10510,0,1708,17:32:09:483510
313929,9684,446440,8117727,100173,33370,10510,0,1708,17:32:09:615370
313935,9684,446445,8117728,100173,33371,10510,0,1708,17:32:09:765420
313941,9684,446449,8117731,100173,33371,10510,0,1708,17:32:09:855404
313946,9684,446451,8117733,100173,33371,10510,0,1708,17:32:09:993066
313950,9684,446457,8117734,100173,33372,10510,0,1708,17:32:10:129786
313957,9684,446462,8117735,100173,33372,10510,0,1708,17:32:10:245741
313961,9684,446467,8117737,100173,33372,10510,0,1708,17:32:10:365426
313965,9684,446473,8117739,100173,33373,10510,0,1708,17:32:10:489511
313972,9684,446476,8117740,100173,33373,10510,0,1708,17:32:10:604007
313976,9685,446482,8117741,100173,33373,10510,0,1708,17:32:10:738640
313981,9685,446488,8117742,100173,33373,10510,0,1708,17:32:10:918297
313987,9685,446494,8117749,100173,33374,10510,0,1708,17:32:11:047050
313994,9685,446498,8117750,100173,33374,10510,0,1708,17:32:11:175066
313999,9685,446503,8117752,100173,33375,10511,0,1708,17:32:11:292333
314004,9685,446507,8117754,100173,33375,10511,0,1708,17:32:11:390922
314007,9685,446512,8117755,100173,33375,10511,0,1708,17:32:11:512204
314011,9685,446518,8117758,100173,33375,10511,0,1708,17:32:11:650702
314015,9685,446524,8117760,100173,33376,10511,0,1708,17:32:11:751851
314019,9685,446528,8117763,100173,33376,10511,0,1708,17:32:11:922008
314026,9685,446533,8117769,100173,33377,10511,0,1708,17:32:12:059451
314032,9685,446538,8117770,100173,33377,10511,0,1708,17:32:12:189007
314036,9685,446542,8117772,100173,33377,10511,0,1708,17:32:12:298202
314041,9685,446546,8117774,100173,33377,10511,0,1708,17:32:12:438982
314047,9685,446550,8117777,100173,33378,10511,0,1708,17:32:12:551270
314052,9685,446553,8117779,100173,33378,10511,0,1708,17:32:12:704862
314059,9685,446558,8117781,100173,33378,10511,0,1708,17:32:12:812947
314064,9685,446563,8117782,100173,33379,10511,0,1708,17:32:12:911920
314066,9685,446568,8117784,100173,33379,10511,0,1708,17:32:13:048918
314071,9685,446574,8117787,100173,33379,10511,0,1708,17:32:13:141226
314074,9685,446578,8117789,100173,33380,10512,0,1708,17:32:13:274062
314078,9685,446585,8117791,100173,33380,10512,0,1708,17:32:13:377986
314084,9685,446589,8117792,100173,33380,10512,0,1708,17:32:13:510978
314090,9685,446593,8117794,100173,33380,10512,0,1708,17:32:13:623082
314095,9685,446599,8117795,100173,33381,10512,0,1708,17:32:13:722920
314100,9685,446602,8117797,100173,33381,10512,0,1708,17:32:13:820641
314103,9685,446606,8117797,100173,33381,10512,0,1708,17:32:13:917293
314109,9685,446610,8117800,100173,33381,10512,0,1708,17:32:14:061221
314115,9685,446615,8117802,100173,33382,10512,0,1708,17:32:14:183528
314120,9685,446621,8117803,100173,33382,10512,0,1708,17:32:14:307720
314125,9685,446625,8117805,100173,33382,10512,0,1708,17:32:14:425256
314130,9685,446630,8117807,100173,33382,10512,0,1708,17:32:14:521235
314134,9685,446634,8117808,100173,33383,10512,0,1708,17:32:14:649568
314140,9685,446639,8117811,100173,33383,10512,0,1708,17:32:14:759595
314145,9685,446643,8117813,100173,33383,10512,0,1708,17:32:14:879417
314148,9685,446650,8117814,100173,33384,10512,0,1708,17:32:14:968078
314152,9685,446653,8117816,100173,33384,10512,0,1708,17:32:15:144777
314157,9685,446658,8117822,100173,33384,10513,0,1708,17:32:15:259052
314161,9685,446663,8117824,100173,33384,10513,0,1708,17:32:15:346457
314164,9685,446667,8117825,100173,33385,10513,0,1708,17:32:15:465618
314168,9685,446672,8117828,100173,33385,10513,0,1708,17:32:15:556808
314172,9685,446676,8117828,100173,33385,10513,0,1708,17:32:15:662404
314177,9685,446680,8117831,100173,33385,10513,0,1708,17:32:15:780455
314180,9685,446684,8117832,100173,33386,10513,0,1708,17:32:15:908493
314187,9685,446689,8117834,100173,33386,10513,0,1708,17:32:16:030017
314192,9685,446693,8117836,100173,33386,10513,0,1708,17:32:16:190555
