user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
647501,21646,796061,12249672,164243,75712,18863,0,1708,15:34:54:278054
647507,21646,796068,12249672,164243,75713,18863,0,1708,15:34:54:401508
647511,21646,796072,12249673,164243,75713,18863,0,1708,15:34:54:527020
647516,21646,796077,12249675,164243,75714,18863,0,1708,15:34:54:652600
647522,21646,796081,12249676,164243,75714,18863,0,1708,15:34:54:750026
647525,21646,796085,12249678,164243,75714,18863,0,1708,15:34:54:854433
647529,21646,796090,12249680,164243,75715,18863,0,1708,15:34:55:013710
647536,21646,796094,12249682,164243,75715,18863,0,1708,15:34:55:123741
647540,21646,796099,12249684,164243,75716,18863,0,1708,15:34:55:319259
647546,21646,796103,12249693,164243,75716,18863,0,1708,15:34:55:458761
647551,21648,796107,12249696,164243,75717,18863,0,1708,15:34:55:584574
647559,21648,796112,12249697,164243,75718,18863,0,1708,15:34:55:744981
647563,21648,796120,12249698,164243,75718,18863,0,1708,15:34:55:883804
647571,21648,796125,12249700,164243,75719,18863,0,1708,15:34:56:015409
647574,21648,796132,12249702,164243,75719,18864,0,1708,15:34:56:137135
647578,21648,796138,12249702,164243,75720,18864,0,1708,15:34:56:299887
647583,21648,796146,12249707,164243,75721,18864,0,1708,15:34:56:456018
647589,21648,796151,12249709,164243,75721,18864,0,1708,15:34:56:559921
647594,21648,796155,12249711,164243,75722,18864,0,1708,15:34:56:691540
647600,21648,796159,12249713,164243,75722,18864,0,1708,15:34:56:819850
647606,21648,796163,12249715,164243,75723,18864,0,1708,15:34:56:981326
647612,21648,796170,12249717,164243,75724,18864,0,1708,15:34:57:083518
647617,21648,796174,12249717,164243,75724,18864,0,1708,15:34:57:180498
647621,21648,796177,12249718,164243,75725,18864,0,1708,15:34:57:284705
647624,21648,796184,12249720,164243,75725,18864,0,1708,15:34:57:415758
647627,21648,796189,12249723,164243,75726,18864,0,1708,15:34:57:540921
647631,21648,796193,12249725,164243,75726,18864,0,1708,15:34:57:632846
647636,21648,796195,12249728,164243,75727,18864,0,1708,15:34:57:738398
647640,21648,796199,12249729,164243,75727,18864,0,1708,15:34:57:848774
647644,21648,796204,12249731,164243,75728,18864,0,1708,15:34:57:990221
647650,21648,796210,12249733,164243,75728,18865,0,1708,15:34:58:084187
647653,21648,796215,12249735,164243,75729,18865,0,1708,15:34:58:203365
647656,21648,796221,12249737,164243,75729,18865,0,1708,15:34:58:339200
647660,21648,796227,12249738,164243,75730,18865,0,1708,15:34:58:470801
647664,21648,796232,12249742,164243,75731,18865,0,1708,15:34:58:612493
647667,21648,796236,12249745,164243,75732,18865,0,1708,15:34:58:752531
647671,21648,796242,12249747,164243,75732,18865,0,1708,15:34:58:845406
647675,21648,796248,12249748,164243,75733,18865,0,1708,15:34:58:968330
647679,21648,796252,12249750,164243,75733,18865,0,1708,15:34:59:087786
647685,21648,796257,12249750,164243,75733,18865,0,1708,15:34:59:198163
647690,21648,796261,12249751,164243,75734,18865,0,1708,15:34:59:282784
647693,21648,796265,12249753,164243,75734,18865,0,1708,15:34:59:394504
647697,21648,796270,12249754,164243,75735,18865,0,1708,15:34:59:510918
647703,21648,796275,12249756,164243,75735,18865,0,1708,15:34:59:645871
647708,21648,796280,12249757,164243,75736,18865,0,1708,15:34:59:746853
647713,21648,796284,12249758,164243,75736,18866,0,1708,15:34:59:845915
647717,21648,796290,12249758,164243,75736,18866,0,1708,15:34:59:968618
647721,21648,796295,12249760,164243,75737,18866,0,1708,15:35:00:096018
647727,21648,796300,12249761,164243,75737,18866,0,1708,15:35:00:194276
647730,21648,796304,12249764,164243,75738,18866,0,1708,15:35:00:308249
647735,21648,796307,12249765,164243,75738,18866,0,1708,15:35:00:476996
647744,21648,796312,12249770,164243,75739,18866,0,1708,15:35:00:621280
647748,21648,796317,12249771,164243,75740,18866,0,1708,15:35:00:714759
647751,21648,796320,12249772,164243,75740,18866,0,1708,15:35:00:830046
647756,21648,796324,12249773,164243,75740,18866,0,1708,15:35:00:965811
647762,21648,796331,12249775,164243,75741,18866,0,1708,15:35:01:062524
647764,21648,796335,12249776,164243,75741,18866,0,1708,15:35:01:197955
647771,21648,796340,12249778,164243,75742,18866,0,1708,15:35:01:327012
647776,21648,796345,12249780,164243,75742,18866,0,1708,15:35:01:443798
647782,21648,796348,12249781,164243,75743,18866,0,1708,15:35:01:541755
647785,21648,796352,12249783,164243,75743,18866,0,1708,15:35:01:635824
647788,21648,796357,12249784,164243,75744,18866,0,1708,15:35:01:725220
647792,21648,796361,12249784,164243,75744,18866,0,1708,15:35:01:847382
647795,21648,796367,12249786,164243,75744,18866,0,1708,15:35:01:977634
647801,21648,796371,12249788,164243,75745,18867,0,1708,15:35:02:091171
647805,21648,796375,12249790,164243,75745,18867,0,1708,15:35:02:188224
647810,21648,796379,12249791,164243,75746,18867,0,1708,15:35:02:305276
