user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
678290,21793,287336,12959936,8572,43788,7879,0,1996,15:32:15:926728
678305,21793,287337,12959937,8572,43788,7879,0,1996,15:32:16:028677
678315,21793,287337,12959937,8572,43788,7879,0,1996,15:32:16:139635
678325,21793,287337,12959937,8572,43788,7879,0,1996,15:32:16:252615
678333,21793,287338,12959939,8572,43788,7879,0,1996,15:32:16:333082
678336,21793,287339,12959945,8572,43788,7879,0,1843,15:32:16:451526
678337,21793,287340,12959953,8572,43789,7879,0,1536,15:32:16:558543
678338,21793,287341,12959962,8572,43789,7879,0,1536,15:32:16:678212
678339,21793,287342,12959971,8572,43789,7879,0,1996,15:32:16:785400
678341,21793,287346,12959978,8572,43789,7879,0,1996,15:32:16:897586
678345,21793,287348,12959982,8572,43789,7879,0,979,15:32:17:014195
678346,21793,287349,12959991,8572,43789,7879,0,1996,15:32:17:104110
678347,21793,287350,12959997,8572,43789,7879,0,1747,15:32:17:207952
678348,21793,287351,12960005,8572,43789,7879,0,1747,15:32:17:318086
678349,21793,287352,12960013,8572,43789,7879,0,1536,15:32:17:424851
678351,21793,287353,12960021,8572,43789,7879,0,1996,15:32:17:547344
678355,21793,287357,12960027,8572,43790,7879,0,1996,15:32:17:671508
678360,21793,287361,12960029,8572,43790,7880,0,1996,15:32:17:803365
678364,21793,287366,12960031,8572,43790,7880,0,1996,15:32:17:939869
678374,21793,287368,12960031,8573,43791,7880,0,1996,15:32:18:076297
678380,21793,287372,12960033,8573,43791,7880,0,1536,15:32:18:189983
678380,21793,287374,12960040,8574,43791,7880,0,1843,15:32:18:305616
678383,21793,287376,12960049,8574,43791,7880,0,1996,15:32:18:433811
678389,21793,287380,12960050,8574,43791,7880,0,1996,15:32:18:554790
678396,21793,287383,12960052,8574,43792,7880,0,1996,15:32:18:685890
678399,21793,287384,12960059,8574,43792,7880,0,1843,15:32:18:805517
678399,21793,287386,12960068,8574,43792,7880,0,1996,15:32:18:911824
678400,21793,287387,12960074,8574,43792,7880,0,1747,15:32:19:026590
678404,21793,287389,12960079,8574,43793,7880,0,1747,15:32:19:123736
678407,21793,287390,12960085,8574,43793,7880,0,825,15:32:19:217489
678408,21793,287391,12960093,8574,43793,7880,0,1996,15:32:19:325378
678409,21793,287392,12960101,8574,43793,7880,0,1996,15:32:19:438040
678410,21793,287393,12960110,8574,43793,7880,0,1996,15:32:19:551540
678411,21793,287395,12960117,8574,43793,7880,0,1536,15:32:19:634933
678411,21793,287397,12960123,8574,43793,7880,0,1996,15:32:19:751768
678413,21793,287398,12960130,8574,43794,7880,0,1843,15:32:19:858267
678413,21793,287399,12960139,8574,43794,7880,0,1747,15:32:19:950259
678415,21793,287400,12960146,8574,43794,7880,0,1536,15:32:20:078212
678417,21793,287401,12960154,8574,43794,7880,0,1996,15:32:20:179375
678420,21793,287404,12960160,8574,43794,7880,0,1996,15:32:20:284560
678421,21793,287404,12960167,8574,43794,7880,0,1747,15:32:20:400268
678423,21793,287405,12960177,8574,43794,7880,0,1996,15:32:20:503158
678424,21793,287405,12960183,8574,43795,7880,0,1996,15:32:20:615407
678426,21793,287408,12960190,8574,43795,7880,0,1996,15:32:20:707281
678427,21793,287408,12960197,8574,43795,7880,0,1996,15:32:20:832231
678428,21793,287409,12960206,8574,43795,7880,0,1996,15:32:20:926038
678429,21793,287413,12960210,8574,43795,7880,0,1996,15:32:21:054058
678430,21793,287415,12960221,8574,43796,7880,0,1996,15:32:21:163199
678431,21793,287415,12960230,8574,43796,7880,0,1536,15:32:21:281097
678432,21793,287417,12960237,8574,43796,7880,0,1747,15:32:21:359225
678434,21793,287419,12960241,8574,43796,7880,0,1363,15:32:21:448023
678435,21793,287420,12960247,8574,43796,7880,0,1996,15:32:21:561633
678436,21793,287422,12960254,8574,43796,7880,0,1996,15:32:21:657270
678437,21793,287423,12960261,8574,43796,7880,0,1747,15:32:21:782122
678439,21793,287424,12960270,8574,43797,7880,0,1996,15:32:21:884293
678445,21793,287425,12960273,8574,43797,7880,0,1996,15:32:21:972443
678451,21793,287429,12960274,8574,43797,7881,0,1996,15:32:22:096480
678454,21793,287436,12960275,8574,43797,7881,0,1996,15:32:22:206049
678459,21794,287437,12960278,8574,43798,7881,0,1996,15:32:22:341646
678465,21794,287442,12960279,8574,43798,7881,0,1996,15:32:22:438320
678468,21794,287444,12960282,8575,43798,7881,0,1996,15:32:22:556011
678472,21794,287446,12960288,8575,43798,7881,0,1996,15:32:22:677109
678473,21794,287447,12960297,8575,43799,7881,0,1363,15:32:22:759330
678474,21794,287449,12960302,8575,43799,7881,0,825,15:32:22:874296
678475,21794,287451,12960310,8575,43799,7881,0,1996,15:32:22:961740
678477,21794,287452,12960315,8575,43799,7881,0,1996,15:32:23:081210
678479,21794,287454,12960322,8575,43799,7881,0,825,15:32:23:172913
678481,21794,287455,12960328,8575,43799,7881,0,1996,15:32:23:285307
678483,21794,287456,12960336,8575,43799,7881,0,1536,15:32:23:392634
678485,21794,287458,12960343,8575,43800,7881,0,1132,15:32:23:525206
678487,21794,287459,12960354,8575,43800,7881,0,1363,15:32:23:638760
678489,21794,287461,12960360,8575,43800,7881,0,1996,15:32:23:726484
678489,21794,287462,12960366,8575,43800,7881,0,979,15:32:23:816424
