user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
518693,53329,646218,12508698,36969,109111,56816,0,1708,15:34:54:326948
518698,53329,646222,12508698,36969,109111,56816,0,1708,15:34:54:428916
518702,53329,646227,12508700,36969,109112,56816,0,1708,15:34:54:558834
518708,53329,646231,12508701,36969,109113,56816,0,1708,15:34:54:686778
518712,53329,646235,12508704,36969,109114,56816,0,1708,15:34:54:787881
518715,53329,646237,12508706,36969,109115,56816,0,1708,15:34:54:891317
518717,53329,646241,12508709,36969,109116,56816,0,1708,15:34:54:976161
518721,53329,646244,12508710,36969,109117,56816,0,1708,15:34:55:084981
518726,53329,646248,12508711,36969,109118,56816,0,1708,15:34:55:319002
518734,53329,646254,12508718,36969,109119,56816,0,1708,15:34:55:459048
518739,53329,646259,12508719,36969,109120,56816,0,1708,15:34:55:576616
518745,53329,646264,12508719,36969,109121,56816,0,1708,15:34:55:676433
518749,53329,646267,12508720,36969,109122,56816,0,1708,15:34:55:779469
518753,53329,646273,12508721,36969,109123,56816,0,1708,15:34:55:926751
518758,53329,646279,12508723,36969,109124,56816,0,1708,15:34:56:060785
518764,53329,646284,12508723,36969,109125,56816,0,1708,15:34:56:190443
518769,53329,646290,12508725,36969,109126,56816,0,1516,15:34:56:364993
518774,53329,646293,12508733,36969,109127,56816,0,1708,15:34:56:454949
518778,53329,646295,12508734,36969,109128,56816,0,1708,15:34:56:556839
518783,53329,646299,12508735,36969,109129,56816,0,1708,15:34:56:690554
518788,53329,646304,12508738,36969,109130,56816,0,1708,15:34:56:816004
518793,53329,646310,12508738,36969,109131,56816,0,1708,15:34:56:981140
518797,53329,646314,12508741,36969,109133,56816,0,1708,15:34:57:107684
518801,53329,646320,12508743,36969,109134,56817,0,1708,15:34:57:224582
518805,53329,646325,12508745,36969,109135,56817,0,1708,15:34:57:367018
518810,53330,646329,12508749,36969,109136,56817,0,1708,15:34:57:510487
518814,53330,646332,12508752,36969,109137,56817,0,1708,15:34:57:609408
518818,53330,646335,12508754,36969,109138,56817,0,1708,15:34:57:705487
518821,53330,646340,12508755,36969,109138,56817,0,1708,15:34:57:809283
518826,53330,646343,12508755,36969,109139,56817,0,1708,15:34:57:951187
518830,53330,646350,12508757,36969,109140,56817,0,1708,15:34:58:076979
518835,53330,646356,12508758,36969,109142,56817,0,1708,15:34:58:178145
518839,53330,646359,12508760,36969,109142,56817,0,1708,15:34:58:271550
518843,53330,646364,12508761,36969,109143,56817,0,1708,15:34:58:422914
518848,53330,646367,12508766,36969,109144,56817,0,1708,15:34:58:545816
518852,53330,646370,12508768,36969,109145,56817,0,1708,15:34:58:649082
518854,53330,646376,12508770,36969,109146,56817,0,1708,15:34:58:780680
518860,53330,646380,12508771,36969,109147,56817,0,1708,15:34:58:903932
518864,53330,646387,12508773,36969,109148,56817,0,1708,15:34:59:005870
518866,53330,646391,12508775,36969,109149,56817,0,1708,15:34:59:130823
518870,53330,646396,12508777,36969,109151,56817,0,1708,15:34:59:245645
518873,53330,646402,12508778,36969,109151,56817,0,1708,15:34:59:344170
518876,53330,646406,12508779,36969,109152,56817,0,1708,15:34:59:433125
518878,53330,646409,12508780,36969,109153,56818,0,1708,15:34:59:519515
518882,53330,646411,12508783,36969,109154,56818,0,1708,15:34:59:617589
518885,53330,646414,12508785,36969,109155,56818,0,1708,15:34:59:747139
518888,53330,646420,12508786,36969,109156,56818,0,1708,15:34:59:846123
518893,53330,646423,12508787,36969,109157,56818,0,1708,15:34:59:940862
518895,53330,646428,12508790,36969,109158,56818,0,1708,15:35:00:064162
518898,53330,646433,12508792,36969,109159,56818,0,1708,15:35:00:191831
518902,53330,646438,12508794,36969,109160,56818,0,1708,15:35:00:273447
518903,53330,646442,12508796,36969,109161,56818,0,1708,15:35:00:395084
518907,53330,646447,12508799,36969,109162,56818,0,1708,15:35:00:551376
518909,53330,646452,12508806,36969,109163,56818,0,1708,15:35:00:652087
518913,53330,646456,12508807,36969,109164,56818,0,1708,15:35:00:770809
518916,53330,646461,12508810,36969,109165,56818,0,1708,15:35:00:894397
518923,53330,646464,12508812,36969,109166,56818,0,1708,15:35:01:030932
518928,53330,646470,12508814,36969,109168,56818,0,1708,15:35:01:162698
518931,53330,646475,12508817,36969,109169,56818,0,1708,15:35:01:259288
518933,53330,646479,12508819,36969,109170,56818,0,1708,15:35:01:370408
518937,53330,646484,12508821,36969,109171,56818,0,1708,15:35:01:473541
518940,53330,646490,12508822,36969,109172,56819,0,1708,15:35:01:571841
518944,53330,646492,12508824,36969,109173,56819,0,1708,15:35:01:686879
518948,53330,646496,12508826,36969,109174,56819,0,1708,15:35:01:811060
518952,53330,646500,12508828,36969,109175,56819,0,1708,15:35:01:947362
518957,53330,646505,12508830,36969,109176,56819,0,1708,15:35:02:049886
518960,53330,646510,12508832,36969,109177,56819,0,1708,15:35:02:181875
518965,53330,646514,12508834,36969,109178,56819,0,1708,15:35:02:282800
