user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
655874,21729,804409,12253999,164253,77055,18970,0,1708,15:38:48:090816
655881,21729,804416,12254000,164253,77055,18970,0,1708,15:38:48:208875
655885,21729,804421,12254002,164253,77056,18970,0,1708,15:38:48:319625
655890,21729,804426,12254003,164253,77056,18970,0,1708,15:38:48:465344
655895,21729,804433,12254004,164253,77056,18970,0,1708,15:38:48:636876
655902,21729,804439,12254007,164253,77057,18970,0,1708,15:38:48:756387
655908,21729,804443,12254008,164253,77058,18970,0,1708,15:38:48:875953
655913,21729,804446,12254010,164253,77058,18970,0,1708,15:38:48:983458
655918,21729,804450,12254012,164253,77059,18970,0,1708,15:38:49:108838
655921,21729,804454,12254015,164253,77059,18971,0,1708,15:38:49:227498
655927,21729,804458,12254018,164253,77060,18971,0,1708,15:38:49:337906
655930,21729,804462,12254019,164253,77061,18971,0,1708,15:38:49:446540
655937,21729,804465,12254020,164253,77061,18971,0,1708,15:38:49:599591
655943,21729,804470,12254021,164253,77062,18971,0,1708,15:38:49:728351
655948,21729,804475,12254024,164253,77063,18971,0,1708,15:38:50:178213
655965,21730,804482,12254040,164253,77066,18971,0,1708,15:38:50:316403
655971,21730,804487,12254041,164253,77067,18971,0,1708,15:38:50:432628
655976,21730,804493,12254044,164253,77068,18971,0,1708,15:38:50:558984
655980,21730,804499,12254045,164253,77068,18971,0,1708,15:38:50:679584
655985,21730,804504,12254046,164253,77069,18971,0,1708,15:38:50:827593
655991,21730,804509,12254048,164253,77070,18971,0,1708,15:38:50:945357
655996,21730,804513,12254049,164253,77071,18971,0,1708,15:38:51:078931
656000,21730,804518,12254051,164253,77072,18971,0,1708,15:38:51:215583
656007,21730,804524,12254053,164253,77072,18971,0,1708,15:38:51:350111
656011,21730,804530,12254054,164253,77073,18972,0,1708,15:38:51:477883
656017,21730,804534,12254056,164253,77073,18972,0,1708,15:38:51:584611
656022,21730,804538,12254057,164253,77074,18972,0,1708,15:38:51:688394
656025,21730,804542,12254059,164253,77074,18972,0,1708,15:38:51:796098
656027,21730,804547,12254061,164253,77075,18972,0,1708,15:38:51:911145
656032,21730,804552,12254062,164253,77075,18972,0,1708,15:38:52:018821
656038,21730,804556,12254063,164253,77076,18972,0,1708,15:38:52:119418
656041,21730,804561,12254065,164253,77076,18972,0,1708,15:38:52:283218
656044,21731,804567,12254067,164254,77077,18972,0,1708,15:38:52:406081
656049,21731,804573,12254068,164254,77078,18972,0,1708,15:38:52:506553
656054,21731,804576,12254069,164254,77078,18972,0,1708,15:38:52:603815
656056,21731,804580,12254071,164254,77079,18972,0,1708,15:38:52:708138
656060,21731,804585,12254073,164254,77079,18972,0,1708,15:38:52:820022
656065,21731,804588,12254074,164254,77080,18972,0,1708,15:38:52:942769
656071,21731,804594,12254076,164254,77080,18972,0,1708,15:38:53:083155
656077,21731,804599,12254077,164254,77081,18972,0,1708,15:38:53:201070
656082,21731,804602,12254079,164254,77082,18973,0,1708,15:38:53:336214
656089,21731,804607,12254080,164254,77082,18973,0,1708,15:38:53:454989
656093,21731,804614,12254081,164254,77083,18973,0,1708,15:38:53:601777
656097,21731,804617,12254083,164254,77083,18973,0,1708,15:38:53:707853
656101,21731,804622,12254085,164254,77084,18973,0,1708,15:38:53:783243
656104,21731,804626,12254085,164254,77084,18973,0,1708,15:38:53:887304
656107,21731,804631,12254086,164254,77085,18973,0,1708,15:38:53:985814
656112,21731,804635,12254087,164254,77085,18973,0,1708,15:38:54:107233
656117,21731,804639,12254089,164254,77086,18973,0,1708,15:38:54:231037
656122,21731,804645,12254091,164254,77087,18973,0,1708,15:38:54:366945
656125,21731,804650,12254093,164254,77088,18973,0,1708,15:38:54:478885
656131,21731,804653,12254094,164254,77088,18973,0,1708,15:38:54:596541
656136,21731,804657,12254097,164254,77089,18973,0,1708,15:38:54:712299
656139,21731,804661,12254098,164254,77089,18974,0,1708,15:38:54:805775
656144,21731,804665,12254099,164254,77090,18974,0,1708,15:38:54:905744
656147,21731,804669,12254100,164254,77090,18974,0,1708,15:38:55:017786
656151,21731,804674,12254101,164254,77090,18974,0,1708,15:38:55:127699
656155,21731,804678,12254103,164254,77091,18974,0,1708,15:38:55:224169
656160,21731,804684,12254107,164254,77092,18974,0,1708,15:38:55:421267
656166,21731,804689,12254108,164254,77093,18974,0,1708,15:38:55:555034
656169,21731,804696,12254110,164254,77094,18974,0,1708,15:38:55:659057
656173,21731,804700,12254111,164254,77094,18974,0,1708,15:38:55:782324
656179,21731,804704,12254112,164254,77094,18974,0,1708,15:38:55:891195
656183,21731,804709,12254113,164254,77095,18974,0,1708,15:38:55:991149
656187,21731,804714,12254115,164254,77096,18974,0,1708,15:38:56:102038
