user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
251680,13938,330430,8335958,21204,41512,25698,0,1708,17:34:09:544991
251684,13938,330438,8335960,21204,41514,25698,0,1708,17:34:09:694042
251689,13938,330443,8335962,21204,41514,25698,0,1708,17:34:10:016741
251696,13938,330450,8335979,21204,41516,25699,0,1708,17:34:10:138074
251699,13938,330454,8335981,21204,41516,25699,0,1708,17:34:10:271982
251704,13938,330460,8335982,21204,41517,25699,0,1708,17:34:10:386177
251710,13938,330464,8335983,21204,41517,25699,0,1708,17:34:10:507977
251715,13938,330469,8335985,21204,41518,25699,0,1708,17:34:10:623831
251722,13938,330472,8335987,21204,41518,25699,0,1708,17:34:10:796773
251728,13939,330477,8335989,21204,41519,25699,0,1708,17:34:10:905655
251731,13939,330481,8335991,21204,41520,25699,0,1708,17:34:11:086045
251738,13939,330486,8335997,21204,41521,25699,0,1708,17:34:11:254615
251743,13939,330493,8335998,21204,41522,25699,0,1708,17:34:11:380448
251746,13939,330498,8336000,21204,41523,25699,0,1708,17:34:11:496249
251750,13939,330504,8336001,21204,41524,25700,0,1708,17:34:11:623392
251754,13939,330507,8336003,21204,41525,25700,0,1708,17:34:11:722652
251758,13939,330512,8336005,21204,41525,25700,0,1708,17:34:11:840706
251762,13939,330517,8336007,21204,41526,25700,0,1708,17:34:11:992503
251766,13939,330525,8336008,21204,41527,25700,0,1209,17:34:12:150106
251769,13939,330530,8336014,21204,41528,25700,0,1708,17:34:12:253503
251773,13939,330534,8336015,21204,41528,25700,0,1708,17:34:12:350097
251775,13939,330540,8336018,21204,41529,25700,0,1708,17:34:12:489574
251779,13939,330545,8336020,21204,41529,25700,0,1708,17:34:12:598319
251784,13939,330550,8336021,21204,41530,25700,0,1708,17:34:12:700187
251787,13939,330555,8336023,21204,41530,25701,0,1708,17:34:12:831872
251791,13939,330559,8336026,21204,41531,25701,0,1708,17:34:12:953494
251794,13939,330566,8336028,21204,41532,25701,0,1708,17:34:13:091795
251800,13939,330572,8336036,21204,41533,25701,0,1708,17:34:13:285761
251806,13939,330577,8336037,21204,41533,25701,0,1708,17:34:13:423136
251811,13939,330581,8336039,21204,41534,25701,0,1708,17:34:13:551506
251816,13939,330587,8336041,21204,41535,25701,0,1708,17:34:13:644552
251819,13939,330591,8336043,21204,41535,25701,0,1708,17:34:13:790115
251826,13939,330596,8336045,21204,41536,25701,0,1708,17:34:13:908734
251830,13940,330600,8336046,21204,41537,25701,0,1708,17:34:14:007884
251833,13940,330604,8336048,21204,41537,25701,0,1708,17:34:14:117618
251837,13940,330608,8336050,21204,41538,25702,0,1708,17:34:14:239671
251842,13940,330612,8336053,21204,41538,25702,0,1708,17:34:14:340548
251844,13940,330615,8336056,21204,41539,25702,0,1708,17:34:14:467002
251852,13940,330618,8336057,21204,41540,25702,0,1708,17:34:14:580676
251858,13940,330622,8336058,21204,41540,25702,0,1708,17:34:14:717031
251863,13940,330628,8336061,21204,41541,25702,0,1708,17:34:14:835037
251867,13940,330631,8336064,21204,41541,25702,0,1708,17:34:14:934321
251869,13940,330633,8336066,21204,41542,25702,0,1708,17:34:15:028103
251873,13940,330638,8336067,21204,41543,25702,0,1708,17:34:15:155688
251877,13940,330642,8336069,21204,41543,25702,0,1708,17:34:15:259221
251879,13940,330647,8336072,21204,41544,25702,0,1708,17:34:15:390178
251884,13940,330652,8336073,21204,41544,25702,0,1708,17:34:15:502605
251886,13940,330656,8336076,21204,41545,25702,0,1708,17:34:15:630227
251889,13940,330663,8336079,21204,41545,25702,0,1708,17:34:15:757054
251892,13940,330669,8336081,21204,41546,25702,0,1708,17:34:15:871228
251896,13940,330674,8336083,21204,41547,25703,0,1708,17:34:15:988722
251900,13940,330680,8336085,21204,41547,25703,0,1708,17:34:16:099266
251903,13940,330685,8336086,21204,41548,25703,0,1708,17:34:16:273238
251908,13940,330690,8336094,21204,41549,25703,0,1708,17:34:16:416095
251913,13940,330695,8336095,21204,41549,25703,0,1708,17:34:16:537639
251918,13940,330699,8336099,21204,41550,25703,0,1708,17:34:16:655565
251921,13940,330703,8336102,21204,41551,25703,0,1708,17:34:16:777325
251925,13940,330707,8336104,21204,41552,25703,0,1708,17:34:16:869678
251928,13940,330710,8336105,21204,41552,25703,0,1708,17:34:16:962165
251932,13940,330714,8336106,21204,41552,25703,0,1708,17:34:17:086941
251937,13940,330719,8336108,21204,41553,25703,0,1708,17:34:17:182567
251941,13940,330725,8336108,21204,41553,25703,0,1708,17:34:17:339053
251945,13940,330731,8336114,21204,41554,25703,0,1708,17:34:17:455267
251949,13940,330734,8336118,21204,41555,25703,0,1708,17:34:17:574375
