user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
262827,25694,347391,8281791,24462,48351,32946,0,1708,17:34:56:312565
262834,25694,347398,8281793,24462,48351,32946,0,1708,17:34:56:492176
262839,25694,347404,8281795,24462,48352,32946,0,1708,17:34:56:595713
262844,25694,347408,8281797,24462,48353,32946,0,1708,17:34:56:735244
262851,25694,347413,8281798,24462,48354,32947,0,1708,17:34:56:884828
262855,25694,347419,8281801,24462,48354,32947,0,1708,17:34:57:065458
262862,25694,347425,8281805,24462,48355,32947,0,1708,17:34:57:190021
262868,25694,347428,8281807,24462,48356,32947,0,1708,17:34:57:303786
262873,25694,347433,8281809,24462,48356,32947,0,1708,17:34:57:475501
262879,25695,347440,8281811,24462,48357,32947,0,1708,17:34:57:595289
262885,25695,347445,8281812,24462,48357,32947,0,1708,17:34:57:771903
262891,25695,347453,8281814,24462,48358,32948,0,1708,17:34:57:911481
262897,25695,347458,8281815,24462,48359,32948,0,1708,17:34:58:028945
262903,25695,347463,8281816,24462,48359,32948,0,1708,17:34:58:190629
262907,25695,347466,8281821,24462,48360,32948,0,1708,17:34:58:323019
262911,25695,347471,8281823,24462,48361,32948,0,1708,17:34:58:433223
262916,25695,347475,8281825,24462,48361,32948,0,1708,17:34:58:544646
262920,25695,347481,8281825,24462,48362,32948,0,1708,17:34:58:663087
262923,25695,347486,8281828,24462,48362,32949,0,1708,17:34:58:790305
262928,25695,347490,8281830,24462,48363,32949,0,1708,17:34:58:948165
262937,25695,347496,8281831,24462,48364,32949,0,1708,17:34:59:089886
262941,25695,347501,8281833,24462,48365,32949,0,1708,17:34:59:282358
262945,25695,347506,8281841,24462,48365,32949,0,1708,17:34:59:373182
262947,25695,347511,8281842,24462,48366,32949,0,1708,17:34:59:499572
262951,25695,347516,8281844,24462,48366,32950,0,1708,17:34:59:631305
262955,25695,347524,8281845,24462,48367,32950,0,1708,17:34:59:731450
262959,25695,347528,8281847,24462,48367,32950,0,1708,17:34:59:828555
262962,25695,347531,8281847,24462,48368,32950,0,1708,17:34:59:948227
262965,25695,347537,8281849,24462,48369,32950,0,1708,17:35:00:077052
262971,25695,347544,8281851,24462,48369,32950,0,1708,17:35:00:262380
262976,25695,347548,8281860,24462,48370,32950,0,1708,17:35:00:404825
262980,25695,347552,8281861,24462,48371,32951,0,1708,17:35:00:507675
262984,25695,347559,8281862,24462,48371,32951,0,1708,17:35:00:633466
262988,25695,347565,8281864,24462,48372,32951,0,1708,17:35:00:776281
262992,25695,347571,8281865,24462,48373,32951,0,1708,17:35:00:900608
262997,25695,347576,8281868,24462,48373,32951,0,1516,17:35:01:037761
263000,25695,347580,8281871,24462,48374,32951,0,1708,17:35:01:175798
263006,25695,347584,8281873,24462,48375,32952,0,1708,17:35:01:276648
263007,25695,347589,8281876,24462,48376,32952,0,1708,17:35:01:399352
263011,25695,347594,8281878,24462,48376,32952,0,1708,17:35:01:529056
263013,25695,347601,8281879,24462,48377,32952,0,1708,17:35:01:622995
263018,25695,347605,8281881,24462,48377,32952,0,1708,17:35:01:724610
263020,25695,347610,8281882,24462,48378,32952,0,1708,17:35:01:815212
263023,25695,347616,8281882,24462,48378,32952,0,1708,17:35:01:924602
263028,25695,347620,8281884,24462,48379,32952,0,1708,17:35:02:024890
263031,25695,347625,8281886,24462,48379,32952,0,1708,17:35:02:119811
263033,25695,347627,8281888,24462,48380,32953,0,1708,17:35:02:215710
263036,25695,347632,8281890,24462,48380,32953,0,1708,17:35:02:384918
263042,25695,347639,8281894,24462,48381,32953,0,1612,17:35:02:539550
263045,25695,347645,8281898,24462,48382,32953,0,1708,17:35:02:620539
263047,25695,347649,8281901,24462,48382,32953,0,1708,17:35:02:747796
263051,25695,347655,8281902,24462,48383,32953,0,1708,17:35:02:840338
263055,25695,347658,8281904,24462,48383,32953,0,1708,17:35:02:950122
263059,25695,347662,8281906,24462,48384,32953,0,1708,17:35:03:075183
263064,25695,347665,8281909,24462,48384,32953,0,1708,17:35:03:189334
263068,25695,347669,8281912,24462,48385,32953,0,1708,17:35:03:306172
263071,25695,347674,8281920,24462,48386,32954,0,1708,17:35:03:492823
263076,25695,347678,8281922,24462,48387,32954,0,1708,17:35:03:595987
263081,25695,347682,8281924,24462,48387,32954,0,1708,17:35:03:766965
263086,25695,347689,8281926,24462,48388,32954,0,1708,17:35:03:870957
263088,25695,347693,8281928,24462,48388,32954,0,1708,17:35:03:964133
263093,25695,347696,8281930,24462,48389,32954,0,1708,17:35:04:086532
263098,25695,347700,8281931,24462,48389,32954,0,1708,17:35:04:205337
263103,25695,347705,8281933,24462,48390,32954,0,1708,17:35:04:311247
