user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
269151,9579,274530,8445562,17105,16169,7409,0,1708,17:31:21:539045
269157,9579,274537,8445562,17105,16169,7409,0,1708,17:31:21:660564
269162,9579,274541,8445564,17105,16170,7409,0,1708,17:31:21:771028
269166,9579,274545,8445568,17105,16170,7409,0,1708,17:31:21:909760
269172,9579,274548,8445572,17105,16170,7409,0,1708,17:31:22:062116
269176,9579,274553,8445575,17105,16170,7409,0,1708,17:31:22:156660
269181,9579,274557,8445576,17105,16170,7409,0,1708,17:31:22:261412
269184,9579,274562,8445580,17105,16170,7409,0,1708,17:31:22:376848
269188,9579,274564,8445584,17105,16171,7409,0,1708,17:31:22:483957
269192,9579,274569,8445586,17105,16171,7410,0,1708,17:31:22:594213
269197,9579,274572,8445588,17105,16171,7410,0,1708,17:31:22:713819
269203,9579,274576,8445590,17105,16171,7410,0,1708,17:31:22:820108
269207,9579,274582,8445592,17105,16171,7410,0,1708,17:31:22:925777
269210,9579,274587,8445594,17105,16171,7410,0,1708,17:31:23:048904
269215,9579,274593,8445595,17105,16171,7410,0,1708,17:31:23:162740
269221,9579,274596,8445596,17105,16172,7410,0,1708,17:31:23:265469
269224,9579,274601,8445599,17105,16172,7410,0,1708,17:31:23:372435
269227,9579,274605,8445601,17105,16172,7410,0,1708,17:31:23:476737
269231,9579,274608,8445604,17105,16172,7410,0,1708,17:31:23:585912
269235,9579,274613,8445606,17105,16172,7410,0,1708,17:31:23:704258
269239,9579,274616,8445610,17105,16172,7410,0,1708,17:31:23:795724
269244,9579,274618,8445613,17105,16172,7410,0,1708,17:31:23:889416
269246,9579,274623,8445615,17105,16173,7410,0,1708,17:31:24:002741
269252,9579,274627,8445616,17105,16173,7410,0,1708,17:31:24:121026
269253,9579,274632,8445620,17105,16173,7410,0,1708,17:31:24:238233
269259,9579,274636,8445622,17105,16173,7410,0,1708,17:31:24:352847
269264,9579,274641,8445624,17105,16173,7410,0,1708,17:31:24:456168
269267,9579,274643,8445626,17105,16173,7410,0,1708,17:31:24:559813
269271,9579,274647,8445629,17105,16173,7410,0,1708,17:31:24:673668
269276,9579,274653,8445630,17105,16174,7410,0,1708,17:31:24:802338
269279,9579,274659,8445633,17105,16174,7411,0,1708,17:31:24:898370
269284,9579,274663,8445634,17105,16174,7411,0,1708,17:31:25:014084
269289,9579,274668,8445635,17105,16174,7411,0,1708,17:31:25:111562
269291,9579,274672,8445638,17105,16174,7411,0,1708,17:31:25:214734
269295,9579,274676,8445640,17105,16174,7411,0,1708,17:31:25:371209
269301,9579,274681,8445644,17105,16174,7411,0,1708,17:31:25:495158
269304,9579,274686,8445648,17105,16175,7411,0,1708,17:31:25:626077
269310,9579,274691,8445649,17105,16175,7411,0,1708,17:31:25:729581
269314,9579,274696,8445651,17105,16175,7411,0,1708,17:31:25:894247
269318,9579,274704,8445655,17105,16175,7411,0,1708,17:31:26:011776
269322,9579,274707,8445658,17105,16175,7411,0,1708,17:31:26:119498
269326,9579,274713,8445659,17105,16176,7411,0,1708,17:31:26:240512
269331,9579,274718,8445661,17105,16176,7411,0,1708,17:31:26:358838
269335,9579,274723,8445663,17105,16176,7411,0,1708,17:31:26:486106
269342,9579,274728,8445664,17105,16176,7411,0,1708,17:31:26:596062
269348,9579,274733,8445664,17105,16176,7411,0,1708,17:31:26:730490
269354,9579,274737,8445666,17105,16177,7411,0,1708,17:31:26:814100
269358,9579,274742,8445667,17105,16177,7411,0,1708,17:31:26:931652
269361,9579,274748,8445670,17105,16177,7412,0,1708,17:31:27:029872
269365,9579,274753,8445671,17105,16177,7412,0,1708,17:31:27:136929
269367,9579,274759,8445674,17105,16177,7412,0,1708,17:31:27:252962
269373,9579,274762,8445675,17105,16178,7412,0,1708,17:31:27:343817
269376,9579,274766,8445678,17105,16178,7412,0,1708,17:31:27:469398
269382,9579,274772,8445681,17105,16178,7412,0,1708,17:31:27:594936
269387,9579,274775,8445683,17105,16178,7412,0,1708,17:31:27:686125
269390,9579,274778,8445686,17105,16178,7412,0,1708,17:31:27:802417
269393,9579,274782,8445689,17105,16178,7412,0,1708,17:31:27:922570
269399,9579,274786,8445691,17105,16178,7412,0,1708,17:31:28:035690
269403,9579,274792,8445693,17105,16179,7412,0,1708,17:31:28:163983
269408,9579,274797,8445694,17105,16179,7412,0,1708,17:31:28:255888
269412,9579,274802,8445696,17105,16179,7412,0,1708,17:31:28:378503
269416,9579,274804,8445699,17105,16179,7412,0,1708,17:31:28:506201
269419,9579,274810,8445701,17105,16179,7412,0,1708,17:31:28:620217
269423,9579,274816,8445703,17105,16179,7413,0,1708,17:31:28:744168
269426,9579,274820,8445706,17105,16179,7413,0,1708,17:31:28:858701
269431,9579,274825,8445708,17105,16180,7413,0,1708,17:31:28:970522
269436,9579,274830,8445709,17105,16180,7413,0,1708,17:31:29:094604
269438,9579,274835,8445712,17105,16180,7413,0,1708,17:31:29:186604
269442,9579,274840,8445714,17105,16180,7413,0,1708,17:31:29:281643
269446,9579,274844,8445715,17105,16180,7413,0,1708,17:31:29:376901
269448,9579,274849,8445718,17105,16180,7413,0,1708,17:31:29:486139
269451,9579,274853,8445720,17105,16180,7413,0,1708,17:31:29:563011
