user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
273345,14193,323603,8360416,15010,35597,22412,0,1708,17:35:33:633970
273355,14193,323610,8360417,15010,35598,22412,0,1708,17:35:33:787371
273360,14193,323615,8360419,15010,35599,22412,0,1708,17:35:33:962877
273366,14193,323621,8360426,15010,35600,22412,0,1708,17:35:34:113131
273372,14193,323626,8360427,15010,35600,22412,0,1708,17:35:34:213553
273377,14193,323630,8360428,15010,35601,22412,0,1708,17:35:34:336224
273381,14193,323636,8360429,15010,35601,22412,0,1708,17:35:34:449006
273384,14193,323640,8360432,15010,35602,22412,0,1708,17:35:34:632077
273391,14193,323650,8360434,15010,35603,22412,0,1708,17:35:34:821287
273399,14194,323659,8360435,15010,35604,22412,0,1708,17:35:34:935944
273404,14194,323665,8360436,15010,35604,22413,0,1708,17:35:35:152779
273412,14194,323673,8360439,15010,35605,22413,0,1708,17:35:35:344221
273420,14194,323680,8360440,15010,35606,22413,0,1708,17:35:35:454486
273425,14194,323684,8360442,15010,35607,22414,0,1708,17:35:35:603562
273430,14194,323689,8360444,15010,35608,22414,0,1708,17:35:35:723471
273434,14194,323694,8360445,15010,35609,22414,0,1708,17:35:35:859313
273439,14194,323702,8360445,15010,35610,22414,0,1708,17:35:35:992729
273443,14194,323707,8360447,15010,35610,22414,0,1708,17:35:36:193151
273449,14194,323714,8360454,15010,35612,22414,0,1708,17:35:36:317707
273453,14194,323718,8360455,15010,35612,22415,0,1708,17:35:36:449337
273457,14194,323725,8360457,15010,35613,22415,0,1708,17:35:36:571752
273463,14194,323729,8360458,15010,35614,22415,0,1708,17:35:36:683387
273468,14194,323733,8360459,15010,35614,22415,0,1708,17:35:36:810093
273473,14194,323740,8360460,15010,35615,22415,0,1708,17:35:36:945450
273477,14194,323744,8360462,15010,35616,22415,0,1708,17:35:37:058108
273481,14194,323749,8360463,15010,35616,22415,0,1708,17:35:37:216651
273484,14195,323753,8360470,15010,35617,22416,0,1708,17:35:37:352981
273489,14195,323759,8360472,15010,35618,22416,0,1708,17:35:37:487900
273494,14195,323767,8360474,15010,35619,22416,0,1708,17:35:37:644737
273498,14195,323774,8360476,15010,35620,22416,0,1708,17:35:37:778572
273503,14195,323779,8360478,15010,35621,22416,0,1708,17:35:37:934670
273509,14195,323785,8360480,15010,35622,22416,0,1708,17:35:38:064849
273513,14195,323790,8360483,15010,35623,22416,0,1708,17:35:38:157950
273517,14195,323792,8360486,15010,35624,22416,0,1708,17:35:38:289454
273523,14195,323796,8360488,15010,35624,22417,0,1708,17:35:38:405159
273526,14195,323802,8360489,15010,35625,22417,0,1708,17:35:38:511700
273531,14195,323805,8360490,15010,35626,22417,0,1708,17:35:38:639146
273536,14195,323810,8360492,15010,35627,22417,0,1708,17:35:38:736383
273540,14195,323814,8360493,15010,35627,22417,0,1708,17:35:38:852634
273545,14195,323817,8360496,15010,35628,22417,0,1708,17:35:38:960270
273549,14195,323821,8360498,15010,35628,22417,0,1708,17:35:39:078987
273553,14195,323826,8360499,15010,35629,22417,0,1708,17:35:39:181984
273559,14195,323831,8360502,15010,35629,22417,0,1708,17:35:39:330285
273564,14195,323836,8360503,15010,35630,22417,0,1708,17:35:39:475715
273570,14195,323841,8360506,15010,35631,22417,0,1708,17:35:39:578605
273572,14195,323847,8360507,15010,35631,22417,0,1708,17:35:39:702992
273576,14195,323851,8360510,15010,35632,22417,0,1708,17:35:39:805424
273579,14195,323856,8360510,15010,35632,22417,0,1708,17:35:39:923136
273585,14195,323861,8360511,15010,35633,22417,0,1708,17:35:40:032030
273589,14195,323867,8360513,15010,35633,22417,0,1708,17:35:40:130691
273591,14195,323871,8360514,15010,35634,22417,0,1708,17:35:40:259996
273595,14195,323875,8360519,15010,35635,22417,0,1708,17:35:40:378665
273598,14195,323878,8360521,15010,35635,22417,0,1708,17:35:40:476610
273601,14195,323883,8360522,15010,35636,22417,0,1708,17:35:40:595846
273605,14195,323886,8360524,15010,35637,22418,0,1708,17:35:40:720936
273608,14195,323892,8360526,15010,35637,22418,0,1708,17:35:40:825824
273613,14195,323896,8360528,15010,35638,22418,0,1708,17:35:40:957960
273619,14195,323902,8360529,15010,35638,22418,0,1708,17:35:41:085073
273626,14195,323905,8360530,15010,35639,22418,0,1708,17:35:41:180631
273629,14195,323910,8360531,15010,35639,22418,0,1708,17:35:41:315487
273633,14195,323913,8360536,15010,35640,22418,0,1708,17:35:41:448113
273638,14195,323918,8360538,15010,35641,22418,0,1708,17:35:41:546924
273641,14195,323922,8360540,15010,35642,22418,0,1324,17:35:41:639430
