user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
256380,13995,335621,8339620,21215,42358,25801,0,1708,17:36:39:111385
256388,13995,335631,8339621,21215,42359,25801,0,1708,17:36:39:225991
256393,13995,335635,8339623,21215,42359,25801,0,1708,17:36:39:388191
256397,13995,335642,8339629,21215,42360,25801,0,1708,17:36:39:523317
256402,13995,335648,8339631,21215,42360,25801,0,1708,17:36:39:620958
256405,13995,335652,8339633,21215,42361,25801,0,1708,17:36:39:747151
256409,13995,335657,8339636,21215,42361,25801,0,1708,17:36:39:880599
256414,13995,335661,8339639,21215,42361,25801,0,1708,17:36:40:005717
256421,13995,335665,8339640,21215,42362,25801,0,1708,17:36:40:120595
256426,13995,335670,8339641,21215,42362,25801,0,1708,17:36:40:269593
256434,13995,335674,8339643,21215,42363,25801,0,1708,17:36:40:452370
256438,13996,335681,8339648,21215,42364,25802,0,1708,17:36:40:574301
256441,13996,335686,8339649,21215,42365,25802,0,1708,17:36:40:719956
256448,13996,335693,8339651,21215,42365,25802,0,1708,17:36:40:869163
256451,13996,335700,8339653,21215,42366,25802,0,1708,17:36:41:014440
256456,13997,335704,8339655,21215,42367,25802,0,1708,17:36:41:122648
256458,13997,335708,8339658,21215,42368,25802,0,1708,17:36:41:252519
256464,13997,335711,8339659,21215,42368,25802,0,1708,17:36:41:375922
256470,13997,335716,8339661,21215,42369,25802,0,1708,17:36:41:517740
256472,13997,335722,8339665,21215,42370,25802,0,1708,17:36:41:657407
256478,13997,335727,8339667,21215,42371,25803,0,1708,17:36:41:796690
256482,13997,335731,8339670,21215,42371,25803,0,1708,17:36:41:900357
256485,13997,335735,8339673,21215,42372,25803,0,1708,17:36:42:002600
256489,13997,335739,8339674,21215,42372,25803,0,1708,17:36:42:130191
256494,13997,335745,8339676,21215,42373,25803,0,1708,17:36:42:234241
256497,13997,335749,8339678,21215,42373,25803,0,1708,17:36:42:337611
256501,13997,335753,8339680,21215,42374,25803,0,1708,17:36:42:514928
256506,13997,335760,8339687,21215,42375,25803,0,1708,17:36:42:663387
256510,13997,335765,8339689,21215,42376,25803,0,1708,17:36:42:772074
256514,13997,335770,8339692,21215,42376,25803,0,1708,17:36:42:904547
256519,13997,335773,8339694,21215,42377,25803,0,1708,17:36:43:022779
256523,13997,335778,8339697,21215,42378,25803,0,1708,17:36:43:141264
256528,13997,335782,8339700,21215,42378,25803,0,1708,17:36:43:325887
256533,13998,335790,8339703,21215,42379,25803,0,1708,17:36:43:470626
256537,13998,335795,8339706,21215,42380,25804,0,1708,17:36:43:583520
256539,13998,335799,8339711,21215,42381,25804,0,1708,17:36:43:690160
256543,13998,335805,8339712,21215,42381,25804,0,1708,17:36:43:788529
256547,13998,335809,8339713,21215,42382,25804,0,1708,17:36:43:900165
256552,13998,335811,8339715,21215,42382,25804,0,1708,17:36:43:983128
256555,13998,335816,8339716,21215,42383,25804,0,1708,17:36:44:097625
256559,13998,335820,8339718,21215,42383,25804,0,1708,17:36:44:228527
256562,13998,335825,8339720,21215,42384,25804,0,1708,17:36:44:324092
256565,13998,335830,8339722,21215,42385,25804,0,1708,17:36:44:445590
256568,13998,335836,8339725,21215,42385,25804,0,1708,17:36:44:554992
256572,13998,335840,8339727,21215,42386,25804,0,1708,17:36:44:687654
256578,13998,335845,8339729,21215,42386,25804,0,1708,17:36:44:796914
256581,13998,335849,8339731,21215,42387,25804,0,1708,17:36:44:907167
256585,13998,335853,8339733,21215,42388,25804,0,1708,17:36:45:008869
256588,13998,335856,8339736,21215,42388,25804,0,1708,17:36:45:100843
256591,13998,335861,8339738,21215,42389,25804,0,1708,17:36:45:220977
256595,13998,335865,8339740,21215,42389,25805,0,1708,17:36:45:341615
256599,13998,335869,8339742,21215,42390,25805,0,1708,17:36:45:460488
256602,13998,335873,8339744,21215,42390,25805,0,1708,17:36:45:542462
256606,13998,335877,8339744,21215,42391,25805,0,1708,17:36:45:669316
256611,13998,335881,8339748,21215,42391,25805,0,1708,17:36:45:822678
256616,13998,335884,8339751,21215,42392,25805,0,1708,17:36:45:935446
256619,13998,335887,8339754,21215,42393,25805,0,1708,17:36:46:066430
256623,13998,335894,8339756,21215,42393,25805,0,1708,17:36:46:175322
256627,13998,335898,8339759,21215,42394,25805,0,1708,17:36:46:275059
256630,13998,335901,8339760,21215,42394,25805,0,1708,17:36:46:372374
256633,13998,335907,8339762,21215,42395,25805,0,1708,17:36:46:466557
256636,13998,335911,8339764,21215,42395,25805,0,1708,17:36:46:582111
256640,13998,335916,8339766,21215,42396,25805,0,1708,17:36:46:724513
256641,13998,335921,8339770,21215,42397,25805,0,1708,17:36:46:824380
256645,13998,335925,8339772,21215,42397,25805,0,1708,17:36:46:930438
256649,13998,335929,8339774,21215,42398,25806,0,1708,17:36:47:038824
