user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
251390,13738,142967,8644231,4688,18674,3908,0,1996,17:37:07:117185
251402,13738,142970,8644232,4688,18674,3908,0,1996,17:37:07:249959
251411,13738,142971,8644232,4688,18674,3908,0,1996,17:37:07:397205
251425,13738,142973,8644232,4688,18674,3909,0,1996,17:37:07:538200
251438,13738,142973,8644232,4688,18674,3909,0,1996,17:37:07:662634
251446,13738,142976,8644234,4688,18674,3909,0,1996,17:37:07:856884
251462,13738,142978,8644234,4688,18675,3909,0,1996,17:37:07:986427
251470,13738,142980,8644234,4688,18675,3909,0,1996,17:37:08:065754
251476,13738,142983,8644235,4688,18675,3909,0,1996,17:37:08:186615
251482,13738,142987,8644236,4688,18675,3909,0,1996,17:37:08:338001
251494,13738,142990,8644236,4688,18675,3909,0,1996,17:37:08:450200
251499,13738,142993,8644238,4688,18676,3909,0,1996,17:37:08:597058
251508,13738,142997,8644239,4688,18676,3909,0,1996,17:37:08:825014
251524,13738,143004,8644240,4688,18677,3909,0,1996,17:37:08:969911
251533,13738,143007,8644240,4688,18677,3909,0,1996,17:37:09:070708
251539,13739,143009,8644242,4688,18677,3909,0,1996,17:37:09:210890
251544,13739,143013,8644245,4688,18677,3909,0,1996,17:37:09:344612
251553,13739,143014,8644247,4688,18678,3909,0,1996,17:37:09:482816
251561,13739,143016,8644249,4688,18678,3909,0,1996,17:37:09:581810
251568,13739,143018,8644250,4688,18678,3909,0,1996,17:37:09:729973
251577,13739,143022,8644251,4688,18679,3909,0,1996,17:37:09:890354
251582,13739,143025,8644262,4688,18679,3909,0,1996,17:37:10:042900
251587,13739,143027,8644264,4688,18679,3909,0,1996,17:37:10:170439
251593,13739,143028,8644269,4688,18679,3909,0,1363,17:37:10:258265
251595,13739,143029,8644275,4688,18680,3909,0,1996,17:37:10:362086
251596,13739,143030,8644282,4688,18680,3909,0,1843,17:37:10:492739
251598,13739,143033,8644290,4688,18680,3909,0,1843,17:37:10:626076
251603,13739,143035,8644296,4688,18680,3909,0,1996,17:37:10:745465
251610,13739,143038,8644298,4688,18680,3909,0,1996,17:37:10:853527
251615,13739,143039,8644303,4688,18681,3909,0,1996,17:37:11:037603
251622,13739,143041,8644310,4688,18681,3909,0,1996,17:37:11:158437
251624,13739,143043,8644317,4688,18681,3909,0,1996,17:37:11:275048
251627,13739,143046,8644322,4688,18681,3909,0,1996,17:37:11:382201
251629,13739,143048,8644328,4688,18682,3909,0,1996,17:37:11:509363
251632,13739,143051,8644334,4688,18682,3909,0,1996,17:37:11:625247
251635,13739,143053,8644340,4688,18682,3909,0,1996,17:37:11:778987
251643,13739,143055,8644345,4688,18683,3910,0,1996,17:37:11:931968
251646,13739,143057,8644354,4688,18683,3910,0,1843,17:37:12:040503
251647,13739,143058,8644362,4688,18683,3910,0,1132,17:37:12:170644
251651,13739,143060,8644367,4688,18683,3910,0,1843,17:37:12:313072
251652,13739,143062,8644375,4688,18683,3910,0,1996,17:37:12:418851
251654,13739,143063,8644383,4688,18684,3910,0,1843,17:37:12:505199
251655,13739,143065,8644388,4688,18684,3910,0,1536,17:37:12:628805
251655,13739,143067,8644397,4688,18684,3910,0,1996,17:37:12:745734
251658,13739,143069,8644404,4688,18684,3910,0,1996,17:37:12:874114
251660,13739,143073,8644408,4688,18684,3910,0,1363,17:37:12:957715
251660,13739,143074,8644415,4688,18685,3910,0,1996,17:37:13:093665
251662,13739,143076,8644424,4688,18685,3910,0,1996,17:37:13:193181
251663,13739,143077,8644432,4688,18685,3910,0,1747,17:37:13:290058
251664,13739,143077,8644441,4688,18685,3910,0,1996,17:37:13:396903
251665,13739,143078,8644446,4689,18685,3910,0,1996,17:37:13:519514
251666,13739,143080,8644455,4689,18685,3910,0,1536,17:37:13:626887
251666,13739,143081,8644463,4689,18686,3910,0,1996,17:37:13:722554
251666,13739,143083,8644471,4689,18686,3910,0,1996,17:37:13:840465
251668,13739,143085,8644477,4689,18686,3910,0,1843,17:37:13:961023
251669,13739,143087,8644485,4689,18686,3910,0,1996,17:37:14:131957
251672,13739,143090,8644497,4689,18686,3910,0,1996,17:37:14:229439
251673,13739,143092,8644503,4689,18687,3910,0,1747,17:37:14:331879
251675,13739,143094,8644509,4689,18687,3910,0,1536,17:37:14:449791
251677,13739,143096,8644517,4689,18687,3910,0,1996,17:37:14:580469
251678,13739,143098,8644525,4689,18687,3910,0,1996,17:37:14:695242
251681,13739,143102,8644530,4689,18687,3910,0,1747,17:37:14:805728
251683,13739,143102,8644537,4689,18687,3910,0,1843,17:37:14:929136
251685,13739,143104,8644544,4689,18688,3910,0,1363,17:37:15:026599
251686,13739,143106,8644551,4689,18688,3910,0,1996,17:37:15:199505
