user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
256420,25637,340675,8275712,24456,47711,32753,0,1708,17:31:30:915374
256428,25638,340681,8275714,24457,47712,32753,0,1708,17:31:31:020488
256433,25638,340683,8275717,24457,47712,32753,0,1708,17:31:31:137054
256440,25638,340687,8275718,24457,47712,32754,0,1708,17:31:31:256123
256445,25638,340690,8275720,24457,47712,32754,0,1708,17:31:31:338101
256449,25638,340695,8275721,24457,47712,32754,0,1708,17:31:31:413636
256451,25638,340699,8275723,24457,47713,32754,0,1708,17:31:31:515066
256457,25638,340702,8275724,24457,47713,32754,0,1708,17:31:31:609568
256461,25638,340704,8275726,24457,47713,32754,0,1708,17:31:31:719601
256467,25638,340707,8275727,24457,47713,32754,0,1708,17:31:31:839007
256471,25638,340711,8275731,24457,47713,32754,0,1708,17:31:31:960944
256478,25638,340716,8275731,24457,47714,32754,0,1708,17:31:32:105606
256485,25638,340722,8275731,24457,47714,32754,0,1708,17:31:32:243671
256489,25638,340728,8275733,24457,47714,32754,0,1708,17:31:32:385288
256496,25638,340733,8275736,24457,47715,32754,0,1708,17:31:32:502418
256500,25638,340737,8275738,24457,47715,32754,0,1708,17:31:32:616551
256504,25638,340742,8275740,24457,47715,32754,0,1708,17:31:32:768179
256511,25638,340749,8275741,24457,47716,32754,0,1708,17:31:32:868855
256515,25638,340754,8275742,24457,47716,32754,0,1708,17:31:32:999578
256520,25638,340759,8275744,24457,47716,32754,0,1708,17:31:33:117630
256524,25638,340765,8275746,24457,47716,32755,0,1708,17:31:33:232931
256528,25638,340770,8275748,24457,47717,32755,0,1708,17:31:33:334555
256532,25638,340774,8275749,24457,47717,32755,0,1708,17:31:33:471845
256535,25638,340780,8275753,24457,47717,32755,0,1708,17:31:33:551333
256538,25638,340786,8275754,24457,47717,32755,0,1708,17:31:33:695759
256542,25638,340789,8275757,24457,47717,32755,0,1708,17:31:33:830890
256548,25638,340793,8275762,24457,47718,32755,0,1708,17:31:33:975212
256553,25638,340800,8275762,24457,47718,32755,0,1708,17:31:34:083765
256560,25638,340804,8275763,24457,47718,32755,0,1708,17:31:34:226068
256567,25639,340809,8275764,24457,47719,32755,0,1708,17:31:34:360284
256572,25639,340814,8275765,24457,47719,32755,0,1708,17:31:34:468003
256577,25639,340818,8275767,24457,47719,32755,0,1708,17:31:34:599634
256583,25639,340823,8275768,24457,47719,32755,0,1708,17:31:34:688377
256587,25640,340825,8275769,24457,47720,32756,0,1708,17:31:34:786753
256590,25640,340829,8275772,24457,47720,32756,0,1708,17:31:34:896033
256594,25640,340833,8275775,24457,47720,32756,0,1708,17:31:34:995872
256598,25640,340837,8275775,24457,47720,32756,0,1708,17:31:35:110316
256602,25640,340841,8275778,24457,47720,32756,0,1708,17:31:35:229832
256609,25640,340844,8275779,24457,47721,32756,0,1708,17:31:35:333359
256613,25640,340847,8275781,24457,47721,32756,0,1708,17:31:35:448672
256617,25640,340852,8275785,24457,47721,32756,0,1708,17:31:35:541925
256621,25640,340855,8275787,24457,47721,32756,0,1708,17:31:35:707003
256627,25640,340858,8275791,24457,47722,32756,0,1708,17:31:35:786037
256629,25640,340862,8275793,24457,47722,32756,0,1708,17:31:35:886773
256633,25640,340866,8275796,24457,47722,32756,0,1708,17:31:36:001998
256640,25640,340871,8275796,24457,47722,32756,0,1708,17:31:36:107636
256641,25640,340876,8275800,24457,47722,32756,0,1708,17:31:36:244470
256645,25640,340882,8275803,24457,47723,32757,0,1708,17:31:36:383159
256648,25640,340888,8275807,24457,47723,32757,0,1708,17:31:36:517012
256653,25640,340893,8275810,24457,47723,32757,0,1708,17:31:36:641173
256658,25640,340896,8275813,24457,47723,32757,0,1708,17:31:36:775163
256661,25640,340903,8275817,24457,47724,32757,0,1708,17:31:36:898527
256664,25640,340911,8275820,24457,47724,32757,0,1708,17:31:37:018283
256667,25640,340916,8275822,24457,47724,32757,0,1708,17:31:37:109465
256670,25640,340919,8275824,24457,47724,32757,0,1708,17:31:37:197923
256673,25640,340923,8275826,24457,47724,32757,0,1708,17:31:37:325333
256679,25640,340927,8275828,24457,47725,32757,0,1708,17:31:37:419216
256682,25640,340932,8275829,24457,47725,32757,0,1708,17:31:37:534534
256686,25640,340935,8275834,24457,47725,32757,0,1708,17:31:37:641708
256690,25640,340938,8275837,24457,47725,32757,0,1708,17:31:37:744148
256694,25640,340942,8275838,24457,47725,32757,0,1708,17:31:37:863560
256698,25640,340947,8275840,24457,47726,32758,0,1708,17:31:37:955718
256702,25640,340951,8275842,24457,47726,32758,0,1708,17:31:38:040782
256705,25640,340954,8275846,24457,47726,32758,0,1708,17:31:38:161052
256708,25640,340959,8275848,24457,47726,32758,0,1708,17:31:38:271139
256711,25640,340964,8275850,24457,47726,32758,0,1708,17:31:38:383258
256716,25640,340968,8275851,24457,47726,32758,0,1708,17:31:38:471545
256720,25640,340971,8275854,24457,47727,32758,0,1708,17:31:38:589250
256725,25640,340974,8275857,24457,47727,32758,0,1708,17:31:38:692933
256729,25641,340977,8275859,24457,47727,32758,0,1708,17:31:38:802016
