user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
461777,26999,241105,13257463,10999,32884,9576,0,1996,15:37:51:813296
461786,26999,241110,13257464,10999,32885,9576,0,1996,15:37:51:945138
461793,26999,241113,13257465,10999,32887,9576,0,1996,15:37:52:065140
461797,26999,241118,13257465,10999,32888,9577,0,1996,15:37:52:184530
461802,26999,241124,13257466,10999,32889,9577,0,1996,15:37:52:295866
461807,26999,241127,13257466,10999,32890,9577,0,1843,15:37:52:448799
461810,26999,241131,13257476,10999,32892,9577,0,1996,15:37:52:589995
461813,27000,241134,13257479,10999,32893,9577,0,1996,15:37:52:694394
461819,27000,241137,13257480,10999,32894,9577,0,1747,15:37:52:873662
461828,27000,241142,13257481,10999,32896,9577,0,1996,15:37:52:989275
461834,27000,241145,13257481,10999,32897,9577,0,1996,15:37:53:118740
461844,27000,241148,13257482,10999,32899,9577,0,1996,15:37:53:266884
461851,27000,241153,13257482,10999,32900,9577,0,1996,15:37:53:395483
461858,27000,241158,13257482,10999,32901,9577,0,1996,15:37:53:607689
461861,27000,241176,13257482,10999,32902,9577,0,1996,15:37:53:806527
461868,27000,241185,13257483,10999,32904,9577,0,1996,15:37:53:973323
461870,27000,241200,13257483,10999,32905,9578,0,1996,15:37:54:211792
461885,27000,241210,13257483,10999,32907,9578,0,1996,15:37:54:578699
461890,27000,241238,13257483,10999,32909,9578,0,1996,15:37:54:762259
461891,27000,241253,13257483,10999,32910,9578,0,1996,15:37:54:904013
461892,27000,241265,13257483,10999,32910,9578,0,1996,15:37:55:036576
461892,27000,241275,13257483,10999,32911,9578,0,1996,15:37:55:145878
461893,27000,241285,13257483,10999,32912,9579,0,1996,15:37:55:293934
461894,27000,241296,13257483,10999,32913,9579,0,1996,15:37:55:449960
461898,27000,241300,13257488,10999,32914,9579,0,1996,15:37:55:537609
461900,27000,241302,13257494,10999,32915,9579,0,1996,15:37:55:713114
461902,27000,241304,13257505,10999,32916,9579,0,1996,15:37:55:812596
461902,27000,241307,13257510,10999,32917,9579,0,1996,15:37:55:908030
461906,27000,241311,13257512,10999,32918,9579,0,1996,15:37:56:058890
461913,27000,241317,13257514,10999,32919,9579,0,1996,15:37:56:199679
461921,27000,241321,13257515,10999,32920,9579,0,1996,15:37:56:313935
461928,27000,241323,13257515,10999,32921,9579,0,1996,15:37:56:409409
461932,27000,241326,13257518,10999,32922,9579,0,1996,15:37:56:534086
461932,27000,241326,13257525,10999,32923,9579,0,1996,15:37:56:636410
461934,27000,241328,13257530,10999,32924,9579,0,1996,15:37:56:770488
461936,27000,241332,13257537,11000,32925,9579,0,1536,15:37:56:883619
461938,27000,241332,13257541,11000,32926,9580,0,1996,15:37:57:000931
461941,27001,241335,13257547,11000,32927,9580,0,1996,15:37:57:110089
461943,27001,241337,13257551,11000,32928,9580,0,1996,15:37:57:258536
461947,27001,241340,13257557,11000,32929,9580,0,1996,15:37:57:360429
461949,27001,241342,13257561,11000,32930,9580,0,1996,15:37:57:457869
461950,27001,241343,13257567,11000,32931,9580,0,1996,15:37:57:554877
461951,27001,241344,13257573,11000,32932,9580,0,1996,15:37:57:680598
461952,27001,241346,13257581,11000,32933,9580,0,1996,15:37:57:786657
461953,27001,241347,13257586,11000,32934,9580,0,1996,15:37:57:906820
461955,27001,241348,13257592,11000,32935,9580,0,1996,15:37:58:018399
461957,27001,241350,13257598,11000,32936,9580,0,1996,15:37:58:091668
461958,27001,241353,13257602,11000,32937,9580,0,1996,15:37:58:186896
461959,27001,241355,13257608,11000,32938,9580,0,979,15:37:58:296666
461959,27001,241356,13257615,11000,32939,9580,0,1996,15:37:58:432473
461960,27001,241359,13257621,11000,32940,9580,0,1363,15:37:58:538161
461961,27001,241360,13257627,11000,32941,9580,0,1996,15:37:58:646472
461964,27001,241361,13257632,11000,32942,9580,0,1996,15:37:58:814070
461965,27001,241362,13257643,11000,32943,9580,0,1996,15:37:58:909138
461966,27001,241364,13257648,11000,32944,9580,0,1536,15:37:59:035513
461968,27001,241366,13257655,11000,32945,9580,0,1747,15:37:59:154195
461970,27001,241367,13257661,11000,32947,9580,0,1996,15:37:59:274521
461972,27001,241371,13257665,11000,32948,9580,0,1843,15:37:59:418550
461974,27001,241372,13257673,11000,32949,9580,0,1996,15:37:59:530198
461975,27001,241376,13257677,11000,32950,9580,0,1996,15:37:59:624775
461977,27001,241378,13257682,11000,32951,9580,0,1996,15:37:59:725456
