user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
523499,28216,586191,12668278,23882,76747,42687,0,1708,15:32:53:080732
523503,28220,586196,12668278,23882,76747,42687,0,1708,15:32:53:195050
523503,28226,586199,12668278,23882,76747,42687,0,1708,15:32:53:284881
523503,28234,586202,12668278,23882,76748,42687,0,1708,15:32:53:412565
523503,28243,586205,12668278,23882,76748,42687,0,1708,15:32:53:535540
523506,28248,586210,12668278,23882,76748,42687,0,1708,15:32:53:647635
523510,28248,586215,12668279,23882,76748,42687,0,1708,15:32:53:762946
523517,28248,586221,12668279,23882,76749,42687,0,1708,15:32:53:889262
523521,28248,586225,12668281,23882,76749,42687,0,1708,15:32:54:016707
523527,28249,586230,12668283,23882,76749,42687,0,1708,15:32:54:156999
523534,28249,586236,12668283,23882,76750,42687,0,1708,15:32:54:277632
523539,28249,586240,12668284,23882,76750,42687,0,1708,15:32:54:395678
523544,28249,586242,12668288,23882,76751,42687,0,1708,15:32:54:493285
523548,28249,586248,12668290,23882,76751,42687,0,1708,15:32:54:651657
523555,28249,586252,12668291,23882,76752,42687,0,1708,15:32:54:732202
523559,28249,586255,12668292,23882,76752,42688,0,1708,15:32:54:853056
523563,28249,586261,12668293,23882,76752,42688,0,1708,15:32:54:971286
523568,28249,586267,12668294,23882,76753,42688,0,1708,15:32:55:091354
523572,28249,586272,12668296,23882,76753,42688,0,1708,15:32:55:213174
523577,28249,586277,12668297,23882,76754,42688,0,1708,15:32:58:837809
523601,28250,586301,12668586,23882,76764,42690,0,1708,15:32:58:929077
523605,28250,586304,12668588,23882,76764,42690,0,1708,15:32:59:048188
523610,28250,586310,12668589,23882,76764,42690,0,1708,15:32:59:167336
523614,28250,586315,12668591,23882,76765,42690,0,1708,15:32:59:266788
523618,28250,586317,12668593,23882,76765,42690,0,1708,15:32:59:451750
523621,28250,586323,12668600,23882,76766,42690,0,1708,15:32:59:571476
523624,28250,586329,12668602,23882,76766,42690,0,1708,15:32:59:667974
523629,28250,586334,12668604,23882,76766,42691,0,1708,15:32:59:785182
523632,28250,586340,12668605,23882,76767,42691,0,1708,15:32:59:871041
523635,28250,586345,12668607,23882,76767,42691,0,1708,15:32:59:993947
523639,28250,586350,12668609,23882,76767,42691,0,1708,15:33:00:104823
523643,28250,586355,12668610,23882,76768,42691,0,1708,15:33:00:224525
523646,28250,586361,12668612,23882,76768,42691,0,1708,15:33:00:336807
523651,28250,586365,12668614,23882,76768,42691,0,1708,15:33:00:517242
523655,28250,586369,12668623,23882,76769,42692,0,1708,15:33:00:646315
523659,28250,586374,12668626,23882,76770,42692,0,1708,15:33:00:740296
523661,28250,586379,12668628,23882,76770,42692,0,1708,15:33:00:845154
523665,28250,586383,12668630,23882,76770,42692,0,1708,15:33:00:940396
523668,28250,586387,12668631,23882,76770,42692,0,1708,15:33:01:044081
