user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4381679,248982,4335081,101687693,342839,597189,250988,0,,15:36:18:148340
4381697,248982,4335097,101687698,342839,597191,250988,0,,15:36:18:202370
4381716,248983,4335117,101687699,342839,597194,250988,0,,15:36:18:246374
4381743,248983,4335139,101687702,342839,597196,250989,0,,15:36:18:332632
4381767,248983,4335161,101687708,342839,597200,250989,0,,15:36:18:399902
4381786,248983,4335177,101687717,342839,597203,250989,0,,15:36:18:530229
4381838,248983,4335213,101687750,342839,597210,250990,0,,15:36:18:633899
4381866,248983,4335233,101687759,342839,597212,250991,0,,15:36:18:698115
4381880,248983,4335249,101687766,342839,597214,250991,0,,15:36:18:733017
4381902,248983,4335262,101687776,342839,597216,250991,0,,15:36:18:815413
4381923,248983,4335280,101687789,342839,597221,250992,0,,15:36:18:894859
4381948,248984,4335299,101687798,342840,597224,250992,0,,15:36:18:957156
4381971,248984,4335316,101687807,342840,597227,250992,0,,15:36:19:023673
4381996,248984,4335333,101687815,342840,597230,250993,0,,15:36:19:095986
4382024,248984,4335355,101687823,342840,597234,250993,0,,15:36:19:168770
4382047,248984,4335371,101687832,342840,597237,250993,0,,15:36:19:251931
4382066,248984,4335392,101687840,342840,597240,250993,0,,15:36:19:291115
4382087,248984,4335406,101687844,342840,597243,250994,0,,15:36:19:349405
4382108,248986,4335432,101687848,342840,597247,250995,0,,15:36:19:416655
4382133,248986,4335458,101687853,342840,597251,250995,0,,15:36:19:523956
4382177,248987,4335501,101687871,342841,597259,250996,0,,15:36:19:659528
4382208,248987,4335525,101687873,342841,597263,250997,0,,15:36:19:745562
4382242,248990,4335562,101687875,342841,597268,250997,0,,15:36:19:835223
4382274,248991,4335587,101687880,342841,597272,250998,0,,15:36:19:952225
4382310,248991,4335624,101687886,342841,597278,250998,0,,15:36:20:028965
4382334,248991,4335648,101687891,342841,597283,250999,0,,15:36:20:111486
4382363,248991,4335676,101687898,342841,597288,251000,0,,15:36:20:221278
4382393,248992,4335702,101687904,342841,597293,251000,0,,15:36:20:271881
4382416,248993,4335721,101687912,342841,597296,251000,0,,15:36:20:364383
4382438,248993,4335750,101687917,342841,597300,251001,0,,15:36:20:447670
4382462,248993,4335771,101687926,342841,597304,251001,0,,15:36:20:506393
4382478,248993,4335790,101687932,342841,597307,251001,0,,15:36:20:554392
4382490,248993,4335806,101687940,342842,597310,251002,0,,15:36:20:659198
4382512,248993,4335825,101687977,342842,597315,251003,0,,15:36:20:716401
4382524,248993,4335840,101687987,342842,597317,251003,0,,15:36:20:789898
4382535,248993,4335859,101687999,342842,597321,251003,0,,15:36:20:830755
4382546,248993,4335873,101688004,342842,597323,251003,0,,15:36:20:882172
4382564,248993,4335890,101688019,342842,597327,251004,0,,15:36:20:953250
4382582,248993,4335909,101688025,342842,597330,251004,0,,15:36:21:001104
4382604,248994,4335927,101688030,342842,597333,251005,0,,15:36:21:094957
