user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
2058060,124429,2352060,67253556,215472,281405,134143,0,,17:36:20:395488
2058103,124431,2352098,67253569,215472,281409,134144,0,,17:36:20:530435
2058131,124431,2352121,67253576,215472,281412,134145,0,,17:36:20:591033
2058155,124431,2352140,67253585,215472,281415,134145,0,,17:36:20:671757
2058186,124432,2352163,67253589,215472,281418,134146,0,,17:36:20:727492
2058204,124432,2352176,67253596,215472,281420,134146,0,,17:36:20:794738
2058228,124432,2352195,67253604,215472,281422,134146,0,,17:36:20:855959
2058250,124432,2352213,67253613,215472,281424,134147,0,,17:36:20:923556
2058272,124432,2352230,67253623,215472,281426,134147,0,,17:36:20:992628
2058287,124432,2352248,67253639,215472,281429,134147,0,,17:36:21:054072
2058308,124432,2352266,67253651,215472,281432,134148,0,,17:36:21:114586
2058324,124432,2352279,67253661,215472,281434,134148,0,,17:36:21:164475
2058346,124432,2352298,67253672,215472,281436,134148,0,,17:36:21:242521
2058369,124432,2352317,67253679,215472,281438,134148,0,,17:36:21:316084
2058389,124432,2352336,67253684,215472,281441,134148,0,,17:36:21:378071
2058412,124432,2352357,67253692,215473,281443,134149,0,,17:36:21:460923
2058442,124432,2352380,67253726,215473,281447,134149,0,,17:36:21:583038
2058482,124432,2352410,67253734,215473,281451,134150,0,,17:36:21:676301
2058503,124432,2352430,67253742,215473,281454,134150,0,,17:36:21:741650
2058537,124433,2352456,67253745,215473,281457,134151,0,,17:36:21:801896
2058560,124433,2352475,67253750,215473,281459,134151,0,,17:36:21:866842
2058581,124434,2352493,67253752,215473,281462,134151,0,,17:36:21:932586
2058606,124435,2352513,67253754,215473,281465,134152,0,,17:36:22:004338
2058633,124435,2352539,67253761,215473,281468,134152,0,,17:36:22:066247
2058655,124435,2352558,67253768,215473,281470,134152,0,,17:36:22:160179
2058687,124435,2352590,67253774,215473,281474,134153,0,,17:36:22:247479
2058719,124435,2352617,67253775,215473,281478,134153,0,,17:36:22:360238
2058766,124445,2352655,67253781,215473,281483,134154,0,,17:36:22:528069
2058811,124448,2352690,67253803,215473,281489,134155,0,,17:36:22:589797
2058841,124448,2352711,67253807,215473,281492,134155,0,,17:36:22:692851
2058873,124448,2352738,67253813,215473,281495,134155,0,,17:36:22:775904
2058890,124448,2352753,67253824,215473,281498,134156,0,,17:36:22:843374
2058912,124448,2352773,67253833,215473,281500,134156,0,,17:36:22:882847
2058926,124448,2352790,67253839,215473,281503,134157,0,,17:36:22:940314
2058947,124449,2352810,67253847,215473,281505,134157,0,,17:36:23:017900
2058972,124449,2352831,67253852,215473,281509,134157,0,,17:36:23:074851
2058997,124450,2352850,67253855,215473,281511,134158,0,,17:36:23:141396
2059014,124450,2352865,67253861,215473,281514,134158,0,,17:36:23:183246
2059033,124450,2352885,67253869,215473,281516,134158,0,,17:36:23:255696
2059046,124450,2352902,67253881,215473,281519,134159,0,,17:36:23:337256
2059083,124450,2352923,67253898,215473,281522,134159,0,,17:36:23:434361
2059118,124450,2352950,67253914,215474,281526,134160,0,,17:36:23:515844
2059139,124450,2352963,67253919,215474,281528,134161,0,,17:36:23:593215
2059161,124452,2352984,67253947,215475,281531,134161,0,,17:36:23:674550
2059176,124452,2353000,67253957,215475,281534,134161,0,,17:36:23:720491
2059186,124452,2353017,67253968,215475,281535,134161,0,,17:36:23:785716
2059204,124452,2353033,67253983,215475,281538,134162,0,,17:36:23:850116
2059219,124452,2353050,67253994,215475,281540,134162,0,,17:36:23:914749
2059238,124452,2353068,67254008,215475,281543,134162,0,,17:36:23:986853
2059254,124452,2353087,67254022,215475,281545,134163,0,,17:36:24:047263
2059273,124452,2353107,67254032,215475,281548,134163,0,,17:36:24:116950
2059295,124452,2353125,67254043,215475,281551,134163,0,,17:36:24:170380
2059311,124452,2353144,67254054,215475,281554,134163,0,,17:36:24:243080
2059331,124452,2353164,67254063,215475,281556,134164,0,,17:36:24:308512
2059351,124452,2353177,67254072,215475,281558,134164,0,,17:36:24:355525
2059371,124452,2353193,67254080,215475,281560,134164,0,,17:36:24:421080
2059393,124452,2353212,67254091,215475,281563,134164,0,,17:36:24:499959
2059421,124454,2353236,67254103,215475,281567,134165,0,,17:36:24:582734
2059436,124454,2353250,67254119,215475,281570,134165,0,,17:36:24:650974
2059451,124454,2353271,67254131,215475,281572,134166,0,,17:36:24:692506
2059467,124454,2353288,67254145,215475,281575,134166,0,,17:36:24:763640
2059481,124454,2353306,67254154,215475,281577,134166,0,,17:36:24:828370
2059500,124454,2353324,67254168,215475,281580,134167,0,,17:36:24:881836
2059517,124454,2353339,67254183,215475,281582,134167,0,,17:36:24:960099
2059534,124454,2353357,67254193,215475,281584,134167,0,,17:36:25:004046
2059546,124454,2353370,67254203,215475,281586,134167,0,,17:36:25:066002
2059562,124454,2353385,67254216,215475,281589,134167,0,,17:36:25:131136
2059584,124454,2353403,67254228,215475,281591,134168,0,,17:36:25:194280
2059600,124454,2353421,67254242,215475,281594,134168,0,,17:36:25:253502
2059615,124454,2353442,67254257,215475,281597,134168,0,,17:36:25:314864
2059628,124454,2353458,67254269,215475,281599,134168,0,,17:36:25:376376
2059640,124454,2353475,67254280,215475,281601,134169,0,,17:36:25:443557
2059658,124454,2353494,67254297,215475,281604,134169,0,,17:36:25:509473
2059674,124454,2353515,67254308,215476,281607,134169,0,,17:36:25:578452
2059701,124454,2353533,67254318,215476,281610,134170,0,,17:36:25:632424
2059731,124454,2353555,67254327,215476,281613,134170,0,,17:36:25:736561
2059749,124454,2353575,67254340,215476,281616,134170,0,,17:36:25:800158
2059765,124454,2353588,67254356,215476,281619,134170,0,,17:36:25:875371
2059783,124454,2353610,67254373,215476,281622,134171,0,,17:36:25:936129
2059799,124454,2353625,67254387,215476,281624,134171,0,,17:36:26:002017
2059814,124454,2353645,67254401,215476,281627,134171,0,,17:36:26:069678
2059828,124454,2353664,67254414,215476,281630,134171,0,,17:36:26:138004
2059848,124454,2353684,67254432,215476,281633,134172,0,,17:36:26:210551
2059863,124454,2353701,67254447,215476,281636,134172,0,,17:36:26:269963
2059877,124454,2353714,67254457,215476,281638,134172,0,,17:36:26:332898
2059892,124454,2353732,67254472,215476,281640,134172,0,,17:36:26:395961
2059908,124454,2353750,67254487,215476,281643,134173,0,,17:36:26:457140
2059920,124454,2353766,67254498,215476,281645,134173,0,,17:36:26:520568
2059936,124454,2353784,67254514,215476,281648,134173,0,,17:36:26:582383
2059950,124454,2353801,67254529,215476,281651,134173,0,,17:36:26:684425
2059976,124454,2353827,67254568,215476,281656,134174,0,,17:36:26:760800
2059988,124454,2353843,67254582,215476,281658,134174,0,,17:36:26:833635
2060002,124454,2353860,67254597,215476,281660,134174,0,,17:36:26:896146
2060018,124454,2353874,67254612,215476,281663,134175,0,,17:36:26:965847
2060031,124454,2353887,67254627,215476,281665,134175,0,,17:36:27:000728
2060043,124454,2353902,67254640,215476,281667,134175,0,,17:36:27:060020
2060056,124454,2353914,67254650,215476,281669,134175,0,,17:36:27:099172
2060073,124454,2353927,67254662,215476,281671,134175,0,,17:36:27:157535
2060087,124454,2353940,67254673,215476,281673,134175,0,,17:36:27:219179
2060099,124454,2353956,67254685,215476,281675,134176,0,,17:36:27:281702
2060114,124454,2353971,67254702,215476,281678,134176,0,,17:36:27:346643
2060131,124454,2353991,67254718,215476,281680,134176,0,,17:36:27:409779
2060141,124454,2354004,67254730,215476,281683,134176,0,,17:36:27:472769
2060156,124454,2354025,67254743,215476,281685,134177,0,,17:36:27:539481
2060175,124454,2354043,67254757,215476,281688,134177,0,,17:36:27:608552
2060192,124454,2354060,67254770,215476,281691,134177,0,,17:36:27:670171
2060207,124454,2354073,67254789,215476,281693,134177,0,,17:36:27:731346
2060221,124454,2354088,67254812,215476,281696,134177,0,,17:36:27:790052
2060231,124454,2354102,67254825,215476,281698,134178,0,,17:36:27:849973
2060244,124454,2354116,67254837,215476,281700,134178,0,,17:36:27:893949
2060254,124454,2354133,67254847,215476,281702,134178,0,,17:36:27:946659
2060269,124454,2354146,67254862,215476,281704,134178,0,,17:36:28:018537
2060286,124454,2354163,67254878,215476,281707,134178,0,,17:36:28:086233
2060301,124454,2354180,67254891,215476,281710,134179,0,,17:36:28:152379
2060313,124454,2354201,67254900,215477,281712,134180,0,,17:36:28:201327
2060329,124454,2354218,67254911,215477,281715,134180,0,,17:36:28:265294
2060344,124454,2354232,67254925,215477,281717,134180,0,,17:36:28:324296
