user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
652455,21690,801053,12252318,164249,76525,18927,0,1708,15:37:14:402556
652463,21690,801057,12252321,164249,76526,18927,0,1708,15:37:14:571517
652468,21690,801061,12252324,164249,76526,18927,0,1708,15:37:14:667372
652471,21690,801066,12252325,164249,76527,18927,0,1708,15:37:14:787443
652475,21690,801070,12252329,164249,76527,18927,0,1708,15:37:14:901426
652479,21690,801075,12252330,164249,76528,18927,0,1708,15:37:15:016485
652485,21690,801080,12252332,164249,76528,18927,0,1708,15:37:15:211394
652492,21690,801087,12252338,164249,76528,18927,0,1708,15:37:15:352270
652496,21690,801092,12252340,164249,76529,18928,0,1708,15:37:15:449316
652500,21690,801096,12252342,164249,76530,18928,0,1708,15:37:15:588987
652507,21690,801101,12252343,164249,76530,18928,0,1708,15:37:15:732442
652513,21690,801106,12252345,164249,76531,18928,0,1708,15:37:15:864101
652518,21690,801113,12252346,164249,76531,18928,0,1708,15:37:16:026882
652525,21690,801119,12252348,164249,76532,18928,0,1708,15:37:16:152323
652531,21690,801124,12252350,164249,76533,18928,0,1708,15:37:16:345498
652538,21690,801130,12252354,164249,76534,18928,0,1708,15:37:16:484848
652545,21690,801136,12252356,164249,76534,18928,0,1708,15:37:16:623738
652550,21690,801141,12252357,164249,76535,18928,0,1708,15:37:16:750119
652559,21690,801145,12252358,164249,76535,18928,0,1708,15:37:16:869109
652563,21690,801149,12252360,164249,76536,18928,0,1708,15:37:16:974047
652566,21690,801152,12252363,164249,76537,18928,0,1708,15:37:17:101946
652569,21690,801159,12252365,164249,76537,18928,0,1708,15:37:17:227764
652575,21690,801163,12252367,164249,76538,18928,0,1708,15:37:17:341502
652580,21690,801169,12252368,164249,76539,18928,0,1708,15:37:17:505377
652585,21690,801175,12252370,164249,76539,18928,0,1708,15:37:17:601761
652588,21690,801178,12252372,164249,76540,18929,0,1708,15:37:17:708609
652591,21690,801181,12252375,164249,76541,18929,0,1708,15:37:17:805955
652594,21690,801184,12252376,164249,76541,18929,0,1708,15:37:17:954994
652599,21690,801190,12252380,164249,76542,18929,0,1708,15:37:18:066793
652604,21690,801193,12252382,164249,76543,18929,0,1708,15:37:18:208570
652610,21690,801199,12252382,164249,76543,18929,0,1708,15:37:18:306397
652616,21690,801200,12252385,164249,76543,18929,0,1708,15:37:18:458036
652621,21691,801205,12252388,164249,76544,18929,0,1708,15:37:18:577159
652626,21691,801212,12252389,164249,76545,18929,0,1708,15:37:18:698315
652632,21691,801216,12252390,164249,76545,18929,0,1708,15:37:18:805706
652637,21691,801220,12252392,164249,76546,18929,0,1708,15:37:18:930273
652640,21691,801226,12252395,164249,76546,18929,0,1708,15:37:19:052285
652645,21691,801230,12252396,164249,76547,18929,0,1708,15:37:19:149867
652649,21691,801235,12252397,164249,76547,18929,0,1708,15:37:19:274690
652656,21691,801239,12252399,164249,76548,18929,0,1708,15:37:19:392430
652659,21691,801244,12252401,164249,76548,18929,0,1708,15:37:19:481957
652661,21691,801249,12252403,164249,76549,18929,0,1708,15:37:19:610436
652665,21691,801255,12252404,164249,76549,18929,0,1708,15:37:19:741619
652669,21691,801262,12252406,164249,76550,18929,0,1708,15:37:19:828869
652673,21691,801265,12252408,164249,76551,18930,0,1708,15:37:19:963450
652679,21691,801270,12252410,164249,76551,18930,0,1708,15:37:20:081050
652683,21691,801274,12252411,164249,76552,18930,0,1708,15:37:20:188750
652686,21691,801280,12252413,164249,76552,18930,0,1708,15:37:20:322852
652691,21691,801285,12252415,164249,76553,18930,0,1708,15:37:20:462563
652695,21691,801289,12252419,164249,76554,18930,0,1708,15:37:20:595723
652699,21691,801295,12252420,164249,76554,18930,0,1708,15:37:20:713642
652703,21691,801300,12252422,164249,76555,18930,0,1708,15:37:20:837654
652707,21691,801305,12252423,164249,76555,18930,0,1708,15:37:20:938942
652713,21691,801310,12252424,164249,76556,18930,0,1708,15:37:21:049056
652717,21691,801316,12252424,164249,76556,18930,0,1708,15:37:21:154308
652720,21691,801320,12252426,164249,76556,18930,0,1708,15:37:21:263913
652726,21691,801324,12252427,164249,76557,18930,0,1708,15:37:21:357943
652728,21691,801328,12252429,164249,76557,18930,0,1708,15:37:21:487511
652733,21691,801333,12252431,164249,76558,18931,0,1708,15:37:21:587836
652735,21691,801338,12252433,164249,76558,18931,0,1708,15:37:21:734737
652741,21691,801345,12252434,164249,76559,18931,0,1612,15:37:21:918118
652746,21691,801350,12252440,164249,76560,18931,0,1708,15:37:22:021773
652751,21691,801355,12252441,164249,76561,18931,0,1708,15:37:22:157079
652756,21691,801362,12252442,164249,76561,18931,0,1708,15:37:22:252105
652761,21691,801365,12252444,164249,76562,18931,0,1708,15:37:22:387023
