user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
539944,20204,511795,12867999,27130,40231,12898,0,1708,15:37:42:378870
539951,20204,511800,12868000,27130,40232,12898,0,1708,15:37:42:496947
539955,20204,511804,12868002,27130,40232,12898,0,1708,15:37:42:620232
539962,20204,511809,12868003,27130,40233,12898,0,1708,15:37:42:733423
539966,20204,511813,12868005,27130,40233,12898,0,1708,15:37:42:872064
539969,20204,511818,12868009,27130,40234,12898,0,1708,15:37:43:026688
539975,20204,511823,12868014,27130,40235,12898,0,1708,15:37:43:134793
539978,20204,511827,12868016,27130,40235,12898,0,1708,15:37:43:258965
539985,20204,511831,12868017,27130,40236,12898,0,1708,15:37:43:374770
539991,20204,511834,12868018,27130,40236,12898,0,1708,15:37:43:488494
539996,20205,511839,12868019,27130,40237,12898,0,1708,15:37:43:615534
540002,20205,511844,12868021,27130,40238,12898,0,1708,15:37:43:792314
540008,20205,511850,12868022,27130,40239,12898,0,1708,15:37:43:925437
540015,20205,511855,12868023,27130,40240,12898,0,1708,15:37:44:125037
540022,20205,511863,12868027,27130,40241,12898,0,1708,15:37:44:248423
540026,20206,511869,12868029,27130,40242,12899,0,1708,15:37:44:379436
540031,20206,511873,12868031,27130,40243,12899,0,1708,15:37:44:509325
540036,20206,511878,12868033,27130,40243,12899,0,1708,15:37:44:639155
540041,20206,511882,12868035,27130,40244,12899,0,1708,15:37:44:760145
540047,20206,511888,12868035,27130,40244,12899,0,1708,15:37:44:900526
540056,20206,511892,12868036,27130,40245,12899,0,1708,15:37:45:028587
540060,20206,511898,12868042,27130,40246,12899,0,1708,15:37:45:198963
540064,20206,511903,12868043,27130,40246,12899,0,1708,15:37:45:299302
540070,20206,511906,12868043,27130,40247,12899,0,1708,15:37:45:418128
540075,20206,511909,12868045,27130,40247,12899,0,1708,15:37:45:538604
540079,20206,511914,12868046,27130,40248,12899,0,1708,15:37:45:640711
540083,20206,511918,12868048,27130,40248,12899,0,1708,15:37:45:751142
540088,20206,511923,12868050,27130,40249,12899,0,1708,15:37:45:868229
540093,20206,511927,12868051,27130,40250,12899,0,1708,15:37:46:008523
540098,20207,511931,12868056,27130,40250,12899,0,1708,15:37:46:230670
540105,20207,511937,12868061,27130,40252,12899,0,1708,15:37:46:350303
540111,20207,511942,12868063,27130,40252,12899,0,1708,15:37:46:463342
540115,20207,511946,12868064,27130,40253,12899,0,1708,15:37:46:566080
540119,20207,511948,12868066,27130,40253,12899,0,1708,15:37:46:669023
540123,20207,511951,12868068,27130,40254,12899,0,1708,15:37:46:776760
540128,20207,511955,12868069,27130,40255,12899,0,1708,15:37:46:888581
540131,20207,511962,12868071,27130,40255,12900,0,1708,15:37:47:020993
540137,20207,511968,12868072,27130,40256,12900,0,1708,15:37:47:134238
540141,20207,511973,12868074,27130,40256,12900,0,1708,15:37:47:277653
540146,20207,511979,12868075,27130,40257,12900,0,1708,15:37:47:383398
540149,20207,511983,12868076,27130,40258,12900,0,1708,15:37:47:472082
540152,20207,511987,12868079,27130,40258,12900,0,1708,15:37:47:578184
540155,20207,511990,12868079,27130,40259,12900,0,1708,15:37:47:661778
540158,20207,511994,12868081,27130,40259,12900,0,1708,15:37:47:791169
540164,20207,511998,12868083,27130,40260,12900,0,1708,15:37:47:891966
540167,20207,512002,12868085,27130,40261,12900,0,1708,15:37:47:994135
540171,20207,512006,12868086,27130,40261,12900,0,1708,15:37:48:105396
540174,20207,512011,12868087,27130,40261,12900,0,1708,15:37:48:194983
540179,20207,512016,12868090,27130,40262,12900,0,1708,15:37:48:307283
540183,20207,512020,12868091,27130,40262,12900,0,1708,15:37:48:429841
540188,20207,512023,12868093,27130,40263,12900,0,1708,15:37:48:522583
540191,20207,512028,12868095,27130,40264,12900,0,1708,15:37:48:653509
540195,20207,512035,12868096,27130,40264,12900,0,1708,15:37:48:756534
540200,20207,512038,12868098,27130,40265,12900,0,1708,15:37:48:875561
540204,20207,512044,12868099,27131,40265,12901,0,1708,15:37:49:004438
540210,20207,512050,12868100,27131,40266,12901,0,1708,15:37:49:128008
540213,20207,512055,12868103,27131,40266,12901,0,1708,15:37:49:329429
540218,20207,512061,12868108,27131,40268,12901,0,1708,15:37:49:445906
540222,20207,512065,12868109,27131,40268,12901,0,1708,15:37:49:542859
540226,20207,512069,12868111,27131,40269,12901,0,1708,15:37:49:647595
540230,20207,512074,12868111,27131,40269,12901,0,1708,15:37:49:761565
540234,20207,512079,12868113,27131,40269,12901,0,1708,15:37:49:877803
540237,20207,512083,12868115,27131,40270,12901,0,1708,15:37:49:977913
540242,20207,512088,12868116,27131,40271,12901,0,1708,15:37:50:081786
540246,20207,512091,12868117,27131,40271,12901,0,1708,15:37:50:196028
540251,20207,512093,12868120,27131,40272,12901,0,1708,15:37:50:315474
540258,20207,512097,12868125,27131,40273,12901,0,1708,15:37:50:456181
