user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
247601,22838,344531,8266121,26823,69766,27090,0,1708,17:31:40:166518
247608,22838,344537,8266121,26823,69767,27090,0,1708,17:31:40:287544
247612,22838,344540,8266123,26823,69767,27090,0,1708,17:31:40:396299
247616,22838,344544,8266125,26823,69768,27090,0,1708,17:31:40:494967
247620,22838,344549,8266127,26823,69768,27090,0,1708,17:31:40:604398
247625,22838,344553,8266128,26823,69769,27090,0,1708,17:31:40:712677
247629,22838,344558,8266131,26823,69770,27090,0,1708,17:31:40:852412
247630,22838,344562,8266135,26823,69771,27090,0,1708,17:31:40:953664
247634,22838,344565,8266137,26823,69771,27090,0,1708,17:31:41:048669
247637,22838,344568,8266139,26823,69772,27090,0,1708,17:31:41:148195
247642,22838,344572,8266140,26823,69773,27090,0,1708,17:31:41:246839
247647,22838,344577,8266141,26823,69773,27090,0,1708,17:31:41:368110
247650,22838,344583,8266142,26823,69774,27090,0,1708,17:31:41:489332
247654,22838,344588,8266144,26823,69775,27090,0,1708,17:31:41:617662
247658,22838,344594,8266146,26823,69776,27090,0,1708,17:31:41:753694
247664,22838,344598,8266149,26823,69777,27090,0,1708,17:31:41:909483
247671,22839,344605,8266151,26823,69778,27090,0,1708,17:31:42:033154
247676,22839,344610,8266152,26823,69779,27090,0,1708,17:31:42:158734
247680,22839,344614,8266154,26823,69780,27090,0,1708,17:31:42:258684
247683,22839,344620,8266156,26823,69780,27090,0,1708,17:31:42:380169
247688,22839,344624,8266159,26823,69781,27090,0,1708,17:31:42:505271
247692,22839,344628,8266162,26823,69782,27090,0,1708,17:31:42:592733
247695,22839,344631,8266164,26823,69783,27090,0,1708,17:31:42:731010
247701,22839,344636,8266165,26823,69784,27090,0,1708,17:31:42:832718
247704,22839,344640,8266169,26823,69784,27090,0,1708,17:31:42:954258
247707,22839,344645,8266172,26823,69785,27091,0,1708,17:31:43:071169
247710,22839,344649,8266174,26823,69786,27091,0,1708,17:31:43:171765
247715,22839,344651,8266176,26823,69786,27091,0,1708,17:31:43:308409
247717,22839,344656,8266180,26823,69787,27091,0,1708,17:31:43:402975
247719,22839,344660,8266183,26823,69788,27091,0,1708,17:31:43:532721
247724,22839,344664,8266185,26823,69789,27091,0,1708,17:31:43:670745
247728,22839,344671,8266187,26823,69790,27091,0,1708,17:31:43:807673
247732,22839,344676,8266190,26823,69791,27091,0,1708,17:31:43:898294
247736,22839,344679,8266192,26823,69791,27091,0,1708,17:31:43:991402
247739,22839,344682,8266193,26823,69792,27091,0,1708,17:31:44:123925
247743,22839,344688,8266196,26823,69793,27091,0,1708,17:31:44:224353
247747,22839,344692,8266200,26823,69794,27091,0,1708,17:31:44:341350
247750,22839,344695,8266201,26823,69794,27091,0,1708,17:31:44:459895
247752,22839,344701,8266205,26823,69795,27091,0,1708,17:31:44:582918
247758,22839,344704,8266207,26823,69796,27091,0,1708,17:31:44:681232
247761,22839,344708,8266207,26823,69797,27091,0,1708,17:31:44:767007
247765,22839,344712,8266209,26823,69797,27091,0,1708,17:31:44:888164
247769,22839,344716,8266210,26823,69798,27091,0,1708,17:31:45:009191
247774,22840,344721,8266212,26823,69799,27091,0,1708,17:31:45:134481
247780,22840,344725,8266213,26823,69800,27091,0,1708,17:31:45:256305
247783,22840,344728,8266216,26823,69801,27091,0,1708,17:31:45:345030
247786,22840,344732,8266217,26823,69801,27091,0,1708,17:31:45:461290
247790,22840,344737,8266218,26823,69802,27092,0,1708,17:31:45:534833
247792,22840,344741,8266220,26823,69803,27092,0,1708,17:31:45:639788
247795,22840,344744,8266223,26823,69803,27092,0,1708,17:31:45:827568
247801,22840,344752,8266232,26823,69804,27092,0,1708,17:31:45:980121
247804,22840,344757,8266234,26823,69805,27092,0,1708,17:31:46:103658
247806,22840,344762,8266237,26823,69806,27092,0,1708,17:31:46:218923
247809,22840,344768,8266239,26823,69807,27092,0,1708,17:31:46:333264
247812,22840,344773,8266242,26823,69807,27092,0,1708,17:31:46:434243
247815,22840,344777,8266244,26823,69808,27092,0,1708,17:31:46:519019
247819,22840,344780,8266245,26823,69809,27092,0,1708,17:31:46:632573
247823,22840,344786,8266247,26823,69809,27092,0,1708,17:31:46:757304
247828,22840,344789,8266249,26823,69810,27092,0,1708,17:31:46:870690
247831,22840,344794,8266250,26823,69811,27092,0,1708,17:31:46:962414
247835,22840,344796,8266252,26823,69812,27092,0,1708,17:31:47:039451
247838,22840,344800,8266253,26823,69812,27092,0,1708,17:31:47:149646
247841,22840,344804,8266257,26823,69813,27092,0,1708,17:31:47:261702
247843,22840,344809,8266259,26823,69814,27092,0,1708,17:31:47:356761
247845,22840,344814,8266263,26823,69814,27092,0,1708,17:31:47:484620
247848,22840,344819,8266266,26823,69815,27093,0,1708,17:31:47:601751
247853,22840,344823,8266268,26823,69816,27093,0,1708,17:31:47:722407
247857,22840,344828,8266271,26823,69817,27093,0,1708,17:31:47:859145
247862,22840,344833,8266274,26823,69818,27093,0,1708,17:31:47:962171
247866,22840,344838,8266276,26823,69818,27093,0,1708,17:31:48:059836
247867,22840,344842,8266279,26823,69819,27093,0,998,17:31:48:156906
