user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
537341,20182,509190,12866353,27127,39884,12867,0,1708,15:36:27:528144
537348,20183,509194,12866354,27127,39885,12867,0,1708,15:36:27:655543
537353,20183,509197,12866356,27127,39886,12867,0,1708,15:36:27:762361
537357,20183,509202,12866359,27127,39886,12867,0,1708,15:36:27:869899
537359,20183,509206,12866363,27127,39887,12867,0,1708,15:36:28:025192
537363,20183,509211,12866367,27127,39888,12867,0,1708,15:36:28:128124
537366,20183,509216,12866369,27127,39888,12867,0,1708,15:36:28:242192
537372,20183,509219,12866370,27127,39889,12867,0,1708,15:36:28:365989
537378,20183,509223,12866372,27127,39890,12868,0,1708,15:36:28:491868
537384,20183,509226,12866373,27127,39890,12868,0,1708,15:36:28:578271
537387,20183,509232,12866375,27127,39891,12868,0,1708,15:36:28:700371
537391,20183,509236,12866378,27127,39892,12868,0,1708,15:36:28:824053
537395,20183,509240,12866380,27127,39892,12868,0,1708,15:36:28:946898
537400,20183,509244,12866382,27127,39893,12868,0,1708,15:36:29:102603
537404,20183,509249,12866386,27127,39894,12868,0,1708,15:36:29:242094
537408,20183,509254,12866390,27127,39895,12868,0,1708,15:36:29:348976
537412,20183,509257,12866392,27127,39896,12868,0,1708,15:36:29:474079
537415,20183,509263,12866393,27127,39896,12868,0,1708,15:36:29:576460
537418,20183,509269,12866395,27127,39897,12868,0,1708,15:36:29:677108
537425,20183,509272,12866396,27127,39898,12868,0,1708,15:36:29:797634
537429,20183,509279,12866398,27127,39898,12868,0,1708,15:36:29:922364
537432,20183,509283,12866400,27127,39899,12868,0,1708,15:36:30:097299
537437,20183,509288,12866405,27127,39900,12868,0,1708,15:36:30:212265
537442,20183,509293,12866407,27127,39901,12868,0,1708,15:36:30:350468
537444,20183,509300,12866408,27127,39901,12868,0,1708,15:36:30:448721
537450,20183,509303,12866410,27127,39902,12868,0,1708,15:36:30:590828
537455,20184,509309,12866411,27127,39903,12868,0,1708,15:36:30:760779
537462,20185,509317,12866412,27127,39904,12868,0,1708,15:36:30:915420
537464,20186,509323,12866414,27127,39905,12869,0,1708,15:36:31:037814
537470,20186,509327,12866414,27127,39905,12869,0,1708,15:36:31:234459
537477,20186,509336,12866419,27127,39906,12869,0,1708,15:36:31:407410
537483,20186,509343,12866420,27128,39907,12869,0,1708,15:36:31:590576
537494,20186,509357,12866421,27128,39908,12869,0,1708,15:36:31:859844
537509,20186,509361,12866421,27128,39909,12869,0,1708,15:36:32:321150
537529,20186,509385,12866423,27128,39911,12869,0,1708,15:36:32:615264
537543,20186,509395,12866425,27128,39912,12869,0,1708,15:36:32:768673
537549,20186,509402,12866425,27128,39913,12869,0,1708,15:36:32:922353
537555,20186,509408,12866426,27128,39913,12869,0,1708,15:36:33:027010
537560,20186,509412,12866428,27128,39914,12869,0,1708,15:36:33:121512
537562,20186,509417,12866430,27128,39914,12869,0,1324,15:36:33:256866
537567,20186,509421,12866434,27128,39914,12869,0,1708,15:36:33:348250
537570,20186,509424,12866435,27128,39915,12869,0,1708,15:36:33:441994
537574,20186,509429,12866437,27128,39915,12869,0,1708,15:36:33:536611
537577,20186,509434,12866439,27128,39915,12869,0,1708,15:36:33:670600
537581,20186,509438,12866442,27128,39916,12869,0,1708,15:36:33:778872
537587,20186,509442,12866443,27128,39916,12869,0,1708,15:36:33:868095
537591,20186,509445,12866444,27128,39916,12869,0,1708,15:36:33:959465
537597,20186,509446,12866445,27128,39917,12869,0,1708,15:36:34:076952
537601,20186,509450,12866448,27128,39917,12870,0,1708,15:36:34:208245
537608,20186,509455,12866453,27128,39918,12870,0,1708,15:36:34:359779
537612,20186,509460,12866455,27128,39919,12870,0,1708,15:36:34:486656
537618,20186,509464,12866456,27128,39919,12870,0,1708,15:36:34:581052
537621,20186,509468,12866457,27128,39919,12870,0,1708,15:36:34:695603
537625,20186,509473,12866459,27128,39920,12870,0,1708,15:36:34:808814
537628,20186,509476,12866461,27128,39920,12870,0,1708,15:36:34:908020
537632,20186,509481,12866462,27128,39921,12870,0,1708,15:36:35:035278
537638,20186,509485,12866463,27128,39921,12870,0,1708,15:36:35:159303
537643,20186,509490,12866464,27128,39921,12870,0,1708,15:36:35:246676
537646,20186,509495,12866467,27128,39922,12870,0,1708,15:36:35:388146
537650,20186,509500,12866471,27128,39922,12870,0,1708,15:36:35:477663
