user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
494739,27017,615922,12648696,33642,86507,49296,0,1708,15:38:38:762580
494744,27017,615926,12648698,33642,86507,49296,0,1708,15:38:38:882616
494747,27017,615931,12648699,33642,86508,49296,0,1708,15:38:38:997603
494751,27017,615935,12648702,33642,86508,49296,0,1708,15:38:39:138693
494756,27017,615941,12648705,33642,86509,49297,0,1708,15:38:39:242621
494759,27017,615945,12648707,33642,86509,49297,0,1708,15:38:39:382392
494764,27017,615951,12648710,33642,86510,49297,0,1708,15:38:39:513059
494768,27017,615953,12648714,33642,86510,49297,0,1708,15:38:39:603346
494771,27017,615956,12648719,33642,86511,49297,0,1708,15:38:39:745764
494776,27018,615962,12648720,33642,86511,49297,0,1708,15:38:39:880972
494779,27018,615968,12648723,33642,86512,49297,0,1708,15:38:40:022631
494781,27018,615975,12648726,33642,86513,49297,0,1708,15:38:40:182338
494790,27018,615980,12648728,33642,86514,49297,0,1708,15:38:40:356052
494796,27018,615986,12648731,33642,86515,49297,0,1708,15:38:40:454557
494800,27018,615991,12648735,33642,86516,49298,0,1708,15:38:40:636522
494804,27018,615996,12648737,33642,86517,49298,0,1708,15:38:40:773724
494807,27018,616001,12648740,33642,86518,49298,0,1708,15:38:40:887929
494811,27018,616006,12648742,33642,86518,49298,0,1708,15:38:41:027816
494817,27018,616012,12648744,33643,86519,49298,0,1708,15:38:41:175378
494824,27018,616015,12648746,33643,86519,49298,0,1708,15:38:41:284150
494827,27018,616020,12648748,33643,86520,49298,0,1708,15:38:41:441305
494834,27019,616027,12648750,33643,86521,49299,0,1708,15:38:41:649596
494838,27019,616032,12648757,33643,86522,49299,0,1708,15:38:41:761152
494844,27019,616036,12648758,33643,86522,49299,0,1708,15:38:41:883761
494847,27020,616041,12648760,33643,86523,49299,0,1708,15:38:41:984729
494850,27020,616046,12648762,33643,86524,49299,0,1708,15:38:42:114565
494854,27020,616051,12648764,33643,86524,49299,0,1708,15:38:42:208063
494858,27020,616055,12648765,33643,86525,49299,0,1708,15:38:42:314659
494861,27020,616058,12648767,33643,86526,49300,0,1708,15:38:42:422312
494865,27020,616061,12648770,33643,86526,49300,0,1708,15:38:42:558881
494869,27020,616067,12648773,33643,86527,49300,0,1708,15:38:42:775719
494874,27020,616075,12648779,33643,86528,49300,0,1708,15:38:42:915932
494883,27020,616078,12648780,33643,86529,49300,0,1708,15:38:43:052306
494889,27020,616081,12648783,33643,86529,49301,0,1708,15:38:43:196392
494893,27020,616087,12648786,33643,86530,49301,0,1708,15:38:43:290362
494896,27020,616091,12648788,33643,86530,49301,0,1708,15:38:43:391141
494899,27020,616094,12648789,33643,86531,49301,0,1708,15:38:43:511399
494905,27020,616100,12648791,33643,86532,49301,0,1708,15:38:43:669552
494912,27020,616104,12648793,33643,86532,49301,0,1708,15:38:43:767792
494915,27020,616108,12648796,33643,86533,49301,0,1708,15:38:43:897508
494920,27020,616112,12648799,33643,86534,49301,0,1708,15:38:43:998471
494925,27020,616116,12648800,33643,86534,49301,0,1708,15:38:44:095842
494927,27020,616119,12648803,33643,86535,49301,0,1708,15:38:44:206289
494931,27020,616123,12648805,33643,86536,49302,0,1708,15:38:44:332159
494936,27020,616129,12648807,33643,86536,49302,0,1708,15:38:44:448625
494941,27020,616133,12648809,33643,86537,49302,0,1708,15:38:44:546998
494944,27020,616136,12648812,33643,86537,49302,0,1708,15:38:44:723157
494949,27020,616142,12648818,33643,86539,49302,0,1708,15:38:44:887023
494953,27020,616148,12648821,33643,86539,49302,0,1708,15:38:45:022287
494958,27020,616153,12648823,33643,86540,49302,0,1708,15:38:45:155725
494964,27020,616158,12648824,33643,86541,49302,0,1708,15:38:45:259120
494967,27020,616162,12648826,33643,86541,49302,0,1708,15:38:45:353703
494970,27020,616166,12648828,33643,86542,49303,0,1708,15:38:45:483878
494974,27020,616171,12648831,33643,86542,49303,0,1708,15:38:45:588521
494978,27020,616176,12648832,33643,86543,49303,0,1708,15:38:45:723610
494982,27020,616181,12648835,33643,86544,49303,0,1708,15:38:45:838934
494986,27020,616185,12648837,33643,86544,49303,0,1708,15:38:45:949950
494991,27020,616190,12648839,33643,86545,49303,0,1708,15:38:46:072006
494994,27020,616194,12648842,33643,86546,49303,0,1708,15:38:46:176717
494998,27020,616198,12648843,33643,86546,49303,0,1708,15:38:46:314345
495003,27020,616203,12648845,33643,86547,49303,0,1708,15:38:46:429341
495007,27020,616207,12648848,33643,86547,49303,0,1708,15:38:46:541374
495013,27020,616209,12648849,33643,86547,49304,0,1708,15:38:46:665157
495016,27020,616213,12648852,33643,86548,49304,0,1708,15:38:46:756961
