user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
253138,13950,332032,8337174,21206,41761,25725,0,1708,17:34:56:367135
253145,13950,332039,8337176,21206,41762,25725,0,1708,17:34:56:528179
253151,13950,332043,8337178,21206,41762,25725,0,1708,17:34:56:637538
253157,13951,332049,8337178,21206,41763,25725,0,1708,17:34:56:800847
253165,13951,332055,8337179,21206,41764,25726,0,1708,17:34:56:917870
253173,13951,332058,8337179,21206,41764,25726,0,1708,17:34:57:065522
253175,13951,332062,8337188,21206,41765,25726,0,1708,17:34:57:223439
253184,13951,332065,8337189,21206,41766,25726,0,1708,17:34:57:358456
253190,13951,332070,8337190,21206,41766,25726,0,1708,17:34:57:475156
253195,13951,332075,8337192,21206,41767,25726,0,1708,17:34:57:623282
253200,13951,332083,8337193,21206,41768,25726,0,1708,17:34:57:771491
253206,13951,332089,8337195,21206,41769,25726,0,1708,17:34:57:939626
253213,13951,332095,8337195,21206,41770,25726,0,1708,17:34:58:129632
253219,13951,332104,8337200,21206,41771,25726,0,1708,17:34:58:278208
253224,13951,332110,8337201,21206,41772,25726,0,1708,17:34:58:433602
253229,13951,332116,8337203,21206,41774,25727,0,1708,17:34:58:552351
253232,13951,332121,8337205,21206,41774,25727,0,1708,17:34:58:690352
253236,13951,332125,8337208,21206,41776,25727,0,1708,17:34:58:823830
253241,13951,332130,8337209,21206,41777,25727,0,1708,17:34:58:948129
253248,13952,332135,8337210,21206,41777,25727,0,1708,17:34:59:088178
253253,13952,332140,8337212,21206,41778,25727,0,1708,17:34:59:245743
253256,13952,332143,8337220,21206,41779,25727,0,1708,17:34:59:372267
253260,13952,332149,8337222,21206,41780,25728,0,1708,17:34:59:499529
253264,13953,332153,8337224,21206,41780,25728,0,1708,17:34:59:600102
253266,13953,332156,8337226,21206,41781,25728,0,1708,17:34:59:725832
253274,13953,332161,8337228,21206,41782,25728,0,1708,17:34:59:855171
253279,13953,332166,8337229,21206,41782,25728,0,1708,17:34:59:971842
253284,13954,332169,8337231,21206,41783,25728,0,1708,17:35:00:084042
253288,13954,332175,8337233,21206,41784,25728,0,1708,17:35:00:180921
253292,13954,332178,8337234,21206,41784,25728,0,1708,17:35:00:327097
253295,13954,332182,8337240,21206,41785,25728,0,1708,17:35:00:443048
253299,13954,332186,8337242,21206,41786,25728,0,1708,17:35:00:574036
253303,13954,332192,8337243,21206,41786,25728,0,1708,17:35:00:678275
253308,13954,332196,8337244,21206,41787,25728,0,1708,17:35:00:810038
253313,13954,332201,8337246,21206,41788,25728,0,1708,17:35:00:900431
253315,13954,332203,8337248,21206,41789,25729,0,1708,17:35:01:003642
253320,13954,332206,8337250,21206,41789,25729,0,1708,17:35:01:130391
253326,13954,332211,8337251,21206,41790,25729,0,1708,17:35:01:273030
253329,13954,332215,8337255,21206,41791,25729,0,1708,17:35:01:363164
253333,13954,332218,8337257,21206,41791,25729,0,1708,17:35:01:495818
253335,13954,332226,8337259,21206,41792,25729,0,1708,17:35:01:622881
253343,13954,332229,8337260,21206,41793,25729,0,1708,17:35:01:747588
253349,13954,332232,8337261,21206,41793,25729,0,1708,17:35:01:845521
253352,13954,332236,8337263,21206,41794,25729,0,1708,17:35:01:955137
253355,13954,332241,8337266,21206,41794,25729,0,1708,17:35:02:082410
253359,13954,332248,8337267,21206,41795,25729,0,1708,17:35:02:190861
253362,13954,332252,8337268,21206,41796,25729,0,1708,17:35:02:313134
253365,13954,332257,8337273,21206,41797,25729,0,1708,17:35:02:426314
253367,13954,332260,8337276,21206,41797,25730,0,1708,17:35:02:539287
253369,13954,332264,8337279,21206,41798,25730,0,1708,17:35:02:682491
253371,13954,332270,8337282,21206,41799,25730,0,1708,17:35:02:778783
253374,13954,332275,8337284,21206,41800,25730,0,1708,17:35:02:879431
253378,13954,332279,8337287,21206,41800,25730,0,1708,17:35:02:998744
253381,13954,332282,8337290,21206,41801,25730,0,1708,17:35:03:097422
253382,13954,332287,8337293,21206,41802,25730,0,1708,17:35:03:214787
253385,13954,332291,8337295,21206,41803,25730,0,1708,17:35:03:367119
253388,13954,332296,8337301,21206,41804,25730,0,1708,17:35:03:494880
253390,13954,332303,8337303,21206,41805,25730,0,1708,17:35:03:634905
253393,13954,332309,8337305,21206,41805,25730,0,1708,17:35:03:727935
253397,13954,332311,8337309,21206,41806,25730,0,1708,17:35:03:835669
253400,13954,332316,8337310,21206,41807,25730,0,1708,17:35:03:926134
253404,13954,332318,8337312,21206,41807,25730,0,1708,17:35:04:026478
253406,13954,332322,8337314,21206,41808,25730,0,1708,17:35:04:121115
253410,13954,332326,8337315,21206,41809,25730,0,1708,17:35:04:233704
253413,13954,332332,8337317,21206,41809,25730,0,1708,17:35:04:346995
