user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
268933,25791,353970,8286948,24486,49319,33161,0,1708,17:38:12:610082
268937,25791,353975,8286949,24486,49320,33161,0,1708,17:38:12:809599
268942,25791,353985,8286950,24486,49321,33161,0,1708,17:38:12:954942
268945,25791,353991,8286953,24486,49322,33162,0,1708,17:38:13:056680
268949,25792,353995,8286954,24486,49322,33162,0,1708,17:38:13:161992
268953,25794,354000,8286955,24486,49323,33162,0,1708,17:38:13:289438
268958,25794,354004,8286956,24486,49323,33162,0,1708,17:38:13:420325
268963,25794,354009,8286957,24486,49324,33162,0,1708,17:38:13:521040
268969,25794,354014,8286958,24486,49324,33162,0,1708,17:38:13:644194
268973,25794,354018,8286960,24486,49324,33162,0,1708,17:38:13:770505
268976,25795,354023,8286962,24486,49325,33162,0,1708,17:38:13:897774
268980,25795,354031,8286963,24486,49325,33162,0,1708,17:38:14:008941
268986,25795,354036,8286964,24486,49326,33163,0,1708,17:38:14:212220
268992,25796,354046,8286965,24486,49327,33163,0,1708,17:38:14:391680
269000,25796,354054,8286965,24486,49328,33163,0,1708,17:38:14:581457
269017,25796,354057,8286965,24486,49329,33163,0,1708,17:38:14:796183
269030,25796,354063,8286965,24486,49329,33164,0,1708,17:38:14:910400
269039,25796,354067,8286965,24486,49330,33164,0,1708,17:38:15:034204
269048,25796,354069,8286965,24486,49330,33164,0,1708,17:38:15:204313
269060,25796,354072,8286965,24486,49330,33164,0,1708,17:38:15:324148
269069,25796,354076,8286965,24486,49331,33165,0,1708,17:38:15:516299
269082,25796,354079,8286966,24486,49331,33165,0,1708,17:38:15:605947
269084,25796,354082,8286968,24486,49332,33165,0,1708,17:38:15:723723
269091,25796,354084,8286970,24486,49332,33165,0,1708,17:38:15:825099
269096,25797,354088,8286971,24486,49333,33165,0,1708,17:38:15:960443
269110,25797,354088,8286971,24486,49333,33165,0,1708,17:38:16:136340
269124,25797,354089,8286971,24486,49333,33166,0,1708,17:38:16:251751
269132,25797,354090,8286971,24486,49333,33166,0,1708,17:38:16:376352
269147,25797,354091,8286971,24486,49334,33166,0,1708,17:38:16:556093
269161,25797,354095,8286971,24486,49334,33166,0,1708,17:38:16:708152
269168,25797,354098,8286972,24486,49335,33166,0,1708,17:38:17:300580
269177,25797,354112,8287001,24491,49337,33167,0,1708,17:38:17:427154
269181,25797,354117,8287003,24491,49338,33167,0,1708,17:38:17:531228
269184,25797,354123,8287005,24491,49338,33167,0,1708,17:38:17:679085
269189,25797,354128,8287007,24491,49339,33168,0,1708,17:38:17:777284
269193,25797,354133,8287009,24491,49339,33168,0,1708,17:38:17:893130
269196,25797,354138,8287011,24491,49339,33168,0,1708,17:38:17:992513
269199,25797,354144,8287013,24491,49340,33168,0,1708,17:38:18:102223
269204,25797,354147,8287015,24491,49340,33168,0,1708,17:38:18:256430
269210,25797,354152,8287022,24491,49341,33168,0,1708,17:38:18:406111
269214,25797,354156,8287024,24491,49341,33168,0,1708,17:38:18:526997
269218,25797,354161,8287026,24491,49342,33168,0,1708,17:38:18:630997
269221,25798,354166,8287030,24491,49342,33168,0,1708,17:38:18:761212
269226,25798,354170,8287031,24491,49343,33169,0,1708,17:38:18:886433
269230,25798,354176,8287034,24491,49343,33169,0,1708,17:38:18:984122
269233,25798,354179,8287037,24491,49344,33169,0,1708,17:38:19:092120
269236,25798,354185,8287039,24491,49344,33169,0,1708,17:38:19:221269
269239,25798,354192,8287041,24491,49345,33169,0,1708,17:38:19:389204
269243,25798,354195,8287048,24491,49346,33169,0,1708,17:38:19:521431
269247,25798,354200,8287051,24491,49346,33169,0,1708,17:38:19:623846
269249,25798,354204,8287055,24491,49347,33170,0,1708,17:38:19:739278
269251,25798,354207,8287059,24491,49347,33170,0,1708,17:38:19:847616
269256,25798,354210,8287062,24491,49348,33170,0,1708,17:38:19:982778
269258,25798,354217,8287064,24491,49348,33170,0,1708,17:38:20:078925
269262,25798,354221,8287067,24491,49348,33170,0,1708,17:38:20:206593
269267,25798,354226,8287068,24491,49349,33170,0,1708,17:38:20:296311
269269,25798,354229,8287070,24491,49349,33170,0,1708,17:38:20:451201
269273,25798,354233,8287077,24491,49350,33170,0,1708,17:38:20:581658
269277,25798,354237,8287080,24491,49350,33170,0,1708,17:38:20:674675
