user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
459393,26964,238906,13253855,10994,32113,9538,0,1996,15:36:18:236415
459401,26964,238910,13253855,10994,32114,9538,0,1996,15:36:18:367993
459405,26964,238916,13253855,10994,32115,9538,0,1996,15:36:18:529893
459413,26964,238923,13253856,10994,32117,9539,0,1996,15:36:18:639047
459418,26964,238926,13253856,10994,32118,9539,0,1996,15:36:18:767549
459423,26964,238931,13253858,10994,32120,9539,0,1996,15:36:18:860248
459426,26964,238934,13253860,10994,32121,9539,0,1996,15:36:18:992918
459431,26964,238939,13253860,10994,32123,9539,0,1996,15:36:19:095920
459435,26964,238943,13253862,10994,32124,9539,0,1996,15:36:19:215302
459437,26964,238950,13253862,10994,32125,9539,0,1996,15:36:19:349534
459443,26965,238955,13253863,10994,32127,9539,0,1996,15:36:19:591055
459452,26965,238968,13253864,10994,32130,9539,0,1996,15:36:19:795936
459462,26965,238974,13253864,10994,32131,9539,0,1996,15:36:19:951208
459468,26965,238981,13253864,10994,32133,9539,0,1996,15:36:20:086573
459474,26965,238988,13253865,10994,32135,9540,0,1996,15:36:20:229771
459482,26965,238991,13253865,10994,32136,9540,0,1996,15:36:20:370473
459489,26965,238995,13253866,10994,32138,9540,0,1996,15:36:20:506181
459495,26965,238999,13253868,10994,32139,9540,0,1996,15:36:20:709141
459501,26965,239005,13253875,10994,32141,9540,0,1996,15:36:20:822105
459503,26965,239007,13253880,10994,32142,9540,0,1996,15:36:20:952938
459506,26965,239009,13253884,10995,32144,9540,0,1996,15:36:21:094245
459515,26965,239013,13253885,10995,32146,9540,0,1996,15:36:21:224857
459519,26965,239017,13253887,10995,32148,9540,0,1996,15:36:21:367127
459522,26965,239019,13253892,10995,32149,9541,0,1843,15:36:21:495170
459523,26965,239022,13253897,10995,32150,9541,0,1996,15:36:21:638588
459533,26965,239025,13253899,10995,32152,9541,0,1996,15:36:21:804167
459535,26965,239028,13253907,10995,32154,9541,0,1996,15:36:21:899451
459536,26965,239029,13253912,10995,32155,9541,0,1996,15:36:22:038896
459539,26965,239031,13253919,10995,32157,9541,0,1996,15:36:22:141346
459543,26965,239033,13253921,10995,32158,9541,0,1996,15:36:22:275517
459549,26965,239037,13253924,10995,32159,9541,0,1996,15:36:22:399107
459557,26965,239039,13253924,10995,32160,9541,0,1996,15:36:22:546946
459563,26965,239045,13253926,10995,32162,9541,0,1843,15:36:22:658983
459566,26965,239046,13253930,10995,32163,9541,0,1536,15:36:22:798568
459567,26965,239049,13253937,10995,32165,9541,0,1996,15:36:22:910778
459570,26965,239051,13253941,10995,32166,9541,0,1996,15:36:23:008604
459574,26965,239054,13253945,10995,32167,9541,0,1996,15:36:23:131536
459576,26966,239056,13253949,10995,32168,9541,0,1996,15:36:23:266435
459579,26966,239059,13253955,10995,32170,9541,0,1996,15:36:23:402206
459582,26966,239063,13253961,10995,32172,9541,0,1996,15:36:23:527204
459585,26966,239065,13253967,10995,32173,9542,0,1996,15:36:23:699968
459592,26966,239069,13253970,10995,32175,9542,0,1996,15:36:23:804821
459595,26966,239071,13253974,10995,32176,9542,0,1996,15:36:23:940130
459596,26966,239074,13253980,10995,32178,9542,0,1996,15:36:24:075786
459597,26966,239076,13253985,10995,32180,9542,0,1996,15:36:24:170404
459598,26966,239078,13253990,10995,32181,9542,0,1996,15:36:24:296281
459600,26966,239080,13253997,10995,32183,9542,0,1996,15:36:24:408987
459601,26966,239082,13254002,10995,32184,9542,0,1996,15:36:24:517588
459605,26966,239084,13254007,10995,32186,9542,0,1996,15:36:24:663281
459608,26966,239085,13254014,10995,32187,9542,0,1843,15:36:24:827215
459610,26966,239089,13254024,10995,32189,9542,0,1536,15:36:24:979074
459613,26966,239089,13254031,10995,32191,9542,0,1996,15:36:25:086416
459615,26966,239092,13254036,10995,32192,9542,0,1996,15:36:25:214783
459617,26966,239094,13254041,10995,32194,9542,0,1996,15:36:25:320560
459620,26966,239096,13254044,10995,32195,9542,0,1536,15:36:25:443372
459621,26966,239099,13254049,10995,32196,9542,0,1996,15:36:25:577673
459623,26966,239100,13254056,10995,32198,9542,0,1996,15:36:25:694624
459624,26966,239103,13254062,10995,32199,9542,0,1843,15:36:25:884321
459626,26966,239105,13254074,10995,32202,9542,0,1536,15:36:25:996491
459627,26966,239107,13254080,10995,32203,9542,0,1747,15:36:26:146416
459630,26966,239111,13254086,10995,32205,9542,0,1747,15:36:26:245396
