user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
513502,49817,650543,12520357,37403,132388,53198,0,1708,15:39:34:824551
513509,49817,650550,12520357,37403,132389,53198,0,1708,15:39:34:961555
513514,49817,650553,12520359,37403,132389,53198,0,1708,15:39:35:075585
513519,49817,650558,12520359,37403,132390,53198,0,1708,15:39:35:206906
513523,49817,650562,12520362,37403,132390,53198,0,1708,15:39:35:380373
513528,49817,650569,12520368,37403,132391,53199,0,1708,15:39:35:492162
513531,49817,650572,12520372,37403,132391,53199,0,1708,15:39:35:592936
513537,49817,650575,12520372,37403,132392,53199,0,1708,15:39:35:721588
513540,49817,650582,12520373,37403,132392,53199,0,1708,15:39:35:867976
513546,49818,650588,12520374,37403,132393,53199,0,1708,15:39:35:967874
513549,49818,650593,12520375,37403,132394,53199,0,1708,15:39:36:087920
513554,49818,650598,12520377,37403,132394,53199,0,1708,15:39:36:219177
513559,49818,650604,12520378,37403,132395,53199,0,1708,15:39:36:397193
513566,49819,650611,12520383,37403,132396,53200,0,1708,15:39:36:554281
513571,49819,650617,12520386,37403,132397,53200,0,1708,15:39:36:675071
513575,49819,650623,12520386,37403,132397,53201,0,1708,15:39:36:823352
513582,49819,650629,12520388,37403,132398,53201,0,1708,15:39:36:937567
513584,49819,650633,12520391,37403,132399,53201,0,1708,15:39:37:038853
513587,49819,650636,12520392,37403,132399,53201,0,1708,15:39:37:136289
513590,49819,650640,12520395,37403,132400,53201,0,1708,15:39:37:266293
513593,49819,650646,12520397,37403,132400,53201,0,1708,15:39:37:456830
513598,49819,650652,12520405,37403,132401,53202,0,1708,15:39:37:626782
513603,49819,650656,12520408,37403,132401,53202,0,1708,15:39:37:728463
513608,49819,650659,12520409,37403,132402,53202,0,1708,15:39:37:831684
513610,49821,650663,12520412,37403,132402,53202,0,1708,15:39:37:941918
513614,49821,650667,12520415,37403,132403,53202,0,1708,15:39:38:041501
513616,49821,650669,12520420,37403,132403,53203,0,1708,15:39:38:170261
513618,49821,650673,12520425,37403,132404,53203,0,1708,15:39:38:279412
513621,49821,650677,12520428,37403,132404,53203,0,1708,15:39:38:402303
513624,49821,650682,12520429,37403,132405,53203,0,1708,15:39:38:594487
513627,49821,650687,12520436,37403,132405,53203,0,1708,15:39:38:723967
513633,49821,650691,12520438,37403,132406,53204,0,1708,15:39:38:867241
513637,49821,650699,12520441,37403,132407,53204,0,1708,15:39:39:020099
513641,49821,650704,12520444,37403,132407,53204,0,1708,15:39:39:146595
513644,49821,650708,12520449,37403,132408,53205,0,1708,15:39:39:281298
513648,49821,650711,12520453,37403,132408,53205,0,1708,15:39:39:396826
513652,49821,650715,12520454,37403,132409,53205,0,1708,15:39:39:497753
513656,49821,650719,12520457,37403,132409,53205,0,1708,15:39:39:637715
513659,49821,650725,12520461,37403,132410,53205,0,1708,15:39:39:748212
513662,49821,650729,12520464,37403,132410,53205,0,1708,15:39:39:851715
513666,49821,650733,12520465,37403,132410,53206,0,1708,15:39:39:966449
513671,49821,650738,12520467,37403,132411,53206,0,1708,15:39:40:088079
513675,49821,650741,12520471,37403,132411,53206,0,1708,15:39:40:184970
513681,49821,650744,12520473,37403,132412,53206,0,1708,15:39:40:304929
513683,49821,650749,12520477,37403,132412,53206,0,1708,15:39:40:425756
513688,49821,650752,12520480,37403,132413,53206,0,1708,15:39:40:560025
513692,49821,650757,12520485,37403,132413,53206,0,1708,15:39:40:687112
513695,49821,650762,12520488,37403,132413,53206,0,1708,15:39:40:781477
513698,49821,650765,12520490,37403,132414,53206,0,1708,15:39:40:909991
513703,49821,650768,12520493,37403,132414,53206,0,1708,15:39:41:013204
513706,49821,650772,12520497,37403,132415,53206,0,1708,15:39:41:116675
513709,49821,650776,12520500,37403,132415,53206,0,1708,15:39:41:225803
513712,49821,650781,12520502,37403,132415,53206,0,1708,15:39:41:331678
513716,49821,650785,12520504,37403,132416,53206,0,1708,15:39:41:439101
513720,49821,650787,12520508,37403,132416,53206,0,1708,15:39:41:618668
513725,49821,650793,12520516,37403,132417,53206,0,1708,15:39:41:750726
513728,49821,650797,12520519,37403,132417,53207,0,1708,15:39:41:874706
513732,49821,650802,12520521,37403,132417,53207,0,1708,15:39:41:999489
513736,49821,650806,12520524,37403,132418,53207,0,1708,15:39:42:086514
513740,49821,650810,12520526,37403,132418,53207,0,1708,15:39:42:206132
513743,49821,650816,12520528,37403,132418,53207,0,1708,15:39:42:326721
513749,49821,650822,12520529,37403,132419,53207,0,1708,15:39:42:450145
513753,49821,650827,12520532,37403,132419,53207,0,1708,15:39:42:581999
513759,49821,650831,12520533,37403,132419,53207,0,1708,15:39:42:732931
513762,49821,650834,12520541,37403,132420,53207,0,1708,15:39:42:835537
