user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
517277,53314,644663,12507448,36967,108781,56799,0,1708,15:34:07:720751
517282,53314,644670,12507453,36967,108782,56799,0,1708,15:34:07:822282
517284,53314,644674,12507456,36967,108783,56799,0,1708,15:34:07:958392
517289,53314,644681,12507458,36967,108784,56799,0,1708,15:34:08:077245
517292,53314,644684,12507461,36967,108785,56799,0,1708,15:34:08:166750
517297,53314,644687,12507463,36967,108785,56799,0,1708,15:34:08:285844
517301,53314,644691,12507465,36967,108786,56799,0,1708,15:34:08:424690
517306,53314,644696,12507467,36967,108787,56799,0,1708,15:34:08:551494
517310,53314,644702,12507468,36967,108788,56800,0,1708,15:34:08:643965
517315,53314,644706,12507470,36967,108789,56800,0,1708,15:34:08:855117
517322,53314,644713,12507473,36967,108790,56800,0,1708,15:34:08:978301
517328,53315,644719,12507473,36967,108791,56800,0,1708,15:34:09:088348
517330,53315,644723,12507475,36967,108792,56800,0,1708,15:34:09:221326
517338,53315,644727,12507477,36967,108793,56800,0,1708,15:34:09:338631
517342,53315,644732,12507479,36967,108794,56800,0,1708,15:34:09:468262
517346,53315,644737,12507482,36967,108795,56800,0,1708,15:34:09:597770
517351,53315,644744,12507483,36967,108796,56800,0,1708,15:34:09:707276
517356,53315,644747,12507484,36967,108797,56800,0,1708,15:34:09:863446
517360,53315,644753,12507491,36967,108798,56800,0,1708,15:34:09:988186
517362,53315,644756,12507493,36967,108799,56800,0,1708,15:34:10:101625
517365,53315,644760,12507496,36967,108800,56800,0,1708,15:34:10:206185
517370,53315,644764,12507497,36967,108801,56800,0,1708,15:34:10:323485
517375,53315,644769,12507498,36967,108802,56800,0,1708,15:34:10:446403
517378,53315,644774,12507501,36967,108803,56800,0,1708,15:34:10:566304
517381,53315,644779,12507503,36967,108804,56800,0,1708,15:34:10:694996
517387,53315,644783,12507505,36967,108805,56800,0,1708,15:34:10:825533
517392,53315,644787,12507506,36967,108806,56800,0,1708,15:34:11:008340
517397,53315,644794,12507513,36967,108807,56800,0,1708,15:34:11:099263
517401,53315,644797,12507515,36967,108808,56801,0,1708,15:34:11:221826
517405,53315,644801,12507518,36967,108809,56801,0,1708,15:34:11:326855
517408,53315,644805,12507519,36967,108809,56801,0,1708,15:34:11:465496
517411,53315,644812,12507521,36967,108810,56801,0,1708,15:34:11:585691
517414,53315,644816,12507525,36967,108811,56801,0,1708,15:34:11:691231
517417,53315,644821,12507526,36967,108812,56801,0,1708,15:34:11:818237
517422,53315,644826,12507528,36967,108813,56801,0,1708,15:34:11:984062
517427,53315,644832,12507535,36967,108815,56801,0,1708,15:34:12:139384
517432,53315,644836,12507536,36967,108815,56801,0,1708,15:34:12:248522
517435,53315,644841,12507538,36967,108816,56801,0,1708,15:34:12:352666
517438,53315,644845,12507540,36967,108817,56801,0,1708,15:34:12:450547
517442,53315,644848,12507542,36967,108818,56801,0,1708,15:34:12:537318
517447,53315,644852,12507543,36967,108819,56801,0,1708,15:34:12:642553
517449,53315,644857,12507545,36967,108820,56801,0,1708,15:34:12:736693
517454,53315,644860,12507546,36967,108820,56801,0,1708,15:34:12:869485
517458,53315,644865,12507548,36967,108821,56801,0,1708,15:34:13:003308
517465,53315,644869,12507549,36967,108822,56801,0,1708,15:34:13:126012
517469,53315,644876,12507550,36967,108823,56801,0,1708,15:34:13:243743
517473,53315,644881,12507552,36967,108824,56801,0,1708,15:34:13:344397
517476,53315,644886,12507554,36967,108825,56801,0,1708,15:34:13:452513
517481,53315,644890,12507555,36967,108826,56801,0,1708,15:34:13:576053
517485,53315,644895,12507557,36967,108827,56801,0,1708,15:34:13:681128
517489,53315,644900,12507559,36967,108828,56802,0,1708,15:34:13:794352
517493,53315,644904,12507559,36967,108828,56802,0,1708,15:34:13:894134
517496,53315,644908,12507562,36967,108829,56802,0,1708,15:34:13:979356
517499,53315,644911,12507563,36968,108830,56802,0,1708,15:34:14:147874
517504,53315,644915,12507568,36968,108831,56802,0,1708,15:34:14:264935
517509,53315,644919,12507569,36968,108832,56802,0,1708,15:34:14:382568
517512,53315,644924,12507572,36968,108833,56802,0,1708,15:34:14:490261
517517,53315,644927,12507574,36968,108834,56802,0,1708,15:34:14:596122
517521,53315,644931,12507576,36968,108835,56802,0,1708,15:34:14:693792
517523,53315,644936,12507577,36968,108836,56802,0,1708,15:34:14:782814
517527,53315,644939,12507579,36968,108837,56802,0,1708,15:34:14:884146
517530,53315,644941,12507581,36968,108838,56802,0,1708,15:34:14:977912
517533,53315,644945,12507583,36968,108839,56802,0,1708,15:34:15:109071
517538,53315,644950,12507589,36968,108840,56802,0,1708,15:34:15:248960
517540,53315,644955,12507589,36968,108840,56802,0,1708,15:34:15:343553
517544,53315,644958,12507590,36968,108841,56802,0,1708,15:34:15:455627
517549,53315,644962,12507592,36968,108842,56802,0,1708,15:34:15:552052
517553,53315,644967,12507593,36968,108843,56802,0,1708,15:34:15:653019
