,time[ms],pmodel
0,0,1.2919243702783807
1,100,1.2919243702783807
2,200,1.2598063357524971
3,300,1.1842939906652443
4,400,1.4265521143782345
5,500,1.3584931262504831
6,600,1.4337236049566267
7,700,1.4357674642509157
8,800,1.326464047792208
9,900,1.2522413985012215
10,1000,1.2683075761007325
11,1100,1.2754947689676022
12,1200,1.2945997330784134
13,1300,1.2880316489627535
14,1400,0.8615970834971453
15,1500,0.8615970834971453
16,1600,0.84990176651592
17,1700,1.036691152234058
18,1800,0.8274383756533861
19,1900,0.8471427260038461
20,2000,0.9692464198292691
21,2100,0.8879342701958712
22,2200,0.8494217756376431
23,2300,1.0842668194417922
24,2400,1.196331473880996
25,2500,1.107710794384606
26,2600,1.0967626230610765
27,2700,0.9515243543474016
28,2800,1.0073294414516316
29,2900,1.0558229209445607
30,3000,1.0853520293435368
31,3100,1.1050026244344253
32,3200,0.9898253465407926
33,3300,0.9804639228670032
34,3400,1.0687783132710598
35,3500,0.9382509527591035
36,3600,0.9003844543071932
37,3700,0.7665774577843562
38,3800,1.0808044256074294
39,3900,1.0850154360387663
40,4000,1.22724218510101
41,4100,1.0473871953302623
42,4200,0.9826489204257026
43,4300,1.022549785149169
44,4400,1.0737700102466352
45,4500,1.132464733423602
46,4600,1.1121600130009912
47,4700,1.1130752060680464
48,4800,1.0275198689922496
49,4900,0.930171559576561
50,5000,1.1404740548265817
51,5100,0.9501903940071529
52,5200,1.0486669725714397
53,5300,1.13393660409325
54,5400,1.080238198447772
55,5500,0.9059035826309961
56,5600,1.0085602968649496
57,5700,0.8937964246824102
58,5800,1.1371235771473227
59,5900,1.1105178700944744
60,6000,1.0505939169525824
61,6100,1.1114358654513765
62,6200,1.0829836403615358
63,6300,1.1536014544348858
64,6400,1.1812552797772882
65,6500,1.06005258383491
66,6600,1.0068827180903317
67,6700,1.159433804419336
68,6800,1.0121049349285527
69,6900,1.000759679990093
70,7000,1.0167818092593404
71,7100,1.1604995290595377
72,7200,0.9853814074766746
73,7300,1.1734407776981355
74,7400,1.2441766654949498
75,7500,1.2717452770125397
76,7600,0.9740823350563325
77,7700,0.9878432254440329
78,7800,
79,7900,
80,8000,
