,time[ms],pmodel
0,0,1.3401707828178662
1,100,1.3401707828178662
2,200,1.1088902882053429
3,300,1.0302725995560116
4,400,1.1154554775186414
5,500,1.1659555508534147
6,600,1.3577665799242422
7,700,1.4666428599401495
8,800,1.3608287244313342
9,900,1.367066011573232
10,1000,1.3318670113133697
11,1100,1.4528478634138557
12,1200,1.5552794778998584
13,1300,1.1962945049976943
14,1400,1.1843431081010922
15,1500,0.9775255530212427
16,1600,1.0661758040644407
17,1700,1.0436418069815185
18,1800,1.108968502794505
19,1900,1.0191911227104744
20,2000,1.3169090221349782
21,2100,1.208987737915911
22,2200,1.3155691461163754
23,2300,1.1638010973146855
24,2400,1.1349365980482484
25,2500,1.3114943876765857
26,2600,1.073408301916667
27,2700,1.100001963840909
28,2800,0.982547013734065
29,2900,1.0909665329341762
30,3000,0.9983518238833807
31,3100,0.9949119416881193
32,3200,0.9130673429861961
33,3300,0.950241713644454
34,3400,1.1118129606478813
35,3500,0.9896326959148111
36,3600,0.9925462520145149
37,3700,1.0536504123666064
38,3800,1.0764747541085482
39,3900,1.0583187079510488
40,4000,1.0794661654364153
41,4100,0.9570092149913484
42,4200,0.9405646525096744
43,4300,0.9847591290062482
44,4400,1.0103357835167968
45,4500,0.9965837866515151
46,4600,0.9828115296743002
47,4700,1.192862742879309
48,4800,0.8917880824192049
49,4900,1.1554750567289318
50,5000,1.154341687405395
51,5100,1.2134629969664732
52,5200,1.2153139018785182
53,5300,0.9356952731590907
54,5400,1.0896282799886685
55,5500,1.0873889261915397
56,5600,1.070075187669199
57,5700,1.1469287027724921
58,5800,1.190090857693495
59,5900,0.9984868471370852
60,6000,0.902968852853599
61,6100,0.9659725066998252
62,6200,0.8597045391301592
63,6300,0.8262498836856651
64,6400,0.9482879170505122
65,6500,1.034565671757159
66,6600,1.060668593135294
67,6700,0.9504653917316997
68,6800,1.0631237090732362
69,6900,0.8647126462023798
70,7000,1.1552433448694641
71,7100,1.140627851400851
72,7200,1.0764064175295327
73,7300,1.1889239799709515
74,7400,0.903024690135396
75,7500,1.061705505702042
76,7600,1.048525606913925
77,7700,1.1185901941397827
78,7800,1.1429513725841383
79,7900,
80,8000,
