,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.00244,instagram
1,100,0.9298245614035088,,,0.9166666666666666,0.9285714285714286,,0.9285714285714286,0.9285714285714286,0.8666666666666667,,instagram
2,200,0.8087431693989071,,,0.6666666666666666,0.7777777777777778,,0.75,1.0,1.0,2.00244,instagram
3,300,0.8279569892473119,0.75,0.6363636363636364,,,0.75,0.9090909090909091,1.0,0.9166666666666666,,instagram
4,400,0.7071823204419889,0.7857142857142857,0.6428571428571429,,,0.5,0.8461538461538461,,0.8333333333333334,,instagram
5,500,0.7142857142857143,,0.5454545454545454,0.6666666666666666,,0.5454545454545454,0.7272727272727273,,,1.99665,instagram
6,600,0.696,,,0.6666666666666666,,0.5,,0.4666666666666667,,,instagram
7,700,0.910828025477707,0.9090909090909091,,0.875,0.9,0.7,,1.0,1.0,,instagram
8,800,0.8809523809523809,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9166666666666666,1.0,0.9285714285714286,,0.9333333333333333,1.99665,instagram
9,900,0.8026315789473685,,0.7272727272727273,,,,0.6363636363636364,,0.7,,instagram
10,1000,0.7647058823529411,,0.8,,,,0.7142857142857143,0.9090909090909091,0.7692307692307693,,instagram
11,1100,0.65,0.5333333333333333,,0.42857142857142855,0.7,0.5,,,,2.0114400000000003,instagram
12,1200,0.8958333333333334,0.75,,1.0,,,,,,,instagram
13,1300,0.84375,,0.875,0.8181818181818182,,,,0.7142857142857143,0.5384615384615384,2.0114400000000003,instagram
14,1400,0.7638888888888888,,0.9,,0.875,0.8571428571428571,,0.625,0.625,,instagram
15,1500,0.6935483870967742,0.9166666666666666,,,0.8,0.9090909090909091,0.8181818181818182,0.2222222222222222,0.2,,instagram
16,1600,0.6089385474860335,0.5555555555555556,,0.8333333333333334,0.8571428571428571,,0.8888888888888888,0.0,0.0,1.6845400000000001,instagram
17,1700,0.5796178343949044,0.8461538461538461,0.75,0.9090909090909091,,,0.8181818181818182,0.2727272727272727,0.18181818181818182,,instagram
18,1800,0.618421052631579,0.75,0.5625,0.7,,0.7142857142857143,0.8333333333333334,0.16666666666666666,0.0,,instagram
19,1900,0.6348314606741573,,,0.7,0.7692307692307693,0.8181818181818182,0.8333333333333334,,0.0,1.6845400000000001,instagram
20,2000,0.6102941176470589,,,,0.8,0.6363636363636364,,,,,instagram
21,2100,,,0.6923076923076923,,0.625,,,,,,instagram
22,2200,,,0.47368421052631576,0.47368421052631576,,,0.7692307692307693,,0.4,1.5078399999999998,instagram
23,2300,0.6432432432432432,0.5416666666666666,0.75,0.8333333333333334,,0.75,0.9166666666666666,0.18181818181818182,0.0,,instagram
24,2400,0.68125,0.8181818181818182,0.625,,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.25,0.3333333333333333,1.5078399999999998,instagram
25,2500,0.6194029850746269,0.9090909090909091,,,0.9230769230769231,0.75,0.8333333333333334,0.38461538461538464,0.09090909090909091,,instagram
26,2600,0.6470588235294118,0.75,,0.75,0.7,0.5714285714285714,0.8,0.1111111111111111,0.2727272727272727,,instagram
27,2700,0.6257668711656442,0.875,0.8461538461538461,0.7,0.75,0.7272727272727273,0.8888888888888888,0.36363636363636365,,1.57905,instagram
28,2800,0.6022727272727273,0.875,0.6,0.75,0.7,0.75,,0.1,,,instagram
29,2900,0.6118421052631579,0.8,0.75,0.6,0.75,0.7777777777777778,,0.25,0.16666666666666666,1.57905,instagram
30,3000,0.6388888888888888,0.7272727272727273,0.7777777777777778,,0.7857142857142857,0.7,0.75,,,,instagram
31,3100,0.6451612903225806,,,,,,0.5333333333333333,,,,instagram
32,3200,0.3269230769230769,,,0.5263157894736842,,,,0.17647058823529413,0.15,1.32699,instagram
33,3300,0.5974842767295597,0.5625,0.4,0.7272727272727273,,0.6363636363636364,,0.1,0.18181818181818182,,instagram
34,3400,0.6434108527131783,0.7777777777777778,0.75,0.7777777777777778,,0.7692307692307693,0.8181818181818182,0.1,0.09090909090909091,,instagram
35,3500,0.6462585034013606,0.8,0.7,,0.8181818181818182,,0.9,0.3333333333333333,,1.32699,instagram
36,3600,0.6325301204819277,0.8,0.8333333333333334,,0.7,,0.6666666666666666,0.45454545454545453,,,instagram
37,3700,0.6206896551724138,0.8,0.7777777777777778,0.75,0.75,0.75,0.8571428571428571,0.1111111111111111,0.16666666666666666,,instagram
38,3800,0.63125,0.8,0.8,0.75,0.8181818181818182,0.6,0.8888888888888888,0.3333333333333333,0.07692307692307693,1.3419,instagram
39,3900,0.6530612244897959,0.7692307692307693,0.7272727272727273,0.8,0.8461538461538461,0.8,0.75,0.3,0.16666666666666666,,instagram
40,4000,0.6333333333333333,0.7,,0.875,,0.8333333333333334,,0.2,,1.3419,instagram
41,4100,0.6458333333333334,,,0.8181818181818182,,,,,,,instagram
42,4200,0.5714285714285714,,,,,,0.6,,0.11764705882352941,,instagram
43,4300,0.36619718309859156,0.47368421052631576,,,,,,0.19047619047619047,,1.32202,instagram
44,4400,0.6530612244897959,,,0.5,0.4,,,0.1111111111111111,,,instagram
45,4500,0.601063829787234,,,0.6428571428571429,0.75,0.7333333333333333,0.8,0.3333333333333333,0.1,,instagram
46,4600,0.5942028985507246,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.8,0.75,0.7692307692307693,,0.14285714285714285,1.32202,instagram
47,4700,0.6330935251798561,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.75,,0.75,,,,instagram
48,4800,0.773972602739726,0.9,0.8888888888888888,0.8333333333333334,0.8,,0.8333333333333334,0.5714285714285714,,1.33693,instagram
49,4900,0.6975308641975309,0.9166666666666666,0.75,0.7,0.9166666666666666,0.9166666666666666,0.7777777777777778,0.2727272727272727,0.15384615384615385,,instagram
50,5000,0.6666666666666666,0.8888888888888888,0.9090909090909091,0.8888888888888888,0.7777777777777778,0.8,0.7777777777777778,0.18181818181818182,0.09090909090909091,,instagram
51,5100,0.68,0.7777777777777778,0.7777777777777778,0.875,0.7857142857142857,0.8333333333333334,0.8,0.3,0.15384615384615385,1.33693,instagram
52,5200,0.6352201257861635,0.7777777777777778,0.8,0.7272727272727273,0.75,0.8181818181818182,0.8333333333333334,0.0,0.0,,instagram
53,5300,0.6111111111111112,0.9230769230769231,0.75,0.8181818181818182,,0.6666666666666666,,0.25,0.2,,instagram
54,5400,0.6453900709219859,0.7272727272727273,0.7777777777777778,0.8181818181818182,,0.7272727272727273,,0.18181818181818182,,1.30214,instagram
55,5500,0.6098901098901099,0.6363636363636364,0.8,0.8,0.75,0.8181818181818182,0.7692307692307693,,,,instagram
56,5600,0.6095890410958904,,0.75,,0.8333333333333334,0.6666666666666666,0.8,,0.18181818181818182,,instagram
57,5700,0.5569620253164557,,0.8181818181818182,,0.5714285714285714,0.6363636363636364,0.8461538461538461,0.13333333333333333,0.09090909090909091,1.30214,instagram
58,5800,0.5614035087719298,0.75,0.7142857142857143,,,,0.8333333333333334,0.1111111111111111,0.21428571428571427,,instagram
59,5900,0.6666666666666666,0.8181818181818182,0.7142857142857143,,,,0.875,0.36363636363636365,0.09090909090909091,1.46816,instagram
60,6000,0.6410256410256411,0.9090909090909091,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.18181818181818182,0.1,,instagram
61,6100,0.6441717791411042,0.8,0.9,0.9090909090909091,0.8333333333333334,0.875,0.7777777777777778,,,,instagram
62,6200,0.5683060109289617,0.75,,,0.5,0.6428571428571429,0.8571428571428571,,,1.46816,instagram
63,6300,0.5,,,,0.5714285714285714,,0.8181818181818182,0.17647058823529413,0.13333333333333333,,instagram
64,6400,0.6102941176470589,,0.7333333333333333,0.5714285714285714,0.7,,0.7777777777777778,0.2857142857142857,0.18181818181818182,,instagram
65,6500,0.66875,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.25,0.0,1.31208,instagram
66,6600,0.5897435897435898,0.9230769230769231,0.8571428571428571,0.75,0.7692307692307693,0.75,,0.3333333333333333,,,instagram
67,6700,0.5965909090909091,,0.7272727272727273,,0.7272727272727273,0.6363636363636364,,0.16666666666666666,,1.31208,instagram
68,6800,0.6506849315068494,,,,0.7272727272727273,0.6363636363636364,0.6666666666666666,,0.75,,instagram
69,6900,0.64,0.6875,,0.6666666666666666,,0.6,0.8181818181818182,,0.15384615384615385,,instagram
70,7000,0.5607476635514018,0.75,0.7142857142857143,0.6153846153846154,,0.5,0.9090909090909091,0.16666666666666666,0.0,1.32202,instagram
71,7100,0.6267281105990783,0.7272727272727273,0.8181818181818182,0.875,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3,,,instagram
72,7200,0.5906040268456376,,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.7,0.7857142857142857,0.2,,,instagram
73,7300,0.575,,0.6666666666666666,0.6666666666666666,0.75,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.16666666666666666,1.32202,instagram
74,7400,0.6265822784810127,0.7857142857142857,0.75,0.7272727272727273,0.7,,0.8333333333333334,0.2,0.08333333333333333,,instagram
75,7500,0.6139240506329114,0.8181818181818182,0.7,,0.7777777777777778,,0.75,0.0,0.18181818181818182,,instagram
76,7600,0.6265060240963856,0.8,0.8181818181818182,,0.7,0.6363636363636364,0.8,0.2222222222222222,0.1111111111111111,1.2971700000000002,instagram
77,7700,0.6384180790960452,0.7777777777777778,,0.8461538461538461,0.75,1.0,0.8,0.4166666666666667,0.2727272727272727,,instagram
78,7800,0.6068965517241379,0.7142857142857143,,0.8461538461538461,0.5,0.5833333333333334,0.8,0.3333333333333333,0.1,1.2971700000000002,instagram
79,7900,0.6283783783783784,0.7272727272727273,,0.7777777777777778,,0.8,0.8181818181818182,0.16666666666666666,0.1111111111111111,,instagram
80,8000,0.6428571428571429,0.6666666666666666,,0.8333333333333334,,0.7692307692307693,,,,,instagram
