,time[ms],pmodel
0,0,1.51203809722367
1,100,1.51203809722367
2,200,1.3779399886253714
3,300,1.2334867727067849
4,400,1.2151759276272363
5,500,1.2477008846786437
6,600,1.1598331408988938
7,700,1.0560878221714756
8,800,0.9369539111340507
9,900,1.1910608987821254
10,1000,1.0096263596185442
11,1100,1.2966874822261274
12,1200,1.3267351811418853
13,1300,1.2155347985644913
14,1400,1.2092585914978042
15,1500,1.1287867494258799
16,1600,1.1135382009462176
17,1700,0.907940746773495
18,1800,0.903805195259918
19,1900,0.7967354244420994
20,2000,1.0449581705047617
21,2100,0.9956957983898306
22,2200,1.2095164179959164
23,2300,1.241022354361097
24,2400,1.23529998848415
25,2500,1.2428024504944926
26,2600,1.1462209360245255
27,2700,1.1925283823647188
28,2800,0.9162053746887998
29,2900,1.0206216955006462
30,3000,0.8602087623849842
31,3100,1.1736104788333335
32,3200,0.8918661883661536
33,3300,1.148921401002195
34,3400,0.9238651592356661
35,3500,1.0146156668605144
36,3600,0.8902356252701322
37,3700,1.0923634089336152
38,3800,0.7211760154936072
39,3900,0.7838530711819329
40,4000,0.6996598159999406
41,4100,1.1880734811856062
42,4200,1.0516645126993756
43,4300,1.0001549543257577
44,4400,1.03677069837704
45,4500,1.2422354023671498
46,4600,1.162228361468686
47,4700,1.2150060404594725
48,4800,1.0117984942195806
49,4900,1.0622085610372318
50,5000,1.071829680384118
51,5100,1.0211104969472644
52,5200,1.0124087559300476
53,5300,1.1940636391854293
54,5400,0.8761269051929778
55,5500,1.1184430259310778
56,5600,1.087690308154762
57,5700,1.2807926292240803
58,5800,1.2122757366718284
59,5900,1.1950263376969952
60,6000,0.980017101896374
61,6100,1.042693938403521
62,6200,0.9863555846667499
63,6300,0.9743552967938233
64,6400,0.8710433567575757
65,6500,0.9570735317677442
66,6600,0.8812993183488733
67,6700,1.1428338470610102
68,6800,1.057605992676733
69,6900,0.7502045906894332
70,7000,0.8034746774310454
71,7100,0.68913638612072
72,7200,0.8004900599758454
73,7300,0.9652692753088475
74,7400,0.87929894108658
75,7500,0.9401527142417525
76,7600,1.150966664898263
77,7700,1.0176075773081479
78,7800,1.1190020748220895
79,7900,0.9588891474470794
80,8000,
