,time[ms],pmodel
0,0,1.5368774227115907
1,100,1.5368774227115907
2,200,1.2291088567402597
3,300,1.318150852321355
4,400,1.20253085345254
5,500,1.2234120689193877
6,600,1.2483096358512058
7,700,1.3062743654686302
8,800,1.4246641535931261
9,900,1.2227682414988914
10,1000,1.3101452875307857
11,1100,1.3148995210552488
12,1200,1.2986690781108892
13,1300,1.1834428560316659
14,1400,1.2342992920370643
15,1500,1.1524104232430146
16,1600,1.1207834154724123
17,1700,1.0200347952933946
18,1800,1.0634221208829366
19,1900,1.1488406235921027
20,2000,1.1086577873853924
21,2100,1.1390957457224165
22,2200,1.0734645693342801
23,2300,1.1579943440686358
24,2400,1.1599412655437065
25,2500,1.0056472941841492
26,2600,0.9262488805152865
27,2700,0.9217682400291755
28,2800,0.8271610371958422
29,2900,1.0172637237093505
30,3000,0.8566637119495015
31,3100,1.145046088776466
32,3200,1.0549338888274673
33,3300,1.0600308139812342
34,3400,1.2403477063909287
35,3500,0.9854696723256889
36,3600,0.9185421720854781
37,3700,0.9052205008775096
38,3800,0.6952286802867829
39,3900,1.1337137491677844
40,4000,1.0466908686705856
41,4100,1.171447920332612
42,4200,1.1106440504551816
43,4300,1.0835523781132008
44,4400,1.0883654034842767
45,4500,1.1193638579104506
46,4600,1.0276457624085653
47,4700,0.8846101286989122
48,4800,0.7311884963953555
49,4900,0.8233546549026308
50,5000,1.0220255946164873
51,5100,0.9806172594608117
52,5200,0.871171084765627
53,5300,1.022082073270775
54,5400,0.9920392695169588
55,5500,1.0433697096073251
56,5600,1.1104595466579048
57,5700,1.081875910586576
58,5800,0.9338599674691105
59,5900,0.9300769266346154
60,6000,1.035068860100174
61,6100,1.072386247645181
62,6200,1.0521117692016317
63,6300,1.0614225039729996
64,6400,1.019970104297367
65,6500,1.1463741080990677
66,6600,1.3326726347140783
67,6700,0.681971161011438
68,6800,0.7089967035178935
69,6900,0.6968991839404762
70,7000,1.0877063392528648
71,7100,1.022816987068376
72,7200,1.0635589794689735
73,7300,1.0585688465474514
74,7400,0.8907355744085191
75,7500,0.9525090060635132
76,7600,0.9538917670419581
77,7700,0.9680132340780953
78,7800,0.7665481710908427
79,7900,
80,8000,
