,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
26,2600,0.664804469273743,0.8,0.9,0.7692307692307693,0.8181818181818182,0.7272727272727273,,0.1,0.36363636363636365,,instagram
27,2700,0.6692307692307692,0.7692307692307693,0.8,0.7142857142857143,0.9090909090909091,0.75,0.6666666666666666,0.16666666666666666,0.1111111111111111,1.36178,instagram
28,2800,0.5789473684210527,0.8,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.15384615384615385,,,instagram
29,2900,0.5721649484536082,,0.8461538461538461,0.7692307692307693,0.42857142857142855,0.7692307692307693,0.8,0.2222222222222222,,1.36178,instagram
30,3000,0.6392405063291139,,,0.6666666666666666,0.8181818181818182,0.75,0.8333333333333334,,0.16666666666666666,,instagram
31,3100,0.6319444444444444,0.8181818181818182,,0.8,0.7692307692307693,0.6666666666666666,0.7777777777777778,,0.08333333333333333,,instagram
32,3200,0.6341463414634146,0.75,0.8181818181818182,0.7777777777777778,0.7857142857142857,0.45454545454545453,0.9090909090909091,0.1,0.46153846153846156,1.2077099999999998,instagram
33,3300,0.6333333333333333,0.7692307692307693,0.8,0.7,,,0.8888888888888888,0.1,0.3,,instagram
34,3400,0.63125,0.8,0.8333333333333334,,,,0.8333333333333334,0.2,0.08333333333333333,,instagram
35,3500,0.6137931034482759,0.9,0.6666666666666666,,0.7692307692307693,0.7272727272727273,0.8888888888888888,0.2222222222222222,,1.2077099999999998,instagram
36,3600,0.6339869281045751,0.8,0.8461538461538461,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.75,,,,instagram
37,3700,0.6352201257861635,0.8,0.6363636363636364,0.7857142857142857,0.6,0.7692307692307693,0.7272727272727273,,0.16666666666666666,1.1828599999999998,instagram
38,3800,0.5974842767295597,0.8,0.7777777777777778,0.7,0.75,0.75,0.8181818181818182,0.2647058823529412,0.18181818181818182,,instagram
39,3900,0.6352941176470588,0.8,0.75,0.8,0.7272727272727273,0.7777777777777778,0.8181818181818182,,0.07692307692307693,,instagram
40,4000,0.6125,,0.8,0.7272727272727273,,0.6363636363636364,,,,1.1828599999999998,instagram
41,4100,0.5886075949367089,,0.7272727272727273,0.6923076923076923,,,,0.23076923076923078,,,instagram
42,4200,0.5785714285714286,0.7,0.8181818181818182,,0.5,,0.8333333333333334,0.08333333333333333,0.23076923076923078,,instagram
43,4300,0.6165413533834586,0.8888888888888888,0.9,,0.75,0.6363636363636364,0.8181818181818182,0.2,0.16666666666666666,1.19777,instagram
44,4400,0.621301775147929,0.7777777777777778,,0.7857142857142857,0.6363636363636364,0.7692307692307693,0.8181818181818182,0.16666666666666666,0.0,,instagram
45,4500,0.5968586387434555,0.8181818181818182,,0.8,0.75,0.5714285714285714,0.6363636363636364,,0.16666666666666666,1.19777,instagram
46,4600,0.6190476190476191,0.7857142857142857,0.6923076923076923,0.9230769230769231,0.8181818181818182,0.8333333333333334,,,0.45454545454545453,,instagram
47,4700,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.75,,,0.2,0.3333333333333333,,instagram
48,4800,0.6858638743455497,,0.9166666666666666,,,,0.8333333333333334,0.2,0.18181818181818182,1.42352,instagram
49,4900,0.6326530612244898,,0.75,,,0.9230769230769231,0.8333333333333334,0.3333333333333333,,,instagram
