,time[ms],pmodel
0,0,1.4009830795407927
1,100,1.4009830795407927
2,200,1.3388688053199158
3,300,1.2911757479931736
4,400,1.272498188851456
5,500,0.8574122944763071
6,600,1.2549383137665373
7,700,1.2853018614924956
8,800,1.2347997709143028
9,900,1.4801732256057085
10,1000,1.4416341107455444
11,1100,1.4648672179068347
12,1200,1.381557176729741
13,1300,1.397219407821011
14,1400,1.2588231379528292
15,1500,1.2588437302558786
16,1600,1.0932692965999062
17,1700,0.9526650680134418
18,1800,0.8559275338874744
19,1900,0.8464943305267532
20,2000,1.0695518338131036
21,2100,0.8880138555446296
22,2200,1.1078512256180297
23,2300,1.188872523081696
24,2400,1.0621790539137668
25,2500,1.1423323383772206
26,2600,0.9976255947969507
27,2700,0.920639609717301
28,2800,0.8310169354034898
29,2900,0.6651583709098144
30,3000,1.025108486562202
31,3100,1.0357140997947485
32,3200,1.0977136311780886
33,3300,1.2235820786204936
34,3400,1.010099596613442
35,3500,1.1415932394110984
36,3600,1.05417625449325
37,3700,0.8037432650841053
38,3800,0.8841330849189889
39,3900,0.8930022673105201
40,4000,1.043829036104892
41,4100,1.0366136235827477
42,4200,0.9794016060144749
43,4300,1.0912610459513536
44,4400,1.1497973815495643
45,4500,1.0289103511163558
46,4600,1.0333024371078743
47,4700,1.130745805193949
48,4800,0.9819271670263906
49,4900,0.9392594708821376
50,5000,0.8482448579009504
51,5100,0.9618169740659223
52,5200,1.0268758638263886
53,5300,1.0531340132620097
54,5400,1.0583507186427328
55,5500,1.156112452613212
56,5600,1.2128714225952382
57,5700,1.2151942359118775
58,5800,1.264497419110222
59,5900,1.199429323696318
60,6000,1.2069624380368995
61,6100,1.0628239002259519
62,6200,1.0845538682890674
63,6300,0.8657922868789083
64,6400,1.0483973397565314
65,6500,1.2099187670815854
66,6600,1.124451639441145
67,6700,0.9594060866517443
68,6800,1.0024147339268938
69,6900,0.7291981600836316
70,7000,0.7418810863168237
71,7100,0.7710776122612681
72,7200,0.9806460112915715
73,7300,0.9507267738933202
74,7400,1.0029402997463315
75,7500,0.9853059669240155
76,7600,1.0594525160649808
77,7700,1.1478232327369438
78,7800,1.0492331158415173
79,7900,
80,8000,
