,time[ms],pmodel
0,0,1.262703333208755
1,100,1.262703333208755
2,200,1.2906250115094928
3,300,1.0593853728878755
4,400,1.1197446108734685
5,500,1.025427396853562
6,600,1.2973966213892547
7,700,1.2442227545486855
8,800,1.3496851968874584
9,900,1.2583533891902436
10,1000,1.5229208306553774
11,1100,1.3498756061751185
12,1200,1.4280732346458334
13,1300,1.4589305935302384
14,1400,1.3549883281926967
15,1500,1.1227119054186336
16,1600,1.0519102849094306
17,1700,0.8911030872966097
18,1800,1.073212531508029
19,1900,1.0752256824221083
20,2000,1.1678376124221082
21,2100,1.004641423302806
22,2200,0.9204070059805699
23,2300,1.039988468368465
24,2400,1.1488690773653198
25,2500,0.9907941417353435
26,2600,1.1077216426768746
27,2700,1.0350938213179308
28,2800,0.7635911736462402
29,2900,0.7338710456201443
30,3000,0.6840173032655517
31,3100,1.1098052255601525
32,3200,1.0048235509099324
33,3300,1.1156166746445328
34,3400,1.0748774833933945
35,3500,1.2978931383880505
36,3600,1.227148195834252
37,3700,1.2472372911314822
38,3800,1.0994439568951258
39,3900,0.971767480309584
40,4000,0.9554956736915677
41,4100,0.6226735697759389
42,4200,1.0970274992564106
43,4300,1.1622491977272729
44,4400,1.1819894478181823
45,4500,1.1788797845151517
46,4600,1.2103198680762284
47,4700,1.21799884504718
48,4800,1.3433787859544521
49,4900,1.201083460942975
50,5000,1.2782832363144148
51,5100,0.8762569913055556
52,5200,1.1632940897874904
53,5300,1.1804807267792556
54,5400,1.1905193833056944
55,5500,1.2111739800319548
56,5600,1.1768350943451438
57,5700,1.0878849591662805
58,5800,1.0656212932444444
59,5900,0.9962446426159753
60,6000,0.9696131831940004
61,6100,1.1205017960163546
62,6200,1.007986389982129
63,6300,1.0108890402841362
64,6400,0.9971114492242953
65,6500,1.0184889822046088
66,6600,1.1158762861390406
67,6700,1.077528033724362
68,6800,0.8702821487514619
69,6900,0.9472337883304474
70,7000,1.0047654714568712
71,7100,1.0924289108572336
72,7200,1.0714390148752808
73,7300,1.2336126821647033
74,7400,1.2491518534615387
75,7500,1.0836603853613052
76,7600,1.0627062910031717
77,7700,1.1062615175139738
78,7800,1.1525935039892494
79,7900,
80,8000,
