,time[ms],pmodel
0,0,1.335069729349557
1,100,1.335069729349557
2,200,1.285989740458719
3,300,1.078771033467473
4,400,0.6929570709686068
5,500,0.6899378654989099
6,600,0.7279509519231523
7,700,1.4286460556663543
8,800,1.2276777972664146
9,900,1.2146809688074502
10,1000,1.3164494716092445
11,1100,1.326296156008242
12,1200,1.3179809273782253
13,1300,1.337126866206804
14,1400,1.3415475558521295
15,1500,1.0370072309085594
16,1600,1.0550907062474746
17,1700,1.0669580734595958
18,1800,0.9960495817373737
19,1900,0.9432419813366013
20,2000,1.1576976344580419
21,2100,0.9714894000695414
22,2200,1.0607845010337997
23,2300,1.1748120441244807
24,2400,1.0931525820990293
25,2500,0.8112578793377584
26,2600,0.6755201872012209
27,2700,0.5937649555345732
28,2800,1.0647794467161922
29,2900,1.1657487311487955
30,3000,0.9588073359079764
31,3100,1.014399507344983
32,3200,0.9815833271466906
33,3300,1.0905620623300782
34,3400,1.08094571808547
35,3500,1.121839825377199
36,3600,1.0418416946086606
37,3700,0.8030164955205678
38,3800,0.8903790510846703
39,3900,0.9245498994048506
40,4000,0.9853582107392781
41,4100,1.128874541260518
42,4200,1.1880066357793564
43,4300,1.1136950482114587
44,4400,1.2457210484902879
45,4500,1.1356461542829233
46,4600,1.0639836329690926
47,4700,1.0925073332866644
48,4800,0.9183782223653504
49,4900,0.9527877601842522
50,5000,1.1374420495697226
51,5100,1.0563572812250972
52,5200,1.1795556471717172
53,5300,1.1731072594530811
54,5400,1.181600504443686
55,5500,1.1618639958964647
56,5600,0.935396278633729
57,5700,1.1613851165009144
58,5800,1.11149145277425
59,5900,0.9417078902141678
60,6000,1.007667149015011
61,6100,0.7170349587880501
62,6200,1.1561778664955753
63,6300,1.224383499205433
64,6400,1.150121828906801
65,6500,1.155127313950655
66,6600,1.2345140695555554
67,6700,1.1194726820607288
68,6800,1.0867080047570195
69,6900,0.7762938629474704
70,7000,0.9377282913056154
71,7100,1.0109562263120493
72,7200,1.0584412711859255
73,7300,0.984656846668679
74,7400,1.021623391446262
75,7500,1.0214746327775974
76,7600,1.003122373822952
77,7700,1.137170740970019
78,7800,0.6988717272943805
79,7900,0.677975234008783
80,8000,
