,time[ms],pmodel
0,0,1.5779197657834225
1,100,1.5779197657834225
2,200,1.2525968439492576
3,300,1.08509663187013
4,400,1.0927543060784228
5,500,1.2938858850936419
6,600,1.3896720361044204
7,700,1.4164097280236985
8,800,1.2354916221369283
9,900,1.1985665273466246
10,1000,1.3700038619828505
11,1100,1.4347858290801567
12,1200,1.455336497602798
13,1300,1.1601324565306639
14,1400,1.219080611053946
15,1500,1.2218907834956707
16,1600,0.944088510959279
17,1700,0.9056646102870772
18,1800,0.7825850903281263
19,1900,0.7613504031477936
20,2000,0.7222447254807326
21,2100,1.0872769869797612
22,2200,0.9825230560615549
23,2300,1.0497186953198048
24,2400,1.0678050764362768
25,2500,1.0481481604735992
26,2600,0.9656487952949747
27,2700,1.1179163002369008
28,2800,1.0819490453458993
29,2900,0.9815772849742658
30,3000,0.9266242908674984
31,3100,1.0366254193106057
32,3200,1.0101710105351311
33,3300,1.061298777860678
34,3400,1.0871816771909213
35,3500,1.009603928448056
36,3600,1.0007443699636283
37,3700,1.091602847158219
38,3800,1.1394264593100232
39,3900,1.1662833731534694
40,4000,0.9330441497624092
41,4100,0.6779427221876557
42,4200,1.0425787011254983
43,4300,1.1059055107750586
44,4400,0.928707552409091
45,4500,1.011344368044376
46,4600,1.020804324412199
47,4700,0.9749773181400087
48,4800,1.1545669223307766
49,4900,1.047588997854486
50,5000,1.1148129817572947
51,5100,1.007830994544999
52,5200,0.8616541606100131
53,5300,0.9249298046429683
54,5400,0.9184691939110334
55,5500,0.9590917513878557
56,5600,1.078166677227772
57,5700,1.0439020099675718
58,5800,1.0840962391305027
59,5900,1.1041224539851
60,6000,1.117767559958724
61,6100,1.100113965180629
62,6200,1.071124883987618
63,6300,1.1538772546152067
64,6400,1.1541269359401913
65,6500,1.0580335805652297
66,6600,1.1292039203376256
67,6700,0.9780042957538991
68,6800,1.154422838348109
69,6900,1.1848232086629178
70,7000,0.9038239346435517
71,7100,0.9217003142444026
72,7200,0.8393563613702201
73,7300,1.1561872418579258
74,7400,1.032541707799739
75,7500,1.060490499935212
76,7600,1.0467277890815851
77,7700,0.9880992603641975
78,7800,1.0091271665643942
79,7900,
80,8000,
