,time[ms],pmodel
0,0,1.1841126919322456
1,100,1.1841126919322456
2,200,1.075149201646401
3,300,1.1600991389678605
4,400,1.242374043018648
5,500,1.2232297316883116
6,600,1.2968704485470086
7,700,1.322244063818959
8,800,1.326433896282634
9,900,1.2624345647135562
10,1000,1.2918344349135
11,1100,1.3148596576372222
12,1200,1.2952337619463625
13,1300,1.2292090936334343
14,1400,1.3043588308391612
15,1500,1.184680589179972
16,1600,1.1431550797288397
17,1700,1.2046936353140851
18,1800,1.1865174360090376
19,1900,1.099603148986092
20,2000,1.1078182414832596
21,2100,1.0149497616814296
22,2200,0.8255755528617018
23,2300,0.6766486796282183
24,2400,0.8529070116615686
25,2500,1.021994109069908
26,2600,1.0006005327340053
27,2700,1.2025373303498506
28,2800,1.05570015595808
29,2900,1.2615471989494744
30,3000,1.1699844616600332
31,3100,1.0317890570454544
32,3200,1.0713018281679956
33,3300,1.0586519851767675
34,3400,1.08070955402399
35,3500,1.1294952213724745
36,3600,1.0586168391347126
37,3700,1.1749583552056824
38,3800,1.1153860739799146
39,3900,1.0806468331092214
40,4000,1.0694524689493283
41,4100,1.0890186455216768
42,4200,0.9566045477139026
43,4300,0.9924780307817437
44,4400,0.7929067625486588
45,4500,0.731805981278718
46,4600,1.0227606179397775
47,4700,0.900050339876033
48,4800,1.1631428507082058
49,4900,1.1489326385087137
50,5000,1.1291902010417019
51,5100,1.2317291424242427
52,5200,0.9900602878273405
53,5300,1.0776675056112994
54,5400,0.8007759263385128
55,5500,1.0401913220611991
56,5600,1.1439103554265446
57,5700,0.917864012469697
58,5800,1.1153390985658507
59,5900,1.0672222062222225
60,6000,1.0375162027066223
61,6100,1.0376983394614832
62,6200,1.190679722218638
63,6300,1.06309580223718
64,6400,1.0590459793231481
65,6500,0.9080974913636365
66,6600,0.7985388988290295
67,6700,0.9482289542991451
68,6800,0.9883271195132649
69,6900,1.0125898630226002
70,7000,1.0616072421640896
71,7100,1.2712780025541104
72,7200,1.3296392362406655
73,7300,1.2400430709282522
74,7400,0.8363864817012563
75,7500,1.089138487216342
76,7600,1.056071509871285
77,7700,
78,7800,
79,7900,
80,8000,
