,time[ms],pmodel
0,0,1.5050679539793954
1,100,1.5050679539793954
2,200,1.3294360950610224
3,300,1.2498022177813524
4,400,1.089784175935081
5,500,1.1533942603099816
6,600,1.0227050700560132
7,700,1.4342130299941327
8,800,1.397053181866276
9,900,1.1726550102844815
10,1000,1.2599775326552218
11,1100,1.3345236993225016
12,1200,1.4205358582136225
13,1300,1.524427596553458
14,1400,1.4144837354819626
15,1500,1.019061756688786
16,1600,0.9300686531296166
17,1700,0.9300686531296166
18,1800,1.00792954630422
19,1900,1.0721012074719725
20,2000,1.1645154484913194
21,2100,1.1506339781622357
22,2200,1.222684198411148
23,2300,1.132563761877278
24,2400,1.1817229980546773
25,2500,0.6209844290264006
26,2600,0.6442764879055429
27,2700,0.6388569333653129
28,2800,0.9358170327610803
29,2900,0.995415443179683
30,3000,1.0840288740959787
31,3100,0.8916315686303118
32,3200,1.2266905806153847
33,3300,1.1871069279257616
34,3400,0.9751385745820366
35,3500,0.9301592201651872
36,3600,0.8112546758357837
37,3700,0.882695082779365
38,3800,0.7680058991195948
39,3900,0.9066952416539682
40,4000,0.9763570526836055
41,4100,1.0611816029676975
42,4200,0.9932000853106063
43,4300,1.0742892181036274
44,4400,1.0616887957280499
45,4500,1.040642992226413
46,4600,1.0293752855224896
47,4700,0.9302416379148353
48,4800,1.0361622223298368
49,4900,1.0095917863053616
50,5000,0.9441717077732885
51,5100,1.1292961357898101
52,5200,1.1329250969163862
53,5300,1.0860162245432639
54,5400,1.1310676692632504
55,5500,1.0243688292244841
56,5600,0.8785653710316322
57,5700,1.1399756487191142
58,5800,1.1626118208554779
59,5900,1.1634235725802253
60,6000,0.9321267960339291
61,6100,1.1974073065269235
62,6200,1.1269560066092357
63,6300,0.953153458851954
64,6400,1.1504447850653818
65,6500,1.212347540944056
66,6600,1.227798220358702
67,6700,1.05849332441823
68,6800,0.9549971472996378
69,6900,0.8142357580139459
70,7000,0.9874227807703005
71,7100,1.1346035559870837
72,7200,1.0199410243030305
73,7300,1.0356911829755244
74,7400,0.9944482998486478
75,7500,1.060812704417824
76,7600,1.1526503999159456
77,7700,1.2641599199924567
78,7800,1.203575087281354
79,7900,
80,8000,
