,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.99752,instagram
1,100.0,0.7625,0.8333333333333334,0.7333333333333333,,0.75,0.631578947368421,0.6666666666666666,,0.875,,instagram
2,200.0,0.8405797101449275,0.875,0.8333333333333334,,0.6666666666666666,0.8,,,0.8333333333333334,2.00651,instagram
3,300.0,0.7640449438202247,0.375,0.5454545454545454,0.8333333333333334,0.5,0.7,,1.0,0.875,,instagram
4,400.0,0.7183098591549296,0.7777777777777778,,0.6538461538461539,0.4444444444444444,0.5714285714285714,0.7272727272727273,0.9,1.0,,instagram
5,500.0,0.8085106382978723,0.9166666666666666,,,0.9166666666666666,0.9230769230769231,0.9,0.9230769230769231,,2.00651,instagram
6,600.0,0.914572864321608,0.8888888888888888,0.9090909090909091,,0.8,0.9285714285714286,0.9285714285714286,,,,instagram
7,700.0,0.8633879781420765,0.6666666666666666,0.8888888888888888,0.8,0.8181818181818182,0.6666666666666666,1.0,,0.9230769230769231,,instagram
8,800.0,0.8486842105263158,,0.7,0.9090909090909091,,,0.8888888888888888,0.9333333333333333,0.9,2.00651,instagram
9,900.0,0.8076923076923077,,,0.8888888888888888,,,,1.0,0.875,,instagram
10,1000.0,0.84,,,,,,,,,,instagram
11,1100.0,0.7272727272727273,,0.7619047619047619,,,,0.6111111111111112,,,2.00651,instagram
12,1200.0,0.7948717948717948,0.8888888888888888,0.8181818181818182,0.7647058823529411,0.8717948717948718,0.9,0.9,0.8571428571428571,0.8235294117647058,,instagram
13,1300.0,0.7777777777777778,0.8888888888888888,0.8181818181818182,0.7272727272727273,0.88,0.6666666666666666,0.7857142857142857,0.5555555555555556,0.45454545454545453,1.88708,instagram
14,1400.0,0.6287878787878788,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.8,0.7,0.7777777777777778,0.6363636363636364,0.6666666666666666,,instagram
15,1500.0,0.6424870466321243,0.7777777777777778,0.9090909090909091,0.8181818181818182,,0.875,0.875,0.09090909090909091,0.09090909090909091,,instagram
16,1600.0,0.6390977443609023,0.6923076923076923,0.625,0.8,,0.6,0.6,0.16666666666666666,0.18181818181818182,1.88708,instagram
17,1700.0,0.6308724832214765,0.9090909090909091,,0.9,0.6923076923076923,0.5454545454545454,,0.2,0.25,,instagram
18,1800.0,0.5964912280701754,,,,0.6666666666666666,0.38461538461538464,,,,,instagram
19,1900.0,0.5491803278688525,,,,,,0.75,,,1.4185599999999998,instagram
20,2000.0,0.6643835616438356,,,,,,,0.23076923076923078,,,instagram
21,2100.0,0.6046511627906976,,0.5789473684210527,,0.5714285714285714,0.35294117647058826,,0.18181818181818182,,1.4185599999999998,instagram
22,2200.0,0.44841269841269843,0.6,0.7,0.75,0.7,0.75,0.5789473684210527,0.3076923076923077,,,instagram
23,2300.0,0.6494845360824743,0.8888888888888888,0.75,0.7272727272727273,1.0,0.8461538461538461,0.8333333333333334,0.18181818181818182,,,instagram
24,2400.0,0.6363636363636364,0.7272727272727273,0.8,0.875,0.7,,0.8181818181818182,0.2,0.24324324324324326,1.584,instagram
25,2500.0,0.664179104477612,0.7692307692307693,0.7,0.8181818181818182,0.7777777777777778,,0.7777777777777778,0.2222222222222222,0.1724137931034483,,instagram
26,2600.0,0.6369426751592356,,,0.8181818181818182,0.8181818181818182,0.7,0.75,,0.2222222222222222,,instagram
27,2700.0,0.6235294117647059,,,0.9,0.8181818181818182,0.7037037037037037,,,0.1111111111111111,1.584,instagram
28,2800.0,0.64,0.8333333333333334,0.7,0.7272727272727273,0.7692307692307693,0.7037037037037037,,0.15384615384615385,,,instagram
