,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.00244,instagram
1,100,0.9322033898305084,1.0,0.9285714285714286,0.8461538461538461,0.9333333333333333,0.9230769230769231,1.0,0.9230769230769231,1.0,,instagram
2,200,0.8888888888888888,0.8181818181818182,0.625,0.875,0.5555555555555556,0.6363636363636364,0.7142857142857143,0.9166666666666666,1.0,,instagram
3,300,0.8,0.5454545454545454,0.6363636363636364,0.9,0.75,0.8333333333333334,0.8333333333333334,0.9,1.0,2.00244,instagram
4,400,0.7823834196891192,,0.9,0.6666666666666666,0.8,,0.7272727272727273,0.9166666666666666,,,instagram
5,500,0.7253521126760564,,,,1.0,,,1.0,,1.99752,instagram
6,600,0.956989247311828,,,,0.8181818181818182,1.0,,0.9230769230769231,0.9444444444444444,,instagram
7,700,0.8475609756097561,,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.9166666666666666,,,,instagram
8,800,0.8220338983050848,0.6923076923076923,0.7857142857142857,0.9090909090909091,,0.8461538461538461,0.7777777777777778,,,1.99752,instagram
9,900,0.8431372549019608,0.9,0.8333333333333334,,,,0.9090909090909091,0.8333333333333334,0.9230769230769231,,instagram
10,1000,0.7961783439490446,0.6875,,,0.7647058823529411,,,0.8823529411764706,0.8235294117647058,,instagram
11,1100,0.7983870967741935,,,,0.9090909090909091,,,0.6363636363636364,,2.00244,instagram
12,1200,0.8214285714285714,,0.9230769230769231,,,,0.8,,,,instagram
13,1300,0.813953488372093,0.9285714285714286,0.7692307692307693,0.75,,,0.7272727272727273,,0.8181818181818182,,instagram
14,1400,0.6351351351351351,0.7777777777777778,0.7272727272727273,0.6363636363636364,0.5454545454545454,,0.8571428571428571,0.2222222222222222,0.2727272727272727,2.00244,instagram
15,1500,0.6190476190476191,0.8181818181818182,0.8,0.7,0.5555555555555556,0.625,0.8181818181818182,0.18181818181818182,0.16666666666666666,,instagram
16,1600,0.6106194690265486,0.75,0.75,,0.7857142857142857,0.7,0.8333333333333334,0.3333333333333333,,1.6533000000000002,instagram
17,1700,0.63125,0.7272727272727273,,,0.8181818181818182,0.9090909090909091,0.7777777777777778,0.0,,,instagram
18,1800,0.6149425287356322,0.8181818181818182,,0.6923076923076923,,0.5555555555555556,0.9090909090909091,0.16666666666666666,0.08333333333333333,,instagram
19,1900,0.6153846153846154,0.9090909090909091,,0.6923076923076923,,0.7142857142857143,0.9,,0.15384615384615385,1.6533000000000002,instagram
20,2000,0.6293706293706294,,,0.8888888888888888,,,,,,,instagram
21,2100,0.660377358490566,,,,,,,0.3125,,1.51776,instagram
22,2200,0.4132231404958678,0.6111111111111112,,,0.7272727272727273,0.47368421052631576,0.4666666666666667,0.09090909090909091,,,instagram
23,2300,0.6711409395973155,0.7142857142857143,0.7777777777777778,0.8181818181818182,0.8,0.7,0.8333333333333334,0.09090909090909091,,,instagram
24,2400,0.6059113300492611,,0.7272727272727273,0.7777777777777778,0.6363636363636364,0.9,0.7333333333333333,,,1.51776,instagram
25,2500,0.6639344262295082,,0.8181818181818182,0.8,0.7272727272727273,0.5454545454545454,0.75,,,,instagram
26,2600,0.5875,0.75,0.75,0.7692307692307693,0.7272727272727273,0.9166666666666666,0.8181818181818182,0.38461538461538464,0.14285714285714285,,instagram
27,2700,0.6486486486486487,0.8,0.8333333333333334,0.7777777777777778,0.7692307692307693,0.7,0.75,0.2727272727272727,0.09090909090909091,1.39376,instagram
28,2800,0.6149068322981367,0.7,0.6,0.8181818181818182,0.8,0.7777777777777778,,0.3,0.1111111111111111,,instagram
29,2900,0.6218905472636815,0.7777777777777778,0.9,0.8333333333333334,,0.6666666666666666,,0.21428571428571427,0.15384615384615385,,instagram
30,3000,0.6491228070175439,0.8333333333333334,,,,0.7,,,0.125,1.39376,instagram
31,3100,0.6302521008403361,,,,0.5238095238095238,,,,,,instagram
32,3200,0.3474576271186441,,0.3888888888888889,0.6521739130434783,0.8181818181818182,,0.6111111111111112,0.1,,1.27729,instagram
33,3300,0.6136363636363636,0.8333333333333334,0.7857142857142857,,0.625,0.5833333333333334,0.8181818181818182,0.3076923076923077,0.1,,instagram
34,3400,0.6294117647058823,0.9,,,0.7,0.7,,,0.16666666666666666,,instagram
35,3500,0.6304347826086957,0.9090909090909091,,0.75,,0.6666666666666666,,,,1.27729,instagram
36,3600,0.6403508771929824,0.7777777777777778,0.6923076923076923,0.7777777777777778,,0.5454545454545454,0.8,0.08333333333333333,,,instagram
37,3700,0.5792682926829268,0.7777777777777778,0.9090909090909091,0.7857142857142857,0.8,0.7,0.75,0.16666666666666666,0.0,,instagram
38,3800,0.5864197530864198,0.8333333333333334,0.75,0.9090909090909091,0.7272727272727273,0.75,0.6363636363636364,0.2,0.23076923076923078,1.3419,instagram
39,3900,0.6114649681528662,0.7272727272727273,0.7857142857142857,0.6,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.18181818181818182,0.09090909090909091,,instagram
40,4000,0.6479591836734694,,0.7,0.6363636363636364,,0.8181818181818182,0.875,,0.2222222222222222,1.3419,instagram
41,4100,0.631578947368421,,,,,,0.8,,,,instagram
42,4200,0.584,,,,,,,,,,instagram
43,4300,0.336734693877551,,0.5,0.47058823529411764,0.5,0.45,,,,1.25244,instagram
44,4400,0.582089552238806,0.875,,,0.8181818181818182,0.7777777777777778,0.7,0.07692307692307693,0.08333333333333333,,instagram
45,4500,0.5970149253731343,0.6363636363636364,,,0.8666666666666667,0.6363636363636364,0.8333333333333334,0.2727272727272727,0.15384615384615385,,instagram
46,4600,0.636986301369863,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7777777777777778,,0.8333333333333334,0.5454545454545454,0.125,1.25244,instagram
47,4700,0.7637362637362637,,0.9230769230769231,0.75,0.7857142857142857,,,0.25,0.5,,instagram
48,4800,0.603448275862069,,0.7777777777777778,0.7272727272727273,0.7777777777777778,0.6666666666666666,,0.25,0.0,1.39872,instagram
49,4900,0.5904059040586227,,0.6363636363636364,0.7,0.9,0.6363636363636364,0.8,0.09090909090909091,0.4,,instagram
50,5000,0.6307692307696234,,0.7777777777777778,0.8181818181818182,,0.75,0.8181818181818182,0.125,0.1111111111111111,,instagram
51,5100,0.6595744680851063,1.0,0.7333333333333333,0.7272727272727273,,0.8,0.75,0.1111111111111111,0.2727272727272727,1.39872,instagram
52,5200,0.6269430051813472,0.8181818181818182,0.8888888888888888,0.625,0.9166666666666666,,0.8181818181818182,0.16666666666666666,0.0,,instagram
53,5300,0.6415094339622641,0.7272727272727273,0.75,0.6666666666666666,0.6666666666666666,,0.9,0.125,0.0,,instagram
54,5400,0.5895522388227167,0.7272727272727273,0.9090909090909091,,0.8181818181818182,,,0.3333333333333333,,1.2425,instagram
55,5500,0.6205357142646799,0.875,0.8888888888888888,,0.7272727272727273,,,0.375,,,instagram
56,5600,0.6138211382307039,0.7777777777777778,0.6153846153846154,0.75,0.7777777777777778,0.5,0.8333333333333334,0.38461538461538464,0.21428571428571427,,instagram
57,5700,0.607843137236426,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.6,0.7333333333333333,,0.2727272727272727,1.2425,instagram
58,5800,0.6587301587301587,,,0.7777777777777778,0.75,0.8333333333333334,0.8,,0.0,,instagram
59,5900,0.6120218579234973,,,0.6666666666666666,0.625,0.6666666666666666,0.8,0.23529411764705882,0.15384615384615385,1.33693,instagram
60,6000,0.6193181818181818,0.8571428571428571,0.6428571428571429,0.7692307692307693,0.8181818181818182,0.7777777777777778,0.7,0.2222222222222222,0.1111111111111111,,instagram
61,6100,0.6040268456375839,0.9090909090909091,0.75,,,0.6,,,0.09090909090909091,,instagram
62,6200,0.647887323943662,,0.7692307692307693,,,,,,,1.33693,instagram
63,6300,0.6617647058823529,,,0.5882352941176471,0.5,,0.6666666666666666,0.15384615384615385,,,instagram
64,6400,0.375,0.5882352941176471,,0.8181818181818182,0.6666666666666666,0.5263157894736842,0.75,0.3,0.16666666666666666,,instagram
65,6500,0.551948051948052,,0.7692307692307693,,0.6363636363636364,,0.5555555555555556,,0.18181818181818182,1.31208,instagram
66,6600,0.58,,0.8,,,,0.5,,0.4444444444444444,,instagram
67,6700,0.6286764706048004,0.8461538461538461,0.8333333333333334,0.7142857142857143,,0.45454545454545453,0.7272727272727273,0.38461538461538464,0.38461538461538464,1.31208,instagram
68,6800,0.5975103734263133,0.7272727272727273,0.875,0.9090909090909091,0.7272727272727273,0.5555555555555556,0.8888888888888888,0.16666666666666666,0.3333333333333333,,instagram
69,6900,0.6370370370370371,0.8888888888888888,0.6923076923076923,0.75,0.8333333333333334,0.6923076923076923,0.7777777777777778,0.09090909090909091,0.2222222222222222,,instagram
70,7000,0.6464088397790055,0.6363636363636364,,0.875,0.8,0.7692307692307693,0.8,0.25,0.2222222222222222,1.51776,instagram
71,7100,0.6329787234042553,1.0,,0.7,0.8181818181818182,0.75,0.8181818181818182,,0.08333333333333333,,instagram
72,7200,0.6470588235294118,,,,0.7,,,,,,instagram
73,7300,0.6521739130434783,,,,,,,0.058823529411764705,,1.51776,instagram
74,7400,0.6181818181818182,0.4444444444444444,,0.6521739130434783,,0.5,0.5789473684210527,0.18181818181818182,0.0,,instagram
75,7500,0.37404580152671757,0.8888888888888888,,,0.6666666666666666,0.75,,0.2857142857142857,0.1111111111111111,,instagram
76,7600,0.6486486486486487,0.8888888888888888,0.8461538461538461,,0.7,0.6363636363636364,,,0.2,1.2425,instagram
77,7700,0.6217948717948718,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.8,0.75,0.7692307692307693,,0.1,,instagram
78,7800,0.625,0.8,0.8888888888888888,0.6,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.18181818181818182,,1.2425,instagram
79,7900,0.6095890410958904,0.875,0.8333333333333334,0.7857142857142857,0.7142857142857143,0.7,0.7857142857142857,0.16666666666666666,,,instagram
80,8000,0.631578947368421,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.75,0.8,,0.125,,instagram
