,time[ms],pmodel
0,0,1.3720118377638255
1,100,1.3720118377638255
2,200,1.2284568585549
3,300,1.1837493942613966
4,400,0.8221860554858443
5,500,1.378670397440823
6,600,1.4817081992526027
7,700,1.4938295640773829
8,800,1.3235514160413264
9,900,1.3317631977222226
10,1000,1.4401654052009802
11,1100,1.4864993011376524
12,1200,1.2444682871873143
13,1300,1.0044481471586426
14,1400,1.0043857142481785
15,1500,0.9211174864974145
16,1600,1.0583835960016676
17,1700,1.029431938653183
18,1800,0.9802942794568549
19,1900,0.9764540807109557
20,2000,1.0803966248382593
21,2100,0.973787897213305
22,2200,1.2013726269502079
23,2300,1.2266882800556642
24,2400,1.0836555895930493
25,2500,0.8819575986494183
26,2600,0.8773858019665316
27,2700,1.0323688176423431
28,2800,1.0656746482992423
29,2900,1.0286172234382098
30,3000,1.074443085472967
31,3100,1.1323593995039887
32,3200,0.996036059660914
33,3300,1.1000468996501844
34,3400,0.9979579503863775
35,3500,0.9319533197843776
36,3600,0.8682025006096429
37,3700,0.8441734471226299
38,3800,1.056870050927066
39,3900,1.0619363667715311
40,4000,1.1381561367897102
41,4100,1.0227011500891332
42,4200,1.0133055352141462
43,4300,0.9919777515042442
44,4400,0.9614832121761064
45,4500,1.1290454210439926
46,4600,1.1901356522047464
47,4700,1.1988938703043668
48,4800,1.0953527570532482
49,4900,0.9213297837882672
50,5000,1.0995186762489855
51,5100,1.0018128374770785
52,5200,0.9244656946492952
53,5300,1.0815349526188727
54,5400,1.0188910434812182
55,5500,1.1629884414190022
56,5600,1.016988617168073
57,5700,0.9789249036244964
58,5800,1.0490304572358196
59,5900,1.0270235837789135
60,6000,1.0033552256788836
61,6100,0.8795519392895822
62,6200,0.9232537678348783
63,6300,0.9633611992809791
64,6400,0.8010722542488935
65,6500,1.280913473111331
66,6600,0.9813886759576619
67,6700,0.988404152146371
68,6800,0.9380453704189434
69,6900,1.2062117803482906
70,7000,1.1690092699476495
71,7100,0.9429634965119471
72,7200,1.2331647902265974
73,7300,1.1682262990734436
74,7400,1.0632817121217362
75,7500,1.0570186245828812
76,7600,0.8594161732073367
77,7700,0.8146234558494153
78,7800,0.8198133937707056
79,7900,
80,8000,
