,time[ms],pmodel
0,0,1.42290775074316
1,100,1.42290775074316
2,200,1.2278393651354245
3,300,1.1523452866999713
4,400,1.0326933691658478
5,500,0.9875961372888783
6,600,1.135475859177789
7,700,1.1550286606494704
8,800,1.1802293176502192
9,900,1.0145429422050443
10,1000,1.1629926921827671
11,1100,1.4997623226401342
12,1200,1.601824341989305
13,1300,1.4726444618294985
14,1400,1.4741220327547389
15,1500,1.5390897124944711
16,1600,1.3907068562088907
17,1700,1.5238487796871345
18,1800,1.5475706485108787
19,1900,1.590441875666667
20,2000,1.516858818877846
21,2100,1.589916807743628
22,2200,1.2434873829796627
23,2300,1.3710193563945539
24,2400,1.2916049719170135
25,2500,1.051187462498972
26,2600,1.0678154791917502
27,2700,1.021326354102186
28,2800,1.328489759437871
29,2900,1.2861369127364028
30,3000,1.4751390356196583
31,3100,1.375993715449677
32,3200,1.4086915757683118
33,3300,1.1789350410244426
34,3400,1.1028043611274874
35,3500,1.1204810942432197
36,3600,0.8157942633290761
37,3700,1.0424495657212591
38,3800,1.1402769852191756
39,3900,0.7749600734242081
40,4000,1.1317845907637554
41,4100,1.039603563816296
42,4200,1.1125517608206557
43,4300,1.1840336406276708
44,4400,1.1354345607101957
45,4500,1.1147299427780948
46,4600,1.0646752714961822
47,4700,0.9960896277009478
48,4800,1.0572745357711733
49,4900,1.1762879421438854
50,5000,1.1355835929135383
51,5100,1.1924998628515153
52,5200,1.1699950186953032
53,5300,1.0496005137168862
54,5400,1.2464844263085557
55,5500,1.0120079686924401
56,5600,1.1422491782381363
57,5700,1.0940152057447645
58,5800,0.8990179459782351
59,5900,1.1495285993150741
60,6000,1.1846771364804596
61,6100,1.2461420534616034
62,6200,1.3066294202641804
63,6300,1.213212040145299
64,6400,1.0041858280985125
65,6500,1.2904082861679527
66,6600,1.0584754916200465
67,6700,0.9772317930162097
68,6800,1.2023785547577326
69,6900,1.1081170938640352
70,7000,1.2996243225185187
71,7100,1.1036520372463734
72,7200,1.0906778155303032
73,7300,0.8499071176322652
74,7400,0.6228991522474746
75,7500,1.1815168517695378
76,7600,0.8503319488290689
77,7700,0.9047269425978092
78,7800,0.7564454552270344
79,7900,0.8640203746567773
80,8000,
