,time[ms],pmodel
0,0,1.5369879549787688
1,100,1.5369879549787688
2,200,1.325399033869048
3,300,1.3397485678445382
4,400,0.9922295606549066
5,500,1.3044531878641572
6,600,1.424135276778245
7,700,1.2126961339012996
8,800,1.1840478128185703
9,900,1.07221377396149
10,1000,1.324506129380084
11,1100,1.4497981540682323
12,1200,1.346611993181368
13,1300,1.3049080245292077
14,1400,1.1047454232653662
15,1500,1.0392913161251722
16,1600,1.1679254754698656
17,1700,1.123840653233597
18,1800,0.9448261811969897
19,1900,0.9019306285151778
20,2000,0.8529449844689047
21,2100,1.1519138301694096
22,2200,1.1915500367128824
23,2300,1.2415310583449886
24,2400,1.2183544831620048
25,2500,1.0079936309677544
26,2600,0.9786073274665806
27,2700,1.1044814541599326
28,2800,1.0796315887146464
29,2900,0.7843540297045455
30,3000,0.7808676391363637
31,3100,0.7277168344409092
32,3200,1.057938540301043
33,3300,1.0910798031009565
34,3400,1.0411655426681552
35,3500,1.1337041793678186
36,3600,1.060433077749357
37,3700,1.142216317953186
38,3800,1.1787392326408312
39,3900,0.9169469081181582
40,4000,0.7078751161615403
41,4100,0.9352155566225793
42,4200,1.086078286546226
43,4300,1.0715662560661103
44,4400,1.2922219913125415
45,4500,0.9573990529731934
46,4600,1.0013409113065266
47,4700,1.0129333921399697
48,4800,0.88425950605508
49,4900,0.9036099169160282
50,5000,0.7776854463136623
51,5100,0.9995008344255206
52,5200,1.1642479415738554
53,5300,1.1066091870604398
54,5400,1.0464784644353107
55,5500,1.1554503888892773
56,5600,1.289726384832501
57,5700,1.3520285271436214
58,5800,1.2584697055903988
59,5900,0.9836394664677793
60,6000,1.0139581202365937
61,6100,0.7636234816381093
62,6200,0.9102312251190476
63,6300,1.0163185846287077
64,6400,1.048240349128708
65,6500,1.0971421331095494
66,6600,0.9965176342709369
67,6700,1.124217087241259
68,6800,1.1279872820562207
69,6900,1.064556612272428
70,7000,1.05243709890608
71,7100,0.9449818811039428
72,7200,0.9324859271207728
73,7300,0.8519243108888888
74,7400,1.102103100731135
75,7500,1.1055198269053745
76,7600,0.9858058166615001
77,7700,1.059923201970646
78,7800,1.241743236712121
79,7900,0.866129429236571
80,8000,
