,time[ms],pmodel
0,0,1.3631265541044622
1,100,1.3631265541044622
2,200,1.4130434330700008
3,300,1.1624535470115238
4,400,1.306848707787056
5,500,1.2676872253984905
6,600,1.2310545381603775
7,700,1.166516279185824
8,800,1.2054957256742425
9,900,1.4451818106047982
10,1000,1.5466968796271754
11,1100,1.5637139528764998
12,1200,1.380870160287834
13,1300,1.2827419076157622
14,1400,1.1802728634071395
15,1500,1.2126863477210228
16,1600,1.2406767242092496
17,1700,1.1359991630520252
18,1800,0.7886338168389914
19,1900,0.7639401322020681
20,2000,0.671039751945658
21,2100,1.0663278866207855
22,2200,1.0185063459996178
23,2300,1.054047885087542
24,2400,1.0154149467305476
25,2500,0.926450037935588
26,2600,1.0601295999586071
27,2700,1.035860042218403
28,2800,0.8606034790458332
29,2900,0.8421574477691838
30,3000,0.8226099713596943
31,3100,1.0032313241824111
32,3200,1.048904732302593
33,3300,1.0950768659728358
34,3400,1.1290851860904718
35,3500,0.9404703369652383
36,3600,1.0564044691299812
37,3700,1.163081441811321
38,3800,1.042673907544311
39,3900,0.6047965574633326
40,4000,0.5447359773355
41,4100,0.5445381546082274
42,4200,1.0792827591267504
43,4300,1.2621933612661653
44,4400,1.1159974663080812
45,4500,1.0359186085575507
46,4600,1.178392692164008
47,4700,0.9569416275017483
48,4800,1.100007269501595
49,4900,0.9098707582590834
50,5000,0.959346639514742
51,5100,0.9621121054401408
52,5200,1.1368007063065293
53,5300,1.1021180846158916
54,5400,0.905958092404117
55,5500,1.0809247053774587
56,5600,1.043842997644088
57,5700,1.0744277693736453
58,5800,1.0366526988848372
59,5900,1.1579238302697221
60,6000,0.8150025880443645
61,6100,0.7950070789796163
62,6200,0.7647240959854651
63,6300,1.2279139350095587
64,6400,1.1994865942787878
65,6500,1.1670409479572035
66,6600,0.9086306246591337
67,6700,1.082551390875853
68,6800,1.0913531658798687
69,6900,1.1356000691631394
70,7000,0.8991363622735982
71,7100,1.0448013678074886
72,7200,0.9577984160197158
73,7300,1.0706990353706032
74,7400,1.051061837456548
75,7500,1.0051005842525256
76,7600,0.9348741234522399
77,7700,1.0291954395529364
78,7800,0.968049799042341
79,7900,
80,8000,
