,time[ms],pmodel
0,0,1.2869260745083086
1,100,1.2869260745083086
2,200,1.1785285936899297
3,300,1.2210236872801623
4,400,1.0719240932386365
5,500,1.2598285199627157
6,600,1.3165376426414022
7,700,1.0812758049596964
8,800,1.114103850656666
9,900,1.099718323694944
10,1000,1.1429242185828787
11,1100,1.433940581514515
12,1200,1.4227630875747943
13,1300,1.2050368516029026
14,1400,1.138554477875874
15,1500,1.0341326232152657
16,1600,1.0326032329364154
17,1700,1.03780905446372
18,1800,1.0454048947872434
19,1900,0.7917742892103645
20,2000,0.7141848763458203
21,2100,1.0105452034443188
22,2200,1.0864327872828285
23,2300,0.9091865314116316
24,2400,1.0989265608902858
25,2500,1.0823549636843435
26,2600,1.1119974888861202
27,2700,1.0240896935106383
28,2800,1.081390742963157
29,2900,0.602885435161727
30,3000,0.6581420372677876
31,3100,0.6464341261796539
32,3200,1.1810521454693164
33,3300,1.155724921245358
34,3400,1.1605261532718796
35,3500,1.1535549368227267
36,3600,1.06974917582454
37,3700,1.1301674738794434
38,3800,1.1382936073894832
39,3900,1.112627966568506
40,4000,0.732465460798284
41,4100,0.7831821003844085
42,4200,0.8332572437628741
43,4300,1.1313291942301302
44,4400,1.0506194897321333
45,4500,1.0011670110189996
46,4600,1.0374888140067342
47,4700,1.112172205394462
48,4800,0.980697328030303
49,4900,0.9881584069677544
50,5000,0.9643595883126023
51,5100,1.1540875478291812
52,5200,0.9869918222910604
53,5300,1.0143713111816495
54,5400,0.9576222850670925
55,5500,1.0298836863892773
56,5600,1.0786339382525254
57,5700,1.278899706837921
58,5800,0.9546861693069734
59,5900,1.096442758622286
60,6000,1.1176450138478176
61,6100,1.0894792160060587
62,6200,1.1152743201036155
63,6300,1.25719175413453
64,6400,0.9328998225736543
65,6500,0.9447307388365911
66,6600,1.1141730689138831
67,6700,1.1420677898497984
68,6800,1.0121964731634132
69,6900,1.079086672089404
70,7000,1.0012669375434178
71,7100,1.109710306026042
72,7200,0.723289923370761
73,7300,0.9395027849541573
74,7400,1.0229934627561286
75,7500,1.0229397074133946
76,7600,0.9600861719890016
77,7700,0.9985456616953464
78,7800,1.102827983124424
79,7900,
80,8000,
