,time,VSZ,RSS
0,16:52:29:824902,,
1,16:52:29:995852,-0.003465930431000963,-0.03869457449738367
2,16:52:30:167520,0.0,0.0
3,16:52:30:260345,0.0,0.0
4,16:52:30:363701,0.0,0.0
5,16:52:30:467523,0.008083339394460376,0.014539464260134638
6,16:52:30:618793,0.021956650782666953,0.013554535827744463
7,16:52:30:779587,0.0,0.0
8,16:52:30:929079,0.0017457495491217667,0.03775161941909877
9,16:52:31:056529,0.0,0.0
10,16:52:31:211718,0.0,0.0010067789784549142
11,16:52:31:352681,-7.688414200501814e-05,-0.014550087166420811
12,16:52:31:493326,0.0,0.0
13,16:52:31:636430,0.00016659511619998568,0.0
14,16:52:31:812055,-4.484506031665614e-05,0.0026536027760768466
15,16:52:31:955760,0.0,0.0
16,16:52:32:111091,0.0,0.0
17,16:52:32:260054,0.0,0.0
18,16:52:32:401405,0.0,0.0
19,16:52:32:543528,0.0,0.0
20,16:52:32:692357,0.0,0.0
21,16:52:32:825464,0.0,0.0
22,16:52:32:965188,-0.008303114949450907,-0.050522529858849086
23,16:52:33:138878,0.0,0.0
24,16:52:33:284142,0.0,0.0
25,16:52:33:441123,0.0,0.0
26,16:52:33:586563,0.0,0.0
27,16:52:33:732887,0.0,0.0
28,16:52:33:865937,0.0,0.0
29,16:52:34:006870,0.0,0.0
30,16:52:34:173101,0.0,0.0
31,16:52:34:328543,0.00035855029394671334,0.0031447664653538876
32,16:52:34:470820,0.0,0.0
33,16:52:34:611794,0.0,0.0
34,16:52:34:762322,0.0,0.0
35,16:52:34:910638,0.0,0.0
36,16:52:35:076267,0.0,0.0
37,16:52:35:221440,0.0,0.0
38,16:52:35:367978,0.0,0.0
39,16:52:35:505957,0.0,0.0
40,16:52:35:650037,0.0,0.0
41,16:52:35:792042,0.0,0.0
42,16:52:35:943418,0.0,0.0
43,16:52:36:087566,0.0,0.0
44,16:52:36:238573,0.0,0.0
45,16:52:36:388439,0.0,0.0
46,16:52:36:534969,0.0,0.0
47,16:52:36:674717,-0.005789641933411027,-0.007944141640839342
48,16:52:36:808608,-0.0036375682856010227,0.0
49,16:52:36:963232,0.0,0.0
50,16:52:37:114517,0.0,0.0
51,16:52:37:255653,0.0,0.0
52,16:52:37:400103,0.0,-0.00010772766446420778
53,16:52:37:537080,0.0,0.0
54,16:52:37:679998,0.0,0.0
55,16:52:37:826307,0.0,0.0
56,16:52:37:980295,0.0,0.0
57,16:52:38:126209,0.0,0.0
58,16:52:38:277399,0.0,0.0
59,16:52:38:427497,0.0,0.0
60,16:52:38:584782,0.0,0.0
61,16:52:38:734097,0.0,0.0
62,16:52:38:865405,0.0,0.0
63,16:52:39:008441,0.0,0.0
64,16:52:39:139833,0.0,0.0
65,16:52:39:285450,0.0,0.0
66,16:52:39:430612,0.0,0.0
67,16:52:39:564811,0.0,0.0
