,time,VSZ,RSS
0,17:03:05:246452,,
1,17:03:05:432099,-0.003098796405279325,-0.0549959834394117
2,17:03:05:596521,0.0,0.0
3,17:03:05:778148,0.0,0.0
4,17:03:05:931166,0.02018574400140616,0.028444386320538806
5,17:03:06:096020,-0.00025271380161961954,-0.008360885045778255
6,17:03:06:197976,-0.0011576068847448662,-0.003750841534959748
7,17:03:06:368619,0.0045552714901546665,0.017955978890462188
8,17:03:06:526501,0.0016689902751974017,0.02111652019978494
9,17:03:06:694759,-0.00010288771520683415,-0.0011144820754133145
10,17:03:06:844968,-5.4307437260647795e-05,0.007903055848261342
11,17:03:06:991876,0.0,0.0
12,17:03:07:143911,0.0,-0.00046124042926110054
13,17:03:07:295414,9.71870078121384e-05,6.152710268869654e-05
14,17:03:07:435401,-9.14612361557765e-05,-6.152331733721983e-05
15,17:03:07:595919,0.0,0.0
16,17:03:07:741573,0.0,0.0
17,17:03:07:888378,0.0,0.0
18,17:03:08:036088,0.0,0.0
19,17:03:08:192661,0.0,0.0
20,17:03:08:332911,0.0,0.0
21,17:03:08:496460,-0.00740903776837043,-0.04629914477327257
22,17:03:08:640303,0.0,0.0
23,17:03:08:789956,0.0,0.0
24,17:03:08:939230,0.0,0.0
25,17:03:09:073803,0.0,0.0
26,17:03:09:226559,0.0,0.0
27,17:03:09:374146,0.0,0.0
28,17:03:09:542625,0.0,0.0
29,17:03:09:688484,0.0001843047248244467,0.0
30,17:03:09:827536,0.0,0.0
31,17:03:09:984536,0.0,0.0
32,17:03:10:126367,0.0,0.0
33,17:03:10:272797,0.0,0.0
34,17:03:10:414099,0.0,0.0
35,17:03:10:572162,0.0,0.0
36,17:03:10:731269,0.0,0.0
37,17:03:10:894648,0.0,0.0
38,17:03:11:030343,0.0,0.0
39,17:03:11:176717,0.0,0.0
40,17:03:11:315967,0.0,0.0
41,17:03:11:454470,0.0,0.0
42,17:03:11:603300,0.0,0.0
43,17:03:11:750802,0.0,0.0
44,17:03:11:902344,0.0,0.0
45,17:03:12:042193,-0.00321034219656513,-0.0036127866843005396
46,17:03:12:197675,0.0,0.0
47,17:03:12:335898,-0.0032351242056615215,0.0
48,17:03:12:483251,0.0,0.0
49,17:03:12:633416,0.0,0.0
50,17:03:12:774641,0.0,0.0
51,17:03:12:926467,0.0,-0.0014244553077147337
52,17:03:13:084595,0.0,0.0
53,17:03:13:240317,0.0,0.0
54,17:03:13:389511,0.0,0.0
55,17:03:13:537417,0.0,0.0
56,17:03:13:683150,0.0,0.0
57,17:03:13:815620,0.0,0.0
58,17:03:13:953328,0.0,0.0
59,17:03:14:105423,0.0,0.0
60,17:03:14:262037,0.0,0.0
61,17:03:14:406415,0.0,0.0
62,17:03:14:555946,0.0,0.0
63,17:03:14:719444,0.0,0.0
64,17:03:14:857336,0.0,0.0
65,17:03:14:993052,0.0,0.0
